step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.029602918135397,60,0,4.752625619291077,17.31024602218077,24,nan,qnn_L3_r0
1,nan,0.1269540028742435,380,260,1.0391797505127238,6.7314935857068265,24,nan,qnn_L3_r0
2,nan,0.1269540028742435,460,280,1.0391797505127238,6.7314935857068265,24,nan,qnn_L3_r0
3,nan,0.1269540028742435,540,300,1.0391797505127238,6.7314935857068265,24,nan,qnn_L3_r0
4,nan,0.1269540028742435,620,320,1.0391797505127238,6.7314935857068265,24,nan,qnn_L3_r0
5,nan,0.1269540028742435,700,340,1.0391797505127238,6.7314935857068265,24,nan,qnn_L3_r0
6,nan,0.1269540028742435,780,360,1.0391797505127238,6.7314935857068265,24,nan,qnn_L3_r0
7,nan,0.1269540028742435,860,380,1.0391797505127238,6.7314935857068265,24,nan,qnn_L3_r0
8,nan,0.1269540028742435,940,400,1.0391797505127238,6.7314935857068265,24,nan,qnn_L3_r0
9,nan,0.1269540028742435,1020,420,1.0391797505127238,6.7314935857068265,24,nan,qnn_L3_r0
10,nan,0.09074339055618283,1100,440,0.8163920085138628,6.316473066718646,24,nan,qnn_L3_r0
11,nan,0.09074339055618283,1180,460,0.8163920085138628,6.316473066718646,24,nan,qnn_L3_r0
12,nan,0.09074339055618283,1250,470,0.8163920085138628,6.316473066718646,24,nan,qnn_L3_r0
13,nan,0.09074339055618283,1330,490,0.8163920085138628,6.316473066718646,24,nan,qnn_L3_r0
14,nan,0.09074339055618283,1410,510,0.8163920085138628,6.316473066718646,24,nan,qnn_L3_r0
15,nan,0.09074339055618273,1490,530,0.8163920085138628,6.316473066718645,24,nan,qnn_L3_r0
16,nan,0.0774396784478801,1560,540,0.7518581252602172,6.208272633311859,24,nan,qnn_L3_r0
17,nan,0.0741551016979267,1630,550,0.7257246008438586,6.135809605253127,24,nan,qnn_L3_r0
18,nan,0.07383552136896493,1700,560,0.7552620771908808,5.9211218244405925,24,nan,qnn_L3_r0
19,nan,0.07137179898961314,1770,570,0.7605583266181499,5.747822371910097,24,nan,qnn_L3_r0
20,nan,0.06427224889831812,1850,590,0.7373954929006318,5.59570072999168,24,nan,qnn_L3_r0
21,nan,0.05739231075845923,1920,600,0.5984701054804636,5.59230494541575,24,nan,qnn_L3_r0
22,nan,0.054957706834216566,1990,610,0.5385916776745916,5.655865413001762,24,nan,qnn_L3_r0
23,nan,0.04586870546129219,2060,620,0.5310983142829298,5.6034237762683965,24,nan,qnn_L3_r0
24,nan,0.044070636247934405,2140,640,0.4960533463017221,5.544609065320691,24,nan,qnn_L3_r0
25,nan,0.04200338478778679,2210,650,0.5024013708866147,5.727886211268367,24,nan,qnn_L3_r0
26,nan,0.03889619737713565,2290,670,0.5044306965253487,5.492002461480247,24,nan,qnn_L3_r0
27,nan,0.036271183970945815,2360,680,0.48527661016586754,5.205391260146828,24,nan,qnn_L3_r0
28,nan,0.03580377704215642,2430,690,0.44541204478436586,5.215493057658986,24,nan,qnn_L3_r0
29,nan,0.03412697194108335,2500,700,0.4283383920873821,5.07328045018046,24,nan,qnn_L3_r0
30,nan,0.03048543426075454,2570,710,0.43321742844404937,4.900462351953508,24,nan,qnn_L3_r0
31,nan,0.03048543426075454,2650,730,0.43321742844404937,4.900462351953508,24,nan,qnn_L3_r0
32,nan,0.030083835192564332,2730,750,0.43650370571337305,4.864220544041455,24,nan,qnn_L3_r0
