step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.7771838829608289,165470,165410,5.680710033722331,27.123960110885328,24,nan,qnn_L3_r3
1,nan,0.757056200047327,166030,165910,3.0442832058436773,17.664127131622582,24,nan,qnn_L3_r3
2,nan,0.47887810114762774,166340,166160,2.6981511006222707,14.353286713813036,24,nan,qnn_L3_r3
3,nan,0.36884924637697514,166650,166410,2.3331650334761105,12.388724887455933,24,nan,qnn_L3_r3
4,nan,0.26663911212694313,166960,166660,1.972731841529308,10.445816271189877,24,nan,qnn_L3_r3
5,nan,0.1564886136255812,167270,166910,1.5955091785934956,7.481588896682469,24,nan,qnn_L3_r3
6,nan,0.11727233429579062,167580,167160,1.3871745764282857,5.92442644068919,24,nan,qnn_L3_r3
7,nan,0.1008008335552686,168140,167660,1.3358779005243937,4.829682878663969,24,nan,qnn_L3_r3
8,nan,0.09000341456862768,168450,167910,1.262709911092184,4.240992400920166,24,nan,qnn_L3_r3
9,nan,0.07956769518329096,168760,168160,1.1956490744479344,3.906176972480565,24,nan,qnn_L3_r3
10,nan,0.07110855460939561,169070,168410,1.1504502043774099,3.8463359901274057,24,nan,qnn_L3_r3
11,nan,0.061811468705448284,169380,168660,1.081446684809412,3.408253571220816,24,nan,qnn_L3_r3
12,nan,0.049041065261341804,169690,168910,0.9498479483638865,2.8927868421379554,24,nan,qnn_L3_r3
13,nan,0.03866994850202374,170000,169160,0.7477468966116266,2.4391827442779865,24,nan,qnn_L3_r3
14,nan,0.031568934811475026,170560,169660,0.5919838643795693,2.354345663659123,24,nan,qnn_L3_r3
15,nan,0.029474516599006302,170870,169910,0.6002749882344578,2.439202481163718,24,nan,qnn_L3_r3
16,nan,0.025329917902548557,171180,170160,0.5979457290477017,2.5040143737583826,24,nan,qnn_L3_r3
17,nan,0.017830554335272593,171490,170410,0.5659874688601709,2.755013917164152,24,nan,qnn_L3_r3
18,nan,0.015481965577639744,171800,170660,0.48325359653617334,2.6752123839332422,24,nan,qnn_L3_r3
19,nan,0.01284979175256884,172360,171160,0.4673758171819565,2.5805353427702284,24,nan,qnn_L3_r3
20,nan,0.012342295412197616,172670,171410,0.4568728602713445,2.597481824797754,24,nan,qnn_L3_r3
21,nan,0.011998277159602241,172980,171660,0.4406710680205659,2.5998409354917276,24,nan,qnn_L3_r3
22,nan,0.011648231854774496,173290,171910,0.4301293041100078,2.5394785494096466,24,nan,qnn_L3_r3
23,nan,0.011393235664837494,173600,172160,0.417990923860456,2.5187413525526336,24,nan,qnn_L3_r3
24,nan,0.011092834862786706,173910,172410,0.41651252021736196,2.469843823074393,24,nan,qnn_L3_r3
25,nan,0.010887626777895957,174220,172660,0.42101064156947365,2.4410161161623845,24,nan,qnn_L3_r3
26,nan,0.01054803852361954,174530,172910,0.42556108248566826,2.524711114843101,24,nan,qnn_L3_r3
27,nan,0.010367603212138823,174840,173160,0.41891512452052976,2.533731895425963,24,nan,qnn_L3_r3
28,nan,0.010215512052509819,175150,173410,0.41861699784660855,2.6022676078954277,24,nan,qnn_L3_r3
29,nan,0.010158470283139074,175460,173660,0.41595875044266617,2.6199744845522686,24,nan,qnn_L3_r3
30,nan,0.010072659027698952,175770,173910,0.41358653907968024,2.626492949888802,24,nan,qnn_L3_r3
31,nan,0.009895816838113004,176080,174160,0.40240581724575925,2.661099118178102,24,nan,qnn_L3_r3
32,nan,0.009744416462936317,176390,174410,0.4010124626558546,2.640780886049729,24,nan,qnn_L3_r3
33,nan,0.009648526716520483,176700,174660,0.4038153627396205,2.6153839791699514,24,nan,qnn_L3_r3
34,nan,0.009582431350016709,177010,174910,0.4010254655474002,2.624862447753199,24,nan,qnn_L3_r3
35,nan,0.009522626187589985,177320,175160,0.406420851339198,2.6740873147085606,24,nan,qnn_L3_r3
36,nan,0.009463834013329453,177630,175410,0.3940113409682664,2.7186918811624934,24,nan,qnn_L3_r3
37,nan,0.009441571972853422,177940,175660,0.39243989109635896,2.708902868027332,24,nan,qnn_L3_r3
38,nan,0.009407724309967174,178250,175910,0.39006880897137614,2.677498775825835,24,nan,qnn_L3_r3
39,nan,0.009371199180919922,178560,176160,0.38798894857777355,2.641332741621027,24,nan,qnn_L3_r3
40,nan,0.009351516271693743,178870,176410,0.38924956276369205,2.6048873114357454,24,nan,qnn_L3_r3
41,nan,0.009340471925266464,179180,176660,0.3889244963627383,2.6116023334774567,24,nan,qnn_L3_r3
42,nan,0.009335512277188535,179490,176910,0.3891805863904756,2.608516549866282,24,nan,qnn_L3_r3
43,nan,0.009319588336530493,179800,177160,0.3893601312307929,2.6020476307790945,24,nan,qnn_L3_r3
44,nan,0.00930904612719077,180110,177410,0.39004573114871793,2.5921307652050887,24,nan,qnn_L3_r3
45,nan,0.009307022400950252,180420,177660,0.38642603241532003,2.6246535983903985,24,nan,qnn_L3_r3
46,nan,0.00928681930991636,180730,177910,0.387179123345148,2.6087762070986527,24,nan,qnn_L3_r3
47,nan,0.009277046991440214,181040,178160,0.386969984322588,2.6014600035872233,24,nan,qnn_L3_r3
48,nan,0.009263776813768944,181350,178410,0.38635861257593596,2.59683625533658,24,nan,qnn_L3_r3
49,nan,0.009226633474642197,181660,178660,0.3865165933407024,2.6040291527950417,24,nan,qnn_L3_r3
50,nan,0.009167581198343216,182220,179160,0.38718403095238174,2.6198159477625422,24,nan,qnn_L3_r3
