step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,8.617761226698546,11250,11190,9.149978293157421,48.204523068829765,8,nan,qnn_L1_r4
1,nan,2.4189365521490336,11490,11370,4.678972898455024,24.331875550610633,8,nan,qnn_L1_r4
2,nan,0.9722154264502021,11640,11460,2.7392466507191062,13.675051857681435,8,nan,qnn_L1_r4
3,nan,0.8621368875832058,11790,11550,2.5213320915692354,13.249078319238068,8,nan,qnn_L1_r4
4,nan,0.8225722660123512,11940,11640,2.4365481960872506,12.902900391383014,8,nan,qnn_L1_r4
5,nan,0.8012829061827118,12090,11730,2.390169543616142,12.587334608666392,8,nan,qnn_L1_r4
6,nan,0.800259817833956,12240,11820,2.3864383881707987,12.6688082436966,8,nan,qnn_L1_r4
7,nan,0.8000874473082582,12390,11910,2.385992217066665,12.652745192256523,8,nan,qnn_L1_r4
8,nan,0.800065971740341,12540,12000,2.3858729378197148,12.64877111035284,8,nan,qnn_L1_r4
9,nan,0.8000659113697902,12690,12090,2.385874915137268,12.648981674459911,8,nan,qnn_L1_r4
10,nan,0.8000659077532273,12840,12180,2.3858744518179544,12.649046839180464,8,nan,qnn_L1_r4
11,nan,0.8000659076918741,12990,12270,2.385874128247246,12.649049661953669,8,nan,qnn_L1_r4
12,nan,0.8000659076918741,13050,12270,2.385874128247246,12.649049661953669,8,nan,qnn_L1_r4
