step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,9.711621373424766,36540,36480,9.667295475988324,51.41420426978029,32,nan,qnn_L4_r1
1,nan,3.471829286242521,37260,37140,5.5299374357823865,31.562974933536424,32,nan,qnn_L4_r1
2,nan,1.9395797939305102,37650,37470,4.246932955897615,24.745285636582615,32,nan,qnn_L4_r1
3,nan,1.2508901666633414,38040,37800,3.4979682357505446,20.571557390050927,32,nan,qnn_L4_r1
4,nan,0.795236653795385,38430,38130,2.7940060549269785,16.261564803977713,32,nan,qnn_L4_r1
5,nan,0.49119425209290934,38820,38460,2.1999861753651766,12.794534502209178,32,nan,qnn_L4_r1
6,nan,0.29872590919601233,39210,38790,1.6894489319671735,9.99023347965733,32,nan,qnn_L4_r1
7,nan,0.16418511610037445,39600,39120,1.2135578600279282,7.324704298882164,32,nan,qnn_L4_r1
8,nan,0.09695934526799084,39990,39450,0.9503219934277504,5.781123726269203,32,nan,qnn_L4_r1
9,nan,0.061986789325060854,40380,39780,0.7470758668077392,4.512218443455381,32,nan,qnn_L4_r1
10,nan,0.027329616210802078,40770,40110,0.4890344748051525,2.889847511975138,32,nan,qnn_L4_r1
11,nan,0.008009775693266193,41160,40440,0.2657974695741834,1.5166198580462065,32,nan,qnn_L4_r1
12,nan,0.002843504105680309,41550,40770,0.1597985092890044,0.8807268825911397,32,nan,qnn_L4_r1
13,nan,0.0011465477931194464,41940,41100,0.10212153022098847,0.5795298248166048,32,nan,qnn_L4_r1
14,nan,0.00042864148730932896,42330,41430,0.06263222246277933,0.3877292902977806,32,nan,qnn_L4_r1
15,nan,0.00014971048268873268,42720,41760,0.03299822821627463,0.280228757396633,32,nan,qnn_L4_r1
16,nan,5.9276784289958654e-05,43110,42090,0.020609948652367094,0.2175742299392276,32,nan,qnn_L4_r1
17,nan,4.094140875811155e-05,43500,42420,0.01614671276258184,0.19705614412276617,32,nan,qnn_L4_r1
18,nan,2.2071928392957044e-05,43890,42750,0.012277352274294828,0.17396460373367284,32,nan,qnn_L4_r1
19,nan,1.0068304901849016e-05,44280,43080,0.00830920008071312,0.15512156191442616,32,nan,qnn_L4_r1
20,nan,4.856069903419289e-06,44670,43410,0.005533020788202947,0.14419638948769886,32,nan,qnn_L4_r1
21,nan,4.018435914059413e-06,45060,43740,0.005085777797401603,0.13746957467643528,32,nan,qnn_L4_r1
22,nan,3.882772835779981e-06,45780,44400,0.004783434113814988,0.13506403323757643,32,nan,qnn_L4_r1
23,nan,3.5719315612236536e-06,46170,44730,0.004652615349639455,0.13078316582002547,32,nan,qnn_L4_r1
24,nan,3.3722631427419126e-06,46560,45060,0.004553065276686752,0.1277892689357053,32,nan,qnn_L4_r1
25,nan,2.978935091901325e-06,46950,45390,0.004543405846020421,0.12405292989205607,32,nan,qnn_L4_r1
26,nan,2.8010412547912998e-06,47670,46050,0.004567790005245653,0.12338661357599001,32,nan,qnn_L4_r1
27,nan,2.569613116585378e-06,48060,46380,0.004298932470786276,0.12307166465347952,32,nan,qnn_L4_r1
28,nan,2.1599424969434827e-06,48450,46710,0.003754374003340666,0.12243348572708934,32,nan,qnn_L4_r1
29,nan,1.800315986117695e-06,48840,47040,0.0029536366321725183,0.12141038857929354,32,nan,qnn_L4_r1
30,nan,1.6350629223230594e-06,49230,47370,0.00314024587275874,0.12005371409140708,32,nan,qnn_L4_r1
31,nan,1.5440170389694514e-06,49620,47700,0.003104273170694616,0.11918353593250308,32,nan,qnn_L4_r1
32,nan,1.3728155715703675e-06,50010,48030,0.002944886968436866,0.11781952728753342,32,nan,qnn_L4_r1
33,nan,1.265990110481881e-06,50730,48690,0.0027819643682309714,0.11673626942020354,32,nan,qnn_L4_r1
34,nan,1.0990893597238147e-06,51120,49020,0.0026196584838509285,0.11512573795689651,32,nan,qnn_L4_r1
35,nan,1.0585279910701111e-06,51510,49350,0.0026584331332202282,0.11501346513802835,32,nan,qnn_L4_r1
36,nan,1.0241887008149903e-06,51900,49680,0.0025508984909310417,0.11507507256668092,32,nan,qnn_L4_r1
37,nan,9.586087171741182e-07,52290,50010,0.0023017445457752528,0.1161096051210847,32,nan,qnn_L4_r1
38,nan,9.10900649991135e-07,52680,50340,0.0023056833462510307,0.11697849850164888,32,nan,qnn_L4_r1
39,nan,8.793597550175863e-07,53070,50670,0.0023173720793793207,0.11891751872005074,32,nan,qnn_L4_r1
40,nan,8.580205151375272e-07,53460,51000,0.0022270201644835064,0.11857825323738425,32,nan,qnn_L4_r1
41,nan,8.580205151375272e-07,53520,51000,0.0022270201644835064,0.11857825323738425,32,nan,qnn_L4_r1
