step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.208224863302691,60,0,3.0947283592813246,17.98954178473976,24,nan,qnn_L3_r0
1,nan,0.12971897781605446,390,270,0.8744078551160623,7.379524569765223,24,nan,qnn_L3_r0
2,nan,0.12208227962748862,470,290,1.0552525702595885,8.049752713143569,24,nan,qnn_L3_r0
3,nan,0.1207444585157554,550,310,0.9149841164937034,7.960297433276472,24,nan,qnn_L3_r0
4,nan,0.1207444585157554,630,330,0.9149841164937034,7.960297433276472,24,nan,qnn_L3_r0
5,nan,0.1207444585157554,710,350,0.9149841164937034,7.960297433276472,24,nan,qnn_L3_r0
6,nan,0.1207444585157554,780,360,0.9149841164937034,7.960297433276472,24,nan,qnn_L3_r0
7,nan,0.1207444585157554,860,380,0.9149841164937034,7.960297433276472,24,nan,qnn_L3_r0
8,nan,0.1201851116774033,930,390,0.9707545105823807,7.724007650380571,24,nan,qnn_L3_r0
9,nan,0.1201851116774033,1010,410,0.9707545105823807,7.724007650380571,24,nan,qnn_L3_r0
10,nan,0.1201851116774033,1090,430,0.9707545105823807,7.724007650380571,24,nan,qnn_L3_r0
11,nan,0.11707889942946118,1170,450,0.9759888053668214,7.5850774516482184,24,nan,qnn_L3_r0
12,nan,0.11707889942946118,1250,470,0.9759888053668214,7.5850774516482184,24,nan,qnn_L3_r0
13,nan,0.11638302395553728,1320,480,0.9432977547636818,7.462049621124096,24,nan,qnn_L3_r0
14,nan,0.11638302395553728,1400,500,0.9432977547636818,7.462049621124096,24,nan,qnn_L3_r0
15,nan,0.11561077096106487,1470,510,0.9341392983670287,7.203010428658314,24,nan,qnn_L3_r0
16,nan,0.11261715748262953,1550,530,0.9529040297527678,7.292164614277936,24,nan,qnn_L3_r0
17,nan,0.10862882173954785,1620,540,0.9392728861207915,7.280198628541638,24,nan,qnn_L3_r0
18,nan,0.10784512260755946,1700,560,0.9597139106043439,7.318735635439062,24,nan,qnn_L3_r0
19,nan,0.10704562054876066,1780,580,0.9560240626462154,7.288670091980506,24,nan,qnn_L3_r0
20,nan,0.09537147831770358,1850,590,0.8588194940793046,7.087845922349793,24,nan,qnn_L3_r0
21,nan,0.09514368785418516,1930,610,0.8554659136831217,7.059542717240897,24,nan,qnn_L3_r0
22,nan,0.0948623072622581,2010,630,0.8503920020041531,7.02844742432495,24,nan,qnn_L3_r0
23,nan,0.09398940473666453,2090,650,0.8494922779194904,6.949755006088212,24,nan,qnn_L3_r0
24,nan,0.08621049342527973,2160,660,0.8925974753251218,6.889823369104577,24,nan,qnn_L3_r0
25,nan,0.08621049342527973,2240,680,0.8925974753251218,6.889823369104577,24,nan,qnn_L3_r0
26,nan,0.0852861864470118,2310,690,0.8795988978300001,6.967591781320443,24,nan,qnn_L3_r0
27,nan,0.07087638551507806,2380,700,0.754656215327166,6.6091432494856726,24,nan,qnn_L3_r0
28,nan,0.0706682915101817,2450,710,0.7057777010771963,6.653012032357516,24,nan,qnn_L3_r0
29,nan,0.0706682915101817,2530,730,0.7057777010771963,6.653012032357516,24,nan,qnn_L3_r0
30,nan,0.0673487058615584,2600,740,0.6986179447523564,6.4361898453512545,24,nan,qnn_L3_r0
31,nan,0.0673487058615584,2680,760,0.6986179447523564,6.4361898453512545,24,nan,qnn_L3_r0
32,nan,0.0612519900421541,2750,770,0.6497855498198569,6.339811281482355,24,nan,qnn_L3_r0
33,nan,0.06064079207495014,2830,790,0.6495334014472334,6.303991222692776,24,nan,qnn_L3_r0
34,nan,0.05915196236495236,2900,800,0.6593638365008649,6.282374007160436,24,nan,qnn_L3_r0
35,nan,0.05915196236495236,2980,820,0.6593638365008649,6.282374007160436,24,nan,qnn_L3_r0
36,nan,0.05343244181427699,3050,830,0.6263598261278693,6.507770493665761,24,nan,qnn_L3_r0
37,nan,0.051582418747340736,3120,840,0.5892713054085493,6.412308436505633,24,nan,qnn_L3_r0
38,nan,0.048528281429266545,3190,850,0.5561974799377203,6.313338787345839,24,nan,qnn_L3_r0
39,nan,0.04589908555042029,3260,860,0.55618631765384,6.224299545731293,24,nan,qnn_L3_r0
40,nan,0.0446425773702921,3330,870,0.5538230471623696,6.24650293694857,24,nan,qnn_L3_r0
41,nan,0.04198475133782797,3400,880,0.5831858544508932,6.078127525472983,24,nan,qnn_L3_r0
42,nan,0.04198475133782797,3480,900,0.5831858544508932,6.078127525472983,24,nan,qnn_L3_r0
43,nan,0.0404597959188627,3560,920,0.5543153140083317,5.993428371456364,24,nan,qnn_L3_r0
44,nan,0.036362255017922604,3630,930,0.5232936588484284,5.921346202325676,24,nan,qnn_L3_r0
45,nan,0.036362255017922604,3710,950,0.5232936588484284,5.921346202325676,24,nan,qnn_L3_r0
46,nan,0.0314759450881761,3780,960,0.4797152990284535,5.802273319402848,24,nan,qnn_L3_r0
47,nan,0.0314759450881761,3860,980,0.4797152990284535,5.802273319402848,24,nan,qnn_L3_r0
48,nan,0.028758294603054832,3930,990,0.45920457417646476,5.729700265368524,24,nan,qnn_L3_r0
49,nan,0.02825300451680962,4010,1010,0.4844247545710939,5.620504690399466,24,nan,qnn_L3_r0
50,nan,0.026997179170089442,4090,1030,0.4662133258965235,5.59266003967956,24,nan,qnn_L3_r0
51,nan,0.026997179170089442,4170,1050,0.4662133258965235,5.59266003967956,24,nan,qnn_L3_r0
52,nan,0.026997179170089442,4250,1070,0.4662133258965235,5.59266003967956,24,nan,qnn_L3_r0
53,nan,0.026997179170089442,4330,1090,0.4662133258965235,5.59266003967956,24,nan,qnn_L3_r0
54,nan,0.02668928755145535,4410,1110,0.4563989591417247,5.532446758548898,24,nan,qnn_L3_r0
55,nan,0.02668928755145535,4490,1130,0.4563989591417247,5.532446758548898,24,nan,qnn_L3_r0
56,nan,0.02668928755145535,4570,1150,0.4563989591417247,5.532446758548898,24,nan,qnn_L3_r0
57,nan,0.02668928755145535,4650,1170,0.4563989591417247,5.532446758548898,24,nan,qnn_L3_r0
58,nan,0.026216334461986516,4720,1180,0.4847167796207395,5.64828294934546,24,nan,qnn_L3_r0
59,nan,0.026216334461986516,4800,1200,0.4847167796207395,5.64828294934546,24,nan,qnn_L3_r0
60,nan,0.02552716832138397,4880,1220,0.46327262956940624,5.639486610391083,24,nan,qnn_L3_r0
61,nan,0.02552716832138397,4960,1240,0.46327262956940624,5.639486610391083,24,nan,qnn_L3_r0
62,nan,0.024938339339559613,5040,1260,0.4834999855440057,5.528153354007422,24,nan,qnn_L3_r0
63,nan,0.024938339339559613,5120,1280,0.4834999855440057,5.528153354007422,24,nan,qnn_L3_r0
64,nan,0.024938339339559613,5190,1290,0.4834999855440057,5.528153354007422,24,nan,qnn_L3_r0
65,nan,0.02454605125796105,5270,1310,0.47877579837133377,5.520705673673428,24,nan,qnn_L3_r0
66,nan,0.02454605125796105,5350,1330,0.47877579837133377,5.520705673673428,24,nan,qnn_L3_r0
67,nan,0.024461437697982053,5430,1350,0.47823074727769127,5.51521668167222,24,nan,qnn_L3_r0
68,nan,0.023670340546225105,5500,1360,0.46312106728154767,5.504918547788073,24,nan,qnn_L3_r0
69,nan,0.023670340546225105,5580,1380,0.46312106728154767,5.504918547788073,24,nan,qnn_L3_r0
70,nan,0.023417203211242636,5650,1390,0.45644847165972124,5.4940644420905445,24,nan,qnn_L3_r0
71,nan,0.023156756412958078,5720,1400,0.4467978725966241,5.4811614833765026,24,nan,qnn_L3_r0
72,nan,0.02299234851892122,5790,1410,0.44200971940395156,5.460873918203202,24,nan,qnn_L3_r0
73,nan,0.02298212243627969,5870,1430,0.44137232816494976,5.456640175999254,24,nan,qnn_L3_r0
74,nan,0.022949555150311524,5950,1450,0.43988771711435215,5.458546635381167,24,nan,qnn_L3_r0
75,nan,0.02292317545828264,6020,1460,0.4378237839393533,5.448815968685031,24,nan,qnn_L3_r0
76,nan,0.022603608245215782,6090,1470,0.43697469402233635,5.434611802321407,24,nan,qnn_L3_r0
77,nan,0.02250326033241597,6160,1480,0.4349064582845009,5.447241638875075,24,nan,qnn_L3_r0
78,nan,0.02243253442856672,6240,1500,0.43432890804024105,5.451215749686916,24,nan,qnn_L3_r0
79,nan,0.022256620530096773,6310,1510,0.43092325390541086,5.44202503804997,24,nan,qnn_L3_r0
80,nan,0.022215705180654088,6380,1520,0.4271823094014687,5.442000741664509,24,nan,qnn_L3_r0
81,nan,0.022131059601795986,6450,1530,0.4263279289090255,5.440105361441948,24,nan,qnn_L3_r0
82,nan,0.021763343919108825,6520,1540,0.42164647314552994,5.4384119661332875,24,nan,qnn_L3_r0
83,nan,0.021763343919108825,6600,1560,0.42164647314552994,5.4384119661332875,24,nan,qnn_L3_r0
84,nan,0.021542911826062387,6670,1570,0.41942973457971294,5.421061604495182,24,nan,qnn_L3_r0
85,nan,0.021460327238418127,6750,1590,0.4193175272201498,5.428053841379239,24,nan,qnn_L3_r0
86,nan,0.02081355042295048,6820,1600,0.4192610373512284,5.40194231302221,24,nan,qnn_L3_r0
87,nan,0.02048368840496767,6890,1610,0.42114825323432736,5.3744467777307285,24,nan,qnn_L3_r0
88,nan,0.020356083922985616,6960,1620,0.4193807578773242,5.355339544507171,24,nan,qnn_L3_r0
89,nan,0.020272112417935348,7030,1630,0.42083921991916595,5.337181580224767,24,nan,qnn_L3_r0
90,nan,0.0200134280688785,7100,1640,0.42105224898385,5.3332811771247615,24,nan,qnn_L3_r0
91,nan,0.01988217247154883,7170,1650,0.4202410384388704,5.311219051757461,24,nan,qnn_L3_r0
92,nan,0.019847884958552286,7250,1670,0.41938685298989176,5.3032130980561005,24,nan,qnn_L3_r0
93,nan,0.01961005380046029,7320,1680,0.4170043345032014,5.299852474777723,24,nan,qnn_L3_r0
94,nan,0.01939564484359124,7390,1690,0.41320003034008784,5.298120272632896,24,nan,qnn_L3_r0
95,nan,0.01939564484359124,7470,1710,0.41320003034008784,5.298120272632896,24,nan,qnn_L3_r0
96,nan,0.01939564484359124,7550,1730,0.41320003034008784,5.298120272632896,24,nan,qnn_L3_r0
97,nan,0.01939564484359124,7630,1750,0.41320003034008784,5.298120272632896,24,nan,qnn_L3_r0
98,nan,0.018567637397036138,7700,1760,0.3993290140301611,5.300992313795357,24,nan,qnn_L3_r0
99,nan,0.017934398099950233,7770,1770,0.3828305689038902,5.30044558990622,24,nan,qnn_L3_r0
100,nan,0.017433912515868375,7840,1780,0.3726438044418142,5.30915670742878,24,nan,qnn_L3_r0
101,nan,0.01715632850544507,7910,1790,0.3643206041826723,5.3173174596899635,24,nan,qnn_L3_r0
102,nan,0.017079752818368245,7980,1800,0.36003315784429185,5.3113685226742104,24,nan,qnn_L3_r0
103,nan,0.017079752818368245,8060,1820,0.36003315784429185,5.3113685226742104,24,nan,qnn_L3_r0
104,nan,0.016902939631941855,8130,1830,0.3586214908474682,5.289224569851893,24,nan,qnn_L3_r0
105,nan,0.016885018284134294,8210,1850,0.3574209238565821,5.288858781227782,24,nan,qnn_L3_r0
106,nan,0.016809868941652664,8280,1860,0.35535783320782743,5.295141307372567,24,nan,qnn_L3_r0
107,nan,0.016763781083268793,8350,1870,0.354157988463215,5.307102065319172,24,nan,qnn_L3_r0
108,nan,0.01632909530861744,8420,1880,0.3505513465814541,5.315243071575876,24,nan,qnn_L3_r0
109,nan,0.015987893057586088,8490,1890,0.3444829025040696,5.3223621652223745,24,nan,qnn_L3_r0
110,nan,0.015893384098209118,8560,1900,0.34155486798734536,5.3141000181414775,24,nan,qnn_L3_r0
