step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.534468071380869,10470,10410,4.198607769639258,17.680624225864257,8,nan,qnn_L1_r3
1,nan,1.4640690744803235,10710,10590,5.050915452999863,22.56416645308724,8,nan,qnn_L1_r3
2,nan,1.1418355462049945,10860,10680,4.223671042678519,17.87495639748087,8,nan,qnn_L1_r3
3,nan,0.3911918612886295,11010,10770,2.3110888281047544,8.288407343824879,8,nan,qnn_L1_r3
4,nan,0.25563911398100697,11250,10950,1.578383770347293,6.212820689379584,8,nan,qnn_L1_r3
5,nan,0.21281466881720995,11400,11040,1.5169505518127735,5.43578873762168,8,nan,qnn_L1_r3
6,nan,0.20701082794398415,11550,11130,1.5226118030736073,4.95751021702115,8,nan,qnn_L1_r3
7,nan,0.20425903172127075,11700,11220,1.4814018907509643,5.065925415958532,8,nan,qnn_L1_r3
8,nan,0.20410837154598566,11850,11310,1.4813356783874543,5.075470075101573,8,nan,qnn_L1_r3
9,nan,0.20370338287578982,12000,11400,1.479828058302284,5.082383776307266,8,nan,qnn_L1_r3
10,nan,0.2035376440444685,12150,11490,1.476805824581108,5.065309589590578,8,nan,qnn_L1_r3
11,nan,0.2034229885520265,12300,11580,1.4761104695021374,5.058660232573986,8,nan,qnn_L1_r3
12,nan,0.20338576827446278,12450,11670,1.4747832442442552,5.046076567801228,8,nan,qnn_L1_r3
13,nan,0.20337102177611263,12600,11760,1.475111869612789,5.050833474191139,8,nan,qnn_L1_r3
14,nan,0.20336871461141873,12750,11850,1.4745740286531768,5.046280428992155,8,nan,qnn_L1_r3
15,nan,0.20336853423144774,12900,11940,1.4747842552354784,5.048351459272267,8,nan,qnn_L1_r3
16,nan,0.2033685166786041,13050,12030,1.47479835546988,5.04844534171202,8,nan,qnn_L1_r3
17,nan,0.20336850823640565,13200,12120,1.4747958206749756,5.048349255435713,8,nan,qnn_L1_r3
18,nan,0.20336850814804866,13350,12210,1.4747932718558658,5.048315121733099,8,nan,qnn_L1_r3
19,nan,0.20336850814804866,13410,12210,1.4747932718558658,5.048315121733099,8,nan,qnn_L1_r3
