step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.6240033143314494,60,0,5.111517887636863,21.739930220734113,24,nan,qnn_L3_r0
1,nan,0.35922988636534814,390,270,1.916461366098242,12.248116204512261,24,nan,qnn_L3_r0
2,nan,0.35922988636534814,470,290,1.916461366098242,12.248116204512261,24,nan,qnn_L3_r0
3,nan,0.35922988636534814,550,310,1.916461366098242,12.248116204512261,24,nan,qnn_L3_r0
4,nan,0.28875022426313635,620,320,1.6333797002921864,9.930695312330515,24,nan,qnn_L3_r0
5,nan,0.28875022426313635,700,340,1.6333797002921864,9.930695312330515,24,nan,qnn_L3_r0
6,nan,0.28875022426313635,780,360,1.6333797002921864,9.930695312330515,24,nan,qnn_L3_r0
7,nan,0.28875022426313635,860,380,1.6333797002921864,9.930695312330515,24,nan,qnn_L3_r0
8,nan,0.28875022426313635,940,400,1.6333797002921864,9.930695312330515,24,nan,qnn_L3_r0
9,nan,0.28875022426313635,1020,420,1.6333797002921864,9.930695312330515,24,nan,qnn_L3_r0
10,nan,0.25276690727092604,1100,440,1.6108806633600123,10.203044728286427,24,nan,qnn_L3_r0
11,nan,0.25276690727092604,1180,460,1.6108806633600123,10.203044728286427,24,nan,qnn_L3_r0
12,nan,0.25276690727092604,1250,470,1.6108806633600123,10.203044728286427,24,nan,qnn_L3_r0
13,nan,0.24402996345049902,1330,490,1.5958416715478356,10.054819654738452,24,nan,qnn_L3_r0
14,nan,0.24402996345049902,1410,510,1.5958416715478356,10.054819654738452,24,nan,qnn_L3_r0
15,nan,0.23820159167284838,1480,520,1.5835165921247916,10.014799634806572,24,nan,qnn_L3_r0
16,nan,0.23820159167284838,1560,540,1.5835165921247916,10.014799634806572,24,nan,qnn_L3_r0
17,nan,0.22717015677321584,1630,550,1.555638646523326,9.987431452581706,24,nan,qnn_L3_r0
18,nan,0.22508681987786944,1700,560,1.554293958866309,10.081479749982694,24,nan,qnn_L3_r0
19,nan,0.21761697001627295,1770,570,1.517573982763202,9.911890212807473,24,nan,qnn_L3_r0
20,nan,0.21510830728947938,1850,590,1.5233396971964368,9.90594581097949,24,nan,qnn_L3_r0
21,nan,0.21510830728947938,1930,610,1.5233396971964368,9.90594581097949,24,nan,qnn_L3_r0
22,nan,0.21231605898522699,2000,620,1.5258884937736976,9.940578373356805,24,nan,qnn_L3_r0
23,nan,0.20704044719041173,2080,640,1.4941217625963608,9.911517433187345,24,nan,qnn_L3_r0
24,nan,0.198140052783537,2150,650,1.4756787465022736,9.834441229060944,24,nan,qnn_L3_r0
25,nan,0.198140052783537,2230,670,1.4756787465022736,9.834441229060944,24,nan,qnn_L3_r0
26,nan,0.1919634148759722,2300,680,1.4389145901935794,9.763305048341987,24,nan,qnn_L3_r0
