step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.8864871632775454,60,0,3.543945012122227,19.13795665241367,32,nan,qnn_L4_r0
1,nan,0.2715993394003241,460,340,1.8859767871596655,9.17976224565928,32,nan,qnn_L4_r0
2,nan,0.2715993394003241,540,360,1.8859767871596655,9.17976224565928,32,nan,qnn_L4_r0
3,nan,0.2715993394003241,620,380,1.8859767871596655,9.17976224565928,32,nan,qnn_L4_r0
4,nan,0.2715993394003241,700,400,1.8859767871596655,9.17976224565928,32,nan,qnn_L4_r0
5,nan,0.2715993394003241,780,420,1.8859767871596655,9.17976224565928,32,nan,qnn_L4_r0
6,nan,0.2715993394003241,860,440,1.8859767871596655,9.17976224565928,32,nan,qnn_L4_r0
7,nan,0.26107650299912144,940,460,1.849306065405349,8.584961990886796,32,nan,qnn_L4_r0
8,nan,0.26107650299912144,1020,480,1.849306065405349,8.584961990886796,32,nan,qnn_L4_r0
9,nan,0.26107650299912144,1100,500,1.849306065405349,8.584961990886796,32,nan,qnn_L4_r0
10,nan,0.26107650299912144,1180,520,1.849306065405349,8.584961990886796,32,nan,qnn_L4_r0
11,nan,0.26107650299912144,1260,540,1.849306065405349,8.584961990886796,32,nan,qnn_L4_r0
12,nan,0.26107650299912144,1340,560,1.849306065405349,8.584961990886796,32,nan,qnn_L4_r0
13,nan,0.26107650299912144,1420,580,1.849306065405349,8.584961990886796,32,nan,qnn_L4_r0
14,nan,0.20584125400873585,1500,600,1.6544519099736616,7.444075324015173,32,nan,qnn_L4_r0
15,nan,0.20584125400873585,1580,620,1.6544519099736616,7.444075324015173,32,nan,qnn_L4_r0
16,nan,0.20584125400873585,1660,640,1.6544519099736616,7.444075324015173,32,nan,qnn_L4_r0
17,nan,0.2020500962793808,1730,650,1.874884060309169,8.5029176838009,32,nan,qnn_L4_r0
18,nan,0.2020500962793808,1810,670,1.874884060309169,8.5029176838009,32,nan,qnn_L4_r0
19,nan,0.2020500962793808,1890,690,1.874884060309169,8.5029176838009,32,nan,qnn_L4_r0
20,nan,0.2020500962793808,1960,700,1.874884060309169,8.5029176838009,32,nan,qnn_L4_r0
21,nan,0.19239942755015849,2030,710,1.791303528620459,7.8948153229551705,32,nan,qnn_L4_r0
22,nan,0.19206671507810555,2110,730,1.7826507689920414,7.917200385162046,32,nan,qnn_L4_r0
23,nan,0.19206671507810555,2190,750,1.7826507689920414,7.917200385162046,32,nan,qnn_L4_r0
24,nan,0.19206671507810555,2270,770,1.7826507689920414,7.917200385162046,32,nan,qnn_L4_r0
25,nan,0.18757036478377284,2350,790,1.7717030638511362,7.907651306393874,32,nan,qnn_L4_r0
26,nan,0.17673315847708454,2420,800,1.7679591450608558,8.07158682996919,32,nan,qnn_L4_r0
27,nan,0.17414192895391076,2500,820,1.7423529722686522,7.882909800658336,32,nan,qnn_L4_r0
28,nan,0.1730187295794638,2580,840,1.7347515881497984,7.997779985751697,32,nan,qnn_L4_r0
29,nan,0.16427608029928598,2650,850,1.673288672816453,7.789001518675885,32,nan,qnn_L4_r0
30,nan,0.15380150218680236,2720,860,1.6103155750893956,7.277459042964653,32,nan,qnn_L4_r0
31,nan,0.15006411837670128,2790,870,1.5700659167011701,7.050563061169017,32,nan,qnn_L4_r0
32,nan,0.15006411837670128,2870,890,1.5700659167011701,7.050563061169017,32,nan,qnn_L4_r0
33,nan,0.1409812152675141,2940,900,1.4693152157243494,6.732708688033909,32,nan,qnn_L4_r0
34,nan,0.1409812152675141,3020,920,1.4693152157243494,6.732708688033909,32,nan,qnn_L4_r0
35,nan,0.13705639162991115,3090,930,1.431903648936499,6.655008125746683,32,nan,qnn_L4_r0
36,nan,0.13705639162991115,3170,950,1.431903648936499,6.655008125746683,32,nan,qnn_L4_r0
37,nan,0.13705639162991115,3250,970,1.431903648936499,6.655008125746683,32,nan,qnn_L4_r0
38,nan,0.13696755472718006,3330,990,1.4300255203238477,6.604925010579221,32,nan,qnn_L4_r0
39,nan,0.12675092119651557,3400,1000,1.3494478763439695,6.272558030770287,32,nan,qnn_L4_r0
40,nan,0.11882185063331606,3470,1010,1.3813755275643753,6.1677161895508785,32,nan,qnn_L4_r0
41,nan,0.1179211570463829,3540,1020,1.3743001238552037,6.3634632372307385,32,nan,qnn_L4_r0
42,nan,0.11722167632210294,3610,1030,1.325812000445273,6.453858061895041,32,nan,qnn_L4_r0
43,nan,0.11722167632210294,3690,1050,1.325812000445273,6.453858061895041,32,nan,qnn_L4_r0
44,nan,0.11614117988878948,3760,1060,1.3226738057210308,6.29327054626947,32,nan,qnn_L4_r0
45,nan,0.11614117988878948,3840,1080,1.3226738057210308,6.29327054626947,32,nan,qnn_L4_r0
46,nan,0.11503241442380455,3920,1100,1.321154763327066,6.2614279725391855,32,nan,qnn_L4_r0
47,nan,0.11405147667194859,3990,1110,1.3179244454646595,6.406093784902374,32,nan,qnn_L4_r0
48,nan,0.11405147667194859,4070,1130,1.3179244454646595,6.406093784902374,32,nan,qnn_L4_r0
49,nan,0.1085249201150138,4140,1140,1.2940986718327447,6.074859131669983,32,nan,qnn_L4_r0
50,nan,0.10514074688793605,4210,1150,1.3035070842862306,6.1785457422690255,32,nan,qnn_L4_r0
51,nan,0.10014532584959707,4280,1160,1.2495484179532632,5.931414322751691,32,nan,qnn_L4_r0
52,nan,0.09743300660233553,4350,1170,1.2124116716520967,5.710355272179727,32,nan,qnn_L4_r0
53,nan,0.09737748794894455,4430,1190,1.2163365785031448,5.845512641644403,32,nan,qnn_L4_r0
54,nan,0.09640520802820499,4510,1210,1.2153977601918242,5.821344718458401,32,nan,qnn_L4_r0
55,nan,0.09492440926904225,4580,1220,1.2348722134987589,5.942609580755689,32,nan,qnn_L4_r0
56,nan,0.09292570464000321,4660,1240,1.2120142096407909,5.807121146850861,32,nan,qnn_L4_r0
57,nan,0.08207270817016285,4730,1250,1.1462514515577678,5.49884791434866,32,nan,qnn_L4_r0
58,nan,0.07806963090998555,4800,1260,1.1536678429576057,5.514507969186246,32,nan,qnn_L4_r0
59,nan,0.07687621833648188,4880,1280,1.1470169330180522,5.496756811455487,32,nan,qnn_L4_r0
60,nan,0.07687621833648188,4960,1300,1.1470169330180522,5.496756811455487,32,nan,qnn_L4_r0
61,nan,0.07476170742504923,5030,1310,1.133840194654913,5.258840185745759,32,nan,qnn_L4_r0
62,nan,0.07476170742504923,5110,1330,1.133840194654913,5.258840185745759,32,nan,qnn_L4_r0
63,nan,0.07476170742504923,5190,1350,1.133840194654913,5.258840185745759,32,nan,qnn_L4_r0
64,nan,0.07303379131053991,5260,1360,1.1239006701226155,5.3529496510168535,32,nan,qnn_L4_r0
65,nan,0.07303379131053991,5340,1380,1.1239006701226155,5.3529496510168535,32,nan,qnn_L4_r0
66,nan,0.07111455708407032,5410,1390,1.084211727482552,5.1387771317143,32,nan,qnn_L4_r0
67,nan,0.07111455708407032,5490,1410,1.084211727482552,5.1387771317143,32,nan,qnn_L4_r0
68,nan,0.07074745069361169,5560,1420,1.1088779233916504,5.279202565935703,32,nan,qnn_L4_r0
69,nan,0.07074745069361169,5640,1440,1.1088779233916504,5.279202565935703,32,nan,qnn_L4_r0
70,nan,0.07061549036931149,5720,1460,1.1013278815629424,5.2812011904155876,32,nan,qnn_L4_r0
71,nan,0.06989589040638818,5790,1470,1.0798103347340058,5.231385343639185,32,nan,qnn_L4_r0
72,nan,0.06989589040638818,5870,1490,1.0798103347340058,5.231385343639185,32,nan,qnn_L4_r0
73,nan,0.06972193857997827,5950,1510,1.0883817787442212,5.172031996645602,32,nan,qnn_L4_r0
74,nan,0.06972193857997827,6030,1530,1.0883817787442212,5.172031996645602,32,nan,qnn_L4_r0
75,nan,0.06870863331903866,6100,1540,1.068533786752663,5.153770444400172,32,nan,qnn_L4_r0
76,nan,0.06870863331903866,6180,1560,1.068533786752663,5.153770444400172,32,nan,qnn_L4_r0
77,nan,0.06870863331903866,6260,1580,1.068533786752663,5.153770444400172,32,nan,qnn_L4_r0
78,nan,0.06870863331903866,6340,1600,1.068533786752663,5.153770444400172,32,nan,qnn_L4_r0
79,nan,0.06782177661217186,6420,1620,1.0555104527765944,5.147852368494122,32,nan,qnn_L4_r0
80,nan,0.06782177661217186,6500,1640,1.0555104527765944,5.147852368494122,32,nan,qnn_L4_r0
81,nan,0.06550391757873869,6570,1650,1.0455399745517162,4.973392335293235,32,nan,qnn_L4_r0
82,nan,0.06536369362932395,6650,1670,1.0536380172249071,5.046047004261699,32,nan,qnn_L4_r0
83,nan,0.06495965480832011,6730,1690,1.0523125823470094,5.0040048905070025,32,nan,qnn_L4_r0
84,nan,0.06495965480832011,6810,1710,1.0523125823470094,5.0040048905070025,32,nan,qnn_L4_r0
85,nan,0.06495965480832011,6890,1730,1.0523125823470094,5.0040048905070025,32,nan,qnn_L4_r0
86,nan,0.06441964538217605,6970,1750,1.044460763229014,4.8560567973500985,32,nan,qnn_L4_r0
87,nan,0.06426536341084778,7040,1760,1.0713287945426042,5.140590813201001,32,nan,qnn_L4_r0
88,nan,0.06426536341084778,7120,1780,1.0713287945426042,5.140590813201001,32,nan,qnn_L4_r0
89,nan,0.06426536341084778,7200,1800,1.0713287945426042,5.140590813201001,32,nan,qnn_L4_r0
90,nan,0.06426536341084778,7280,1820,1.0713287945426042,5.140590813201001,32,nan,qnn_L4_r0
91,nan,0.06426536341084778,7360,1840,1.0713287945426042,5.140590813201001,32,nan,qnn_L4_r0
92,nan,0.06426536341084778,7440,1860,1.0713287945426042,5.140590813201001,32,nan,qnn_L4_r0
93,nan,0.06426536341084778,7520,1880,1.0713287945426042,5.140590813201001,32,nan,qnn_L4_r0
94,nan,0.06426536341084778,7600,1900,1.0713287945426042,5.140590813201001,32,nan,qnn_L4_r0
