step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,16.81876222183354,11320,11260,12.00837434224499,53.99191671136735,16,nan,qnn_L2_r1
1,nan,5.6865034777897,11720,11600,7.067252658574363,34.56559896693459,16,nan,qnn_L2_r1
2,nan,4.469140204684362,11950,11770,6.253157434374638,32.36039002473031,16,nan,qnn_L2_r1
3,nan,2.869870277129806,12180,11940,5.083877762291883,25.147423729448327,16,nan,qnn_L2_r1
4,nan,2.1829621872509666,12410,12110,4.33168822850241,18.49766449410737,16,nan,qnn_L2_r1
5,nan,1.8072695003811423,12640,12280,3.998002773980245,17.78940210412288,16,nan,qnn_L2_r1
6,nan,1.6979959499868285,12870,12450,3.84886795077757,17.03670355432752,16,nan,qnn_L2_r1
7,nan,1.5645137975471315,13100,12620,3.563961231156177,14.88866516201377,16,nan,qnn_L2_r1
8,nan,1.4347971585725787,13330,12790,3.495144424138214,15.11017084041252,16,nan,qnn_L2_r1
9,nan,1.4065377570381905,13560,12960,3.4641116990124803,14.993186291898922,16,nan,qnn_L2_r1
10,nan,1.280696926104132,13790,13130,3.400443151645457,15.38870112611325,16,nan,qnn_L2_r1
11,nan,1.1749159583713902,14020,13300,3.2837460587676786,15.26635967797153,16,nan,qnn_L2_r1
12,nan,1.081019107668332,14420,13640,3.1694365922162504,15.250949819967586,16,nan,qnn_L2_r1
13,nan,1.0222142297456314,14650,13810,3.068613569065916,14.85530614990086,16,nan,qnn_L2_r1
14,nan,0.9893895485366665,14880,13980,2.9961081239609184,14.524600837916095,16,nan,qnn_L2_r1
15,nan,0.9637125133305862,15110,14150,2.9275464828727555,14.568541671865031,16,nan,qnn_L2_r1
16,nan,0.8435865807012264,15680,14660,2.549174119159,12.845458229297991,16,nan,qnn_L2_r1
17,nan,0.818459346871768,16420,15340,2.4517005302479977,12.193232098300626,16,nan,qnn_L2_r1
18,nan,0.7400012774924161,16650,15510,2.215826026484939,10.751426256680105,16,nan,qnn_L2_r1
19,nan,0.5494930321691884,16880,15680,1.8134770397849227,8.79709838543999,16,nan,qnn_L2_r1
20,nan,0.2949540232022358,17110,15850,1.4844003320188133,7.844156456451637,16,nan,qnn_L2_r1
