step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.44331626455989565,25770,25710,1.5091211120024934,8.62287075897805,8,nan,qnn_L1_r2
1,nan,0.14686755703927235,26100,25980,1.1228471824818866,5.86067159593811,8,nan,qnn_L1_r2
2,nan,0.10471935524718534,26250,26070,0.8993436089358411,5.191786907790615,8,nan,qnn_L1_r2
3,nan,0.06106743544761613,26400,26160,0.6685314226107797,4.1076071131753515,8,nan,qnn_L1_r2
4,nan,0.010273805978698702,26550,26250,0.27712384254639955,1.853424824982015,8,nan,qnn_L1_r2
5,nan,0.007086869179561018,26700,26340,0.21246004132130686,1.6954018473112615,8,nan,qnn_L1_r2
6,nan,0.005891078696483911,26850,26430,0.1945010944679375,1.7168046552029423,8,nan,qnn_L1_r2
7,nan,0.005786504490908025,27000,26520,0.19236310695263037,1.7287515151804758,8,nan,qnn_L1_r2
8,nan,0.005674293082175553,27150,26610,0.18979369215394182,1.7413998488887188,8,nan,qnn_L1_r2
9,nan,0.005333167439149305,27300,26700,0.18243611718939357,1.7571356114688974,8,nan,qnn_L1_r2
10,nan,0.004944040270210752,27540,26880,0.1749291065494748,1.7684431550375612,8,nan,qnn_L1_r2
11,nan,0.0048247632651673145,27780,27060,0.17392010453717188,1.7534756752494678,8,nan,qnn_L1_r2
12,nan,0.004603678217412246,27930,27150,0.17184922335257433,1.741327756927999,8,nan,qnn_L1_r2
13,nan,0.004367879700833294,28080,27240,0.17058523388869556,1.7485478867142346,8,nan,qnn_L1_r2
14,nan,0.004322453733020686,28230,27330,0.16805007424476323,1.730598100691835,8,nan,qnn_L1_r2
15,nan,0.004261698191773574,28380,27420,0.16857623971010166,1.7473127590986066,8,nan,qnn_L1_r2
16,nan,0.004235634924928656,28530,27510,0.16738681118278487,1.7522778611703373,8,nan,qnn_L1_r2
17,nan,0.004230669206861078,28770,27690,0.1696585005604285,1.7399282619600884,8,nan,qnn_L1_r2
18,nan,0.004207614032123087,28920,27780,0.16907538567830654,1.7450968618083378,8,nan,qnn_L1_r2
19,nan,0.004182402601423956,29070,27870,0.16895483396004526,1.7610505772158642,8,nan,qnn_L1_r2
20,nan,0.004157600189453945,29220,27960,0.17003408306048723,1.7609978356173077,8,nan,qnn_L1_r2
21,nan,0.004149031736132989,29370,28050,0.17227211023780598,1.7761771843054106,8,nan,qnn_L1_r2
22,nan,0.004141621294148831,29520,28140,0.17195687244775515,1.765249905768671,8,nan,qnn_L1_r2
23,nan,0.004140704630369686,29670,28230,0.17184597513465244,1.7691345269801555,8,nan,qnn_L1_r2
24,nan,0.00414026752905848,29820,28320,0.17187719783998193,1.7697040708944494,8,nan,qnn_L1_r2
25,nan,0.004138951355875157,29970,28410,0.172200933335769,1.7713299205115465,8,nan,qnn_L1_r2
26,nan,0.004138619745053451,30120,28500,0.1723889542258526,1.7722558248824594,8,nan,qnn_L1_r2
27,nan,0.004138553207135868,30270,28590,0.17258559374303584,1.7721256264193583,8,nan,qnn_L1_r2
28,nan,0.004138549932039229,30420,28680,0.1726106019191503,1.7723754920491717,8,nan,qnn_L1_r2
29,nan,0.004138549572603206,30570,28770,0.17262374466917474,1.7723499088384493,8,nan,qnn_L1_r2
30,nan,0.004138549572603206,30630,28770,0.17262374466917474,1.7723499088384493,8,nan,qnn_L1_r2
