step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.3211395813054145,44610,44550,3.501357885040524,20.36315480043248,32,nan,qnn_L4_r3
1,nan,0.6209471325751729,45660,45540,2.514048821517762,12.98116026661464,32,nan,qnn_L4_r3
2,nan,0.3466179602952438,46050,45870,1.6779100225771366,9.639506272410852,32,nan,qnn_L4_r3
3,nan,0.08730294584768099,46440,46200,0.7843732407733633,5.949982298950553,32,nan,qnn_L4_r3
4,nan,0.03327703592436921,46830,46530,0.5426072562239325,4.902395682963248,32,nan,qnn_L4_r3
5,nan,0.01890555030053562,47220,46860,0.3941025837008096,4.681005081263981,32,nan,qnn_L4_r3
6,nan,0.010467849369312578,47610,47190,0.297819609764874,4.705470514002502,32,nan,qnn_L4_r3
7,nan,0.006420536260006116,48000,47520,0.2487413098019809,4.6175755771616425,32,nan,qnn_L4_r3
8,nan,0.001401091887913792,48390,47850,0.10861954416985639,4.40622374677192,32,nan,qnn_L4_r3
9,nan,0.0012257848821441253,48780,48180,0.09499944416195981,4.220616619296933,32,nan,qnn_L4_r3
10,nan,0.0010285456714920344,49170,48510,0.08282812232697549,4.277108536885636,32,nan,qnn_L4_r3
11,nan,0.00100398857872404,49560,48840,0.08051734190149319,4.275687889125647,32,nan,qnn_L4_r3
12,nan,0.0009734028037956737,49950,49170,0.07500907554298951,4.260896950295443,32,nan,qnn_L4_r3
13,nan,0.0009366534023278251,50340,49500,0.06795132284444039,4.242373819664078,32,nan,qnn_L4_r3
14,nan,0.0008461261276496054,50730,49830,0.056569805847791074,4.229167891315517,32,nan,qnn_L4_r3
15,nan,0.0007864404089920561,51120,50160,0.06771087313711648,4.171344228421878,32,nan,qnn_L4_r3
16,nan,0.0006708552198318067,51510,50490,0.0635337475908387,4.219734417378175,32,nan,qnn_L4_r3
17,nan,0.000613418053320217,51900,50820,0.0555008106398103,4.234122348802249,32,nan,qnn_L4_r3
18,nan,0.0005260682425775982,52290,51150,0.05253173703378186,4.288213436690089,32,nan,qnn_L4_r3
19,nan,0.00043832217520379624,52680,51480,0.04732947255753525,4.307386032812234,32,nan,qnn_L4_r3
20,nan,0.00034799759356993654,53070,51810,0.047242249464613056,4.336550890299747,32,nan,qnn_L4_r3
21,nan,0.00023441402637414403,53460,52140,0.043978938913943805,4.377344653242937,32,nan,qnn_L4_r3
22,nan,0.0002128936522645969,53850,52470,0.040820931357613985,4.474555882276824,32,nan,qnn_L4_r3
23,nan,0.0001692444417711521,54240,52800,0.04044698288504513,4.435269911036775,32,nan,qnn_L4_r3
24,nan,0.00014834287204564282,54630,53130,0.03255540246325554,4.450746241083717,32,nan,qnn_L4_r3
25,nan,0.00012853400843099684,55020,53460,0.029798410477128445,4.467213477099171,32,nan,qnn_L4_r3
26,nan,8.806853737590544e-05,55410,53790,0.02491428558253174,4.516073194075719,32,nan,qnn_L4_r3
27,nan,6.52212750426345e-05,55800,54120,0.02340618213782683,4.542324401952657,32,nan,qnn_L4_r3
28,nan,4.3263696288861626e-05,56190,54450,0.018366314700720004,4.588559824470493,32,nan,qnn_L4_r3
29,nan,3.180185039385642e-05,56580,54780,0.014961818382851433,4.60190911113143,32,nan,qnn_L4_r3
30,nan,2.5558324624455587e-05,56970,55110,0.012553665313695728,4.597732540630482,32,nan,qnn_L4_r3
31,nan,2.2158363670618803e-05,57360,55440,0.011600503182100527,4.607608928134266,32,nan,qnn_L4_r3
32,nan,1.83212493139946e-05,57750,55770,0.010983093587725465,4.609632304216928,32,nan,qnn_L4_r3
33,nan,1.3745748309861861e-05,58140,56100,0.009925530450090383,4.61180658530291,32,nan,qnn_L4_r3
34,nan,1.0004347521538857e-05,58530,56430,0.00870034016300568,4.615309027314552,32,nan,qnn_L4_r3
35,nan,5.990966401145785e-06,58920,56760,0.006110206191751635,4.615359461739117,32,nan,qnn_L4_r3
36,nan,3.5531422545192364e-06,59310,57090,0.005507631060806345,4.61495244570828,32,nan,qnn_L4_r3
37,nan,1.562948671846672e-06,59700,57420,0.003525159861783103,4.610131331724137,32,nan,qnn_L4_r3
38,nan,1.027904135132711e-06,60090,57750,0.002523101840514727,4.611218359052236,32,nan,qnn_L4_r3
39,nan,8.657289927815298e-07,60480,58080,0.0026887194724377478,4.610089540741394,32,nan,qnn_L4_r3
40,nan,5.75561111038736e-07,60870,58410,0.0022686227444942975,4.609324108261126,32,nan,qnn_L4_r3
41,nan,4.901734645971006e-07,61260,58740,0.0019437016863362994,4.610478051792622,32,nan,qnn_L4_r3
42,nan,4.2295542735555024e-07,61650,59070,0.001860475521332422,4.6101387648246615,32,nan,qnn_L4_r3
43,nan,1.0989127482929314e-07,62040,59400,0.0010328124302944608,4.610619943484297,32,nan,qnn_L4_r3
44,nan,1.5718845364894505e-08,62430,59730,0.0003583405028993736,4.612244751163845,32,nan,qnn_L4_r3
45,nan,6.843764644406708e-09,63150,60390,0.00023248578747640802,4.612447749519443,32,nan,qnn_L4_r3
46,nan,1.0985551754929176e-09,63540,60720,9.618124167379283e-05,4.612856143896726,32,nan,qnn_L4_r3
47,nan,1.2098440681406887e-10,63930,61050,2.7053049964476106e-05,4.612762742905829,32,nan,qnn_L4_r3
48,nan,1.2098440681406887e-10,63990,61050,2.7053049964476106e-05,4.612762742905829,32,nan,qnn_L4_r3
