step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.879404772066159,60,0,3.668359501673532,16.633626787927547,32,nan,qnn_L4_r0
1,nan,0.06831919926437827,470,350,0.6824094357618162,4.092777846224723,32,nan,qnn_L4_r0
2,nan,0.067568845768721,540,360,0.7489521001900707,3.9383068611428165,32,nan,qnn_L4_r0
3,nan,0.067568845768721,620,380,0.7489521001900707,3.9383068611428165,32,nan,qnn_L4_r0
4,nan,0.067568845768721,700,400,0.7489521001900707,3.9383068611428165,32,nan,qnn_L4_r0
5,nan,0.067568845768721,780,420,0.7489521001900707,3.9383068611428165,32,nan,qnn_L4_r0
6,nan,0.067568845768721,860,440,0.7489521001900707,3.9383068611428165,32,nan,qnn_L4_r0
7,nan,0.067568845768721,940,460,0.7489521001900707,3.9383068611428165,32,nan,qnn_L4_r0
8,nan,0.067568845768721,1020,480,0.7489521001900707,3.9383068611428165,32,nan,qnn_L4_r0
9,nan,0.067568845768721,1100,500,0.7489521001900707,3.9383068611428165,32,nan,qnn_L4_r0
10,nan,0.067568845768721,1180,520,0.7489521001900707,3.9383068611428165,32,nan,qnn_L4_r0
11,nan,0.044681785597059986,1260,540,0.5001622257373768,4.273761015088077,32,nan,qnn_L4_r0
12,nan,0.044681785597059986,1340,560,0.5001622257373768,4.273761015088077,32,nan,qnn_L4_r0
13,nan,0.044681785597059986,1420,580,0.5001622257373768,4.273761015088077,32,nan,qnn_L4_r0
14,nan,0.044681785597059986,1500,600,0.5001622257373768,4.273761015088077,32,nan,qnn_L4_r0
15,nan,0.044681785597059986,1580,620,0.5001622257373768,4.273761015088077,32,nan,qnn_L4_r0
16,nan,0.044681785597059986,1660,640,0.5001622257373768,4.273761015088077,32,nan,qnn_L4_r0
17,nan,0.044681785597059986,1730,650,0.5001622257373768,4.273761015088077,32,nan,qnn_L4_r0
18,nan,0.04439065661642506,1810,670,0.4481062409682547,3.875325310042183,32,nan,qnn_L4_r0
19,nan,0.040143398289689686,1890,690,0.40635478628362787,3.8120158218584685,32,nan,qnn_L4_r0
20,nan,0.03925228253297757,1960,700,0.5683558929247129,3.7113120733198817,32,nan,qnn_L4_r0
21,nan,0.03681079224616237,2040,720,0.5695684889515694,3.6333480872307105,32,nan,qnn_L4_r0
22,nan,0.03681079224616237,2120,740,0.5695684889515694,3.6333480872307105,32,nan,qnn_L4_r0
