step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,3.6262369568455988,18300,18240,6.452323963959801,28.40201900996665,8,nan,qnn_L1_r4
1,nan,0.3559401086077253,18540,18420,1.8339782009511365,13.04381644635958,8,nan,qnn_L1_r4
2,nan,0.3418919264977397,18690,18510,1.7531966563708608,13.215725784667445,8,nan,qnn_L1_r4
3,nan,0.3223823679357974,18840,18600,1.6509116100518972,14.024125585101583,8,nan,qnn_L1_r4
4,nan,0.3207151564300412,18990,18690,1.6880554378865238,13.962335674047678,8,nan,qnn_L1_r4
5,nan,0.3201602014066838,19140,18780,1.6613075540786615,13.975516914689091,8,nan,qnn_L1_r4
6,nan,0.3201420081343984,19290,18870,1.659929382649863,13.979260951579594,8,nan,qnn_L1_r4
7,nan,0.31995322416831357,19440,18960,1.6500382070414765,14.005111889905931,8,nan,qnn_L1_r4
8,nan,0.3196536407548325,19590,19050,1.6407496215306394,14.024009296174341,8,nan,qnn_L1_r4
9,nan,0.31881141462335766,19740,19140,1.6304918733695302,14.03032031903442,8,nan,qnn_L1_r4
10,nan,0.31725925880344447,19890,19230,1.655639357112749,13.927117927737546,8,nan,qnn_L1_r4
11,nan,0.31715260853186433,20040,19320,1.6525189492045136,13.948720005510044,8,nan,qnn_L1_r4
12,nan,0.3169802575441361,20190,19410,1.650275833498253,13.956554282329446,8,nan,qnn_L1_r4
13,nan,0.31692909195601865,20430,19590,1.6420463593126013,13.963162158258882,8,nan,qnn_L1_r4
14,nan,0.31689773694123785,20580,19680,1.6444956906754018,13.952614315488308,8,nan,qnn_L1_r4
15,nan,0.31688603289809625,20730,19770,1.6438145129339246,13.95896570348462,8,nan,qnn_L1_r4
16,nan,0.3168730068982306,20880,19860,1.643097655682178,13.964709404684307,8,nan,qnn_L1_r4
17,nan,0.31684718206151025,21030,19950,1.6419714118517021,13.970773140046372,8,nan,qnn_L1_r4
18,nan,0.3167026635265679,21180,20040,1.6340462579211348,13.984954406710797,8,nan,qnn_L1_r4
19,nan,0.31664508660132434,21420,20220,1.6293226049108682,13.988070245730448,8,nan,qnn_L1_r4
20,nan,0.31652576346935923,21660,20400,1.6182795029865333,13.993724010504566,8,nan,qnn_L1_r4
21,nan,0.316214922576421,21900,20580,1.6010202192386356,13.9876444357493,8,nan,qnn_L1_r4
22,nan,0.3159334883767511,22410,21030,1.5978265516599182,13.95469269888162,8,nan,qnn_L1_r4
23,nan,0.3157436022024942,22830,21390,1.5965130918769321,13.923507877871108,8,nan,qnn_L1_r4
24,nan,0.31542750830085997,23070,21570,1.5978050880496912,13.857256863784022,8,nan,qnn_L1_r4
25,nan,0.31499593812324544,23310,21750,1.6025265242082396,13.752539331554077,8,nan,qnn_L1_r4
26,nan,0.3134190882245621,23460,21840,1.6102326193631185,13.622133358813892,8,nan,qnn_L1_r4
27,nan,0.3089378070109739,23610,21930,1.6228584286272805,13.522672265573565,8,nan,qnn_L1_r4
28,nan,0.30735436591179255,23760,22020,1.6307067467456662,13.442418061642615,8,nan,qnn_L1_r4
29,nan,0.2976359296100177,23910,22110,1.6776825622787581,12.96056811795602,8,nan,qnn_L1_r4
30,nan,0.295980523980271,24150,22290,1.6638339279135717,12.693425097201288,8,nan,qnn_L1_r4
31,nan,0.2870301432792777,24390,22470,1.6105257732401548,12.37664811350679,8,nan,qnn_L1_r4
32,nan,0.2746179469690834,24540,22560,1.5764565853765231,12.408056106679828,8,nan,qnn_L1_r4
33,nan,0.263461100071861,24690,22650,1.6238928645640098,12.785030076407986,8,nan,qnn_L1_r4
34,nan,0.25975204927176865,24930,22830,1.6125160007133506,12.86243126726568,8,nan,qnn_L1_r4
35,nan,0.2546083398660073,25170,23010,1.5822070651636717,12.899924086284019,8,nan,qnn_L1_r4
36,nan,0.24846392774171797,25410,23190,1.5685590440659896,12.84391761467808,8,nan,qnn_L1_r4
37,nan,0.23374858302364296,25560,23280,1.5228509553944285,12.638554417113973,8,nan,qnn_L1_r4
38,nan,0.19858013177359884,25800,23460,1.3711238991762054,11.707390158420036,8,nan,qnn_L1_r4
39,nan,0.16260432487904017,25950,23550,0.9855408286778307,9.379351810292478,8,nan,qnn_L1_r4
40,nan,0.11451945702392448,26100,23640,1.035424458921936,8.208235573978236,8,nan,qnn_L1_r4
41,nan,0.09465746718532334,26340,23820,0.9373605069908824,8.824539625952028,8,nan,qnn_L1_r4
42,nan,0.07868168688043531,26490,23910,0.7765204035448313,7.930609685304263,8,nan,qnn_L1_r4
43,nan,0.06944792279208864,26640,24000,0.6943133201660431,7.207647014296812,8,nan,qnn_L1_r4
44,nan,0.05743200530582687,26790,24090,0.5869532410219587,7.2772160621179625,8,nan,qnn_L1_r4
45,nan,0.05552409702412957,26940,24180,0.5912266124641792,7.332636958721068,8,nan,qnn_L1_r4
46,nan,0.05543920043816094,27090,24270,0.5925968136375461,7.345898180709988,8,nan,qnn_L1_r4
47,nan,0.05543639821882694,27240,24360,0.5912915307626476,7.352590262643505,8,nan,qnn_L1_r4
48,nan,0.055436237874476164,27390,24450,0.591542301915249,7.350896663439125,8,nan,qnn_L1_r4
49,nan,0.055436233682832306,27540,24540,0.5914932558571739,7.350773944001318,8,nan,qnn_L1_r4
50,nan,0.05543623356499904,27690,24630,0.5914838797533838,7.350761121395429,8,nan,qnn_L1_r4
51,nan,0.05543623356499904,27750,24630,0.5914838797533838,7.350761121395429,8,nan,qnn_L1_r4
