step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.8657696042402034,60,0,5.3515160342711106,34.65879246344136,16,nan,qnn_L2_r0
1,nan,0.21342587897772883,300,180,1.5990104929845208,10.272197444196912,16,nan,qnn_L2_r0
2,nan,0.21342587897772883,380,200,1.5990104929845208,10.272197444196912,16,nan,qnn_L2_r0
3,nan,0.21342587897772883,460,220,1.5990104929845208,10.272197444196912,16,nan,qnn_L2_r0
4,nan,0.21342587897772883,540,240,1.5990104929845208,10.272197444196912,16,nan,qnn_L2_r0
5,nan,0.21342587897772883,620,260,1.5990104929845208,10.272197444196912,16,nan,qnn_L2_r0
6,nan,0.21342587897772883,700,280,1.5990104929845208,10.272197444196912,16,nan,qnn_L2_r0
7,nan,0.21342587897772883,780,300,1.5990104929845208,10.272197444196912,16,nan,qnn_L2_r0
8,nan,0.21342587897772883,860,320,1.5990104929845208,10.272197444196912,16,nan,qnn_L2_r0
9,nan,0.21342587897772883,930,330,1.5990104929845208,10.272197444196912,16,nan,qnn_L2_r0
10,nan,0.21342587897772883,1010,350,1.5990104929845208,10.272197444196912,16,nan,qnn_L2_r0
11,nan,0.2134258789777286,1090,370,1.5990104929845192,10.27219744419691,16,nan,qnn_L2_r0
12,nan,0.20399184185080355,1160,380,1.5860635621902506,10.223511628631867,16,nan,qnn_L2_r0
13,nan,0.20399184185080355,1240,400,1.5860635621902506,10.223511628631867,16,nan,qnn_L2_r0
14,nan,0.20399184185080355,1320,420,1.5860635621902506,10.223511628631867,16,nan,qnn_L2_r0
15,nan,0.15168074058206066,1390,430,1.3870220409017469,9.952378723609197,16,nan,qnn_L2_r0
16,nan,0.1192468299035029,1460,440,1.2372900245862815,9.971923820032028,16,nan,qnn_L2_r0
17,nan,0.09464332106403728,1530,450,1.0783499797873493,9.685959473918174,16,nan,qnn_L2_r0
18,nan,0.07903024103619145,1600,460,0.996244593736318,9.614387406098631,16,nan,qnn_L2_r0
19,nan,0.07903024103619145,1680,480,0.996244593736318,9.614387406098631,16,nan,qnn_L2_r0
20,nan,0.0720768559810274,1750,490,0.9623582098840548,9.503431701382421,16,nan,qnn_L2_r0
21,nan,0.059306123137384294,1820,500,0.8637069799180357,8.965999027218999,16,nan,qnn_L2_r0
22,nan,0.05841627899676742,1890,510,0.8636827361620858,8.930647802724627,16,nan,qnn_L2_r0
23,nan,0.05172468994589092,1960,520,0.8107280236114626,8.860075602678355,16,nan,qnn_L2_r0
24,nan,0.05172468994589092,2040,540,0.8107280236114626,8.860075602678355,16,nan,qnn_L2_r0
25,nan,0.051141034090721495,2120,560,0.8074055961241908,8.872498480212217,16,nan,qnn_L2_r0
26,nan,0.034644721300883065,2190,570,0.6477321349788254,8.543941123381938,16,nan,qnn_L2_r0
27,nan,0.034644721300883065,2270,590,0.6477321349788254,8.543941123381938,16,nan,qnn_L2_r0
28,nan,0.03454057977340788,2340,600,0.6328774015480103,8.404036608724823,16,nan,qnn_L2_r0
29,nan,0.0180821152148347,2410,610,0.450235813635731,7.519925956930618,16,nan,qnn_L2_r0
30,nan,0.0180821152148347,2490,630,0.450235813635731,7.519925956930618,16,nan,qnn_L2_r0
