step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.5014557761989233,60,0,5.113058541384611,22.561993095423517,8,nan,qnn_L1_r0
1,nan,0.7220317538741517,220,100,2.971125628666891,12.761080514482403,8,nan,qnn_L1_r0
2,nan,0.6075813558069206,290,110,3.3041548081346876,15.696332465382948,8,nan,qnn_L1_r0
3,nan,0.5747410875178985,360,120,3.0911183499916906,15.260621078590097,8,nan,qnn_L1_r0
4,nan,0.5747410875178985,440,140,3.0911183499916906,15.260621078590097,8,nan,qnn_L1_r0
5,nan,0.5419935108192815,520,160,2.946278019757854,14.195632493853516,8,nan,qnn_L1_r0
6,nan,0.4035216587873517,590,170,2.233071536612664,9.532435551216015,8,nan,qnn_L1_r0
7,nan,0.4035216587873517,670,190,2.233071536612664,9.532435551216015,8,nan,qnn_L1_r0
8,nan,0.4035216587873517,750,210,2.233071536612664,9.532435551216015,8,nan,qnn_L1_r0
9,nan,0.35141053294859453,820,220,2.4111823733683155,8.952864577223652,8,nan,qnn_L1_r0
10,nan,0.35141053294859453,890,230,2.4111823733683155,8.952864577223652,8,nan,qnn_L1_r0
11,nan,0.3169659414922643,960,240,2.189354335363971,9.464761166062004,8,nan,qnn_L1_r0
12,nan,0.3169659414922643,1030,250,2.189354335363971,9.464761166062004,8,nan,qnn_L1_r0
13,nan,0.3169659414922643,1100,260,2.189354335363971,9.464761166062004,8,nan,qnn_L1_r0
14,nan,0.3169659414922643,1180,280,2.189354335363971,9.464761166062004,8,nan,qnn_L1_r0
15,nan,0.3135757864255934,1260,300,2.191327865884746,9.346497800250065,8,nan,qnn_L1_r0
16,nan,0.3130071741864349,1330,310,2.155313958287871,9.13316101736509,8,nan,qnn_L1_r0
17,nan,0.3018646489728336,1400,320,2.1129863097253505,8.881288853500724,8,nan,qnn_L1_r0
18,nan,0.25925580166246315,1470,330,1.8852828953645133,7.424677896063937,8,nan,qnn_L1_r0
19,nan,0.2471109889667549,1540,340,1.784835394279996,6.5618926811925,8,nan,qnn_L1_r0
20,nan,0.2471109889667549,1620,360,1.784835394279996,6.5618926811925,8,nan,qnn_L1_r0
21,nan,0.2455928506448032,1690,370,1.7667375403997285,6.462977685190893,8,nan,qnn_L1_r0
22,nan,0.2455928506448032,1770,390,1.7667375403997285,6.462977685190893,8,nan,qnn_L1_r0
23,nan,0.24482234555978916,1850,410,1.7750074064660049,6.609266981689913,8,nan,qnn_L1_r0
24,nan,0.24482234555978916,1920,420,1.7750074064660049,6.609266981689913,8,nan,qnn_L1_r0
25,nan,0.24285762065957242,1990,430,1.7723898099681248,6.653374127673842,8,nan,qnn_L1_r0
26,nan,0.24285762065957242,2070,450,1.7723898099681248,6.653374127673842,8,nan,qnn_L1_r0
27,nan,0.2388279291871681,2140,460,1.7477338190971878,6.451365714406197,8,nan,qnn_L1_r0
28,nan,0.23569929961250013,2210,470,1.7171086770674322,6.2313361002042,8,nan,qnn_L1_r0
29,nan,0.23379760836137556,2280,480,1.695810975496412,6.085558513182339,8,nan,qnn_L1_r0
30,nan,0.23369840151831206,2360,500,1.6956053440261303,6.085329535066135,8,nan,qnn_L1_r0
31,nan,0.23239636437452288,2430,510,1.6883247137683062,6.054570912299251,8,nan,qnn_L1_r0
32,nan,0.23157049318761602,2500,520,1.685155046825106,6.045637021933307,8,nan,qnn_L1_r0
33,nan,0.23045277521830335,2570,530,1.6816980916390334,6.046608247628997,8,nan,qnn_L1_r0
34,nan,0.22867787598179076,2640,540,1.6665328715792662,5.962665174168205,8,nan,qnn_L1_r0
35,nan,0.22718328261969237,2710,550,1.6580655632772494,5.932319518445768,8,nan,qnn_L1_r0
36,nan,0.22534826066565783,2780,560,1.6416020476535624,5.840396130676502,8,nan,qnn_L1_r0
37,nan,0.2239171944052116,2850,570,1.6344170872179675,5.817465605942238,8,nan,qnn_L1_r0
38,nan,0.22374119734651796,2920,580,1.6482317901248802,5.78862295776905,8,nan,qnn_L1_r0
39,nan,0.2226732531822925,2990,590,1.6422964851080055,5.798521264243221,8,nan,qnn_L1_r0
40,nan,0.221844156108777,3060,600,1.6317083665452654,5.761423086472476,8,nan,qnn_L1_r0
41,nan,0.22148334876475606,3130,610,1.6322183986082734,5.7531761477386745,8,nan,qnn_L1_r0
42,nan,0.22075135398526338,3200,620,1.627333518554607,5.7510126125874335,8,nan,qnn_L1_r0
43,nan,0.22006315510169547,3270,630,1.620150890795039,5.7160345742448175,8,nan,qnn_L1_r0
44,nan,0.21914244890590495,3340,640,1.6105777163647683,5.7095427359391575,8,nan,qnn_L1_r0
45,nan,0.21777439641510188,3410,650,1.6056271828636208,5.737012442822341,8,nan,qnn_L1_r0
46,nan,0.21621203840064743,3480,660,1.5910237450938531,5.648307374914084,8,nan,qnn_L1_r0
47,nan,0.21462444800808478,3550,670,1.5871054793249353,5.695337500299114,8,nan,qnn_L1_r0
48,nan,0.21227134520788657,3620,680,1.5706175399489395,5.60015804058937,8,nan,qnn_L1_r0
49,nan,0.21085164659046504,3690,690,1.555315927674262,5.516503735585414,8,nan,qnn_L1_r0
50,nan,0.21079592030542105,3770,710,1.5529032235527962,5.506362133047828,8,nan,qnn_L1_r0
51,nan,0.21011683685833019,3840,720,1.5459574988979745,5.451847959979849,8,nan,qnn_L1_r0
52,nan,0.20963731319134132,3910,730,1.5379756284722605,5.379576914274131,8,nan,qnn_L1_r0
53,nan,0.20936174865589638,3980,740,1.5271271016627597,5.2577384341793945,8,nan,qnn_L1_r0
54,nan,0.20899675251800084,4050,750,1.5314334951252089,5.274534167948363,8,nan,qnn_L1_r0
55,nan,0.20879867888278933,4120,760,1.539440396540911,5.307663840271881,8,nan,qnn_L1_r0
56,nan,0.20877042261419695,4190,770,1.5352141751648316,5.268636373829659,8,nan,qnn_L1_r0
57,nan,0.20877042261419695,4270,790,1.5352141751648316,5.268636373829659,8,nan,qnn_L1_r0
58,nan,0.20818225593114342,4340,800,1.5255939806645284,5.268770834862174,8,nan,qnn_L1_r0
59,nan,0.20734437559268346,4410,810,1.516368325785733,5.266614222781182,8,nan,qnn_L1_r0
60,nan,0.2072820814814206,4480,820,1.5149720670895372,5.246390509813789,8,nan,qnn_L1_r0
61,nan,0.20697773985677453,4550,830,1.5142892437349111,5.250192956818299,8,nan,qnn_L1_r0
62,nan,0.20687659881094111,4620,840,1.5151480280472693,5.264790888388133,8,nan,qnn_L1_r0
63,nan,0.20663644101435738,4690,850,1.5123777439068458,5.251597739243431,8,nan,qnn_L1_r0
64,nan,0.2065205175111683,4760,860,1.5086370745862454,5.2176794335226235,8,nan,qnn_L1_r0
65,nan,0.20622510669250066,4830,870,1.5084076986447532,5.232789962199223,8,nan,qnn_L1_r0
66,nan,0.20604178493159667,4900,880,1.5081256523600486,5.241230001193589,8,nan,qnn_L1_r0
67,nan,0.20579588994220838,4970,890,1.5011182619827335,5.191082804477937,8,nan,qnn_L1_r0
68,nan,0.20557187498600238,5040,900,1.5012622558078665,5.1876908124384356,8,nan,qnn_L1_r0
69,nan,0.20550486015357392,5120,920,1.4982688320069637,5.175791690405981,8,nan,qnn_L1_r0
70,nan,0.20538500869014015,5190,930,1.4938734636229014,5.135982117115894,8,nan,qnn_L1_r0
71,nan,0.2052413002128193,5260,940,1.4948286349341284,5.1450386185603465,8,nan,qnn_L1_r0
72,nan,0.20521152596795547,5330,950,1.4929654131860022,5.127622023266102,8,nan,qnn_L1_r0
73,nan,0.2051100766609398,5400,960,1.4918883334134998,5.1229663099754905,8,nan,qnn_L1_r0
74,nan,0.20502717958642505,5470,970,1.4894834759877582,5.100965972665844,8,nan,qnn_L1_r0
75,nan,0.2048915044752952,5540,980,1.4929351877283137,5.133992978636354,8,nan,qnn_L1_r0
76,nan,0.2048915044752952,5620,1000,1.4929351877283137,5.133992978636354,8,nan,qnn_L1_r0
77,nan,0.20467739444379363,5690,1010,1.4926293929507763,5.1483446833712145,8,nan,qnn_L1_r0
78,nan,0.2046773492903374,5760,1020,1.4957105595469424,5.186263134007386,8,nan,qnn_L1_r0
79,nan,0.20458090399030263,5830,1030,1.492598813520757,5.168208486598239,8,nan,qnn_L1_r0
80,nan,0.20456881557414056,5900,1040,1.4977087490217345,5.161738407968753,8,nan,qnn_L1_r0
81,nan,0.2045544692145847,5980,1060,1.4976636775026775,5.153592349163723,8,nan,qnn_L1_r0
82,nan,0.2045091225551065,6050,1070,1.4958414217340321,5.160797934220126,8,nan,qnn_L1_r0
