step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.9863827750401418,60,0,3.013623843161472,11.587213166852708,24,nan,qnn_L3_r0
1,nan,0.03813071107404787,390,270,0.5634713033117627,2.9987684534876538,24,nan,qnn_L3_r0
2,nan,0.03813071107404787,470,290,0.5634713033117627,2.9987684534876538,24,nan,qnn_L3_r0
3,nan,0.03813071107404787,550,310,0.5634713033117627,2.9987684534876538,24,nan,qnn_L3_r0
4,nan,0.03813071107404787,630,330,0.5634713033117627,2.9987684534876538,24,nan,qnn_L3_r0
5,nan,0.03813071107404787,710,350,0.5634713033117627,2.9987684534876538,24,nan,qnn_L3_r0
6,nan,0.03687567882665388,790,370,0.4816395510222943,3.5022801282817886,24,nan,qnn_L3_r0
7,nan,0.03687567882665388,870,390,0.4816395510222943,3.5022801282817886,24,nan,qnn_L3_r0
8,nan,0.03687567882665388,950,410,0.4816395510222943,3.5022801282817886,24,nan,qnn_L3_r0
9,nan,0.03686306877413825,1030,430,0.5133385643151107,3.987318055289977,24,nan,qnn_L3_r0
10,nan,0.03686306877413825,1110,450,0.5133385643151107,3.987318055289977,24,nan,qnn_L3_r0
11,nan,0.03686306877413825,1180,460,0.5133385643151107,3.987318055289977,24,nan,qnn_L3_r0
12,nan,0.03686306877413825,1260,480,0.5133385643151107,3.987318055289977,24,nan,qnn_L3_r0
13,nan,0.0342339039772269,1340,500,0.48890242010529494,3.8699322558510936,24,nan,qnn_L3_r0
14,nan,0.03203768093652249,1410,510,0.4706451468892613,3.3630696352357923,24,nan,qnn_L3_r0
15,nan,0.02996609449032031,1490,530,0.4509202362973137,3.2975744235077484,24,nan,qnn_L3_r0
16,nan,0.02996609449032031,1570,550,0.4509202362973137,3.2975744235077484,24,nan,qnn_L3_r0
17,nan,0.028599210270428495,1650,570,0.4393308653802806,3.31660625465155,24,nan,qnn_L3_r0
18,nan,0.028599210270428495,1730,590,0.4393308653802806,3.31660625465155,24,nan,qnn_L3_r0
19,nan,0.028273973198594003,1810,610,0.44235802617969017,3.3630836231160854,24,nan,qnn_L3_r0
