step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.3838592105011191,60,0,1.5933794150533231,10.441306360644582,32,nan,qnn_L4_r0
1,nan,0.1346904920331185,1110,990,0.9155283732856434,7.670883911062319,32,nan,qnn_L4_r0
2,nan,0.06471420909660262,1500,1320,0.6795588305966314,6.332746943900686,32,nan,qnn_L4_r0
3,nan,0.016643250912137073,1890,1650,0.34942566414308296,5.685352111960029,32,nan,qnn_L4_r0
4,nan,0.006795283358608538,2280,1980,0.23930092745685616,5.421207189216077,32,nan,qnn_L4_r0
5,nan,0.005455640086608152,2670,2310,0.20702479048562977,5.305694422630445,32,nan,qnn_L4_r0
6,nan,0.0028538340008129126,3060,2640,0.12936817516753135,4.806678287099519,32,nan,qnn_L4_r0
7,nan,0.0018804858120822388,3450,2970,0.10736920537160978,4.550900558127726,32,nan,qnn_L4_r0
8,nan,0.0013900517769399505,3840,3300,0.08171476908745516,4.346770167003188,32,nan,qnn_L4_r0
9,nan,0.0012217013863150352,4230,3630,0.0801465745116962,4.251015344299881,32,nan,qnn_L4_r0
10,nan,0.0011318515234730014,4620,3960,0.07600752640980418,4.1956538070334854,32,nan,qnn_L4_r0
11,nan,0.001076714800008699,5010,4290,0.07577286626358747,4.144761291568584,32,nan,qnn_L4_r0
12,nan,0.0008328590041882904,5400,4620,0.07590881445552182,3.870135976255262,32,nan,qnn_L4_r0
13,nan,0.0006830535456135807,6120,5280,0.0745265690746238,3.6633213981691495,32,nan,qnn_L4_r0
14,nan,0.0005454345925702804,6840,5940,0.06622311890374133,3.494231133426898,32,nan,qnn_L4_r0
15,nan,0.0003668270277429921,7230,6270,0.05216182118906058,3.388477871476418,32,nan,qnn_L4_r0
16,nan,0.0003015465752891221,7620,6600,0.04428964396951024,3.3192369052894435,32,nan,qnn_L4_r0
17,nan,0.0002872322299036187,8010,6930,0.03981405848841163,3.3059625959530234,32,nan,qnn_L4_r0
18,nan,0.0002797813116475308,8400,7260,0.04017206566729245,3.264660291590515,32,nan,qnn_L4_r0
19,nan,0.0002591476789764085,8790,7590,0.04173400894810875,3.2480637266743457,32,nan,qnn_L4_r0
20,nan,0.0002078254636656063,9180,7920,0.038761931359121274,3.1838905217560396,32,nan,qnn_L4_r0
21,nan,0.00019129342892740077,9570,8250,0.03563871257849919,3.1512793485708537,32,nan,qnn_L4_r0
22,nan,0.00018901761068056561,9960,8580,0.034696014336725374,3.148808706418908,32,nan,qnn_L4_r0
23,nan,0.00018875706725480967,10350,8910,0.034409392059397644,3.1452920973137064,32,nan,qnn_L4_r0
24,nan,0.0001885441991538051,10740,9240,0.03407371963736471,3.143443919373208,32,nan,qnn_L4_r0
25,nan,0.00018814100829329047,11130,9570,0.0335564645877382,3.14072717608005,32,nan,qnn_L4_r0
26,nan,0.0001870786554720689,11520,9900,0.03295613679447926,3.1369521446167217,32,nan,qnn_L4_r0
27,nan,0.00018456512970758097,11910,10230,0.032568799034805015,3.1309162202718768,32,nan,qnn_L4_r0
28,nan,0.000180033024896447,12300,10560,0.03214856325812458,3.1245647187308925,32,nan,qnn_L4_r0
29,nan,0.0001743658884305708,12690,10890,0.03259971040767161,3.1045436034654488,32,nan,qnn_L4_r0
30,nan,0.0001652391171771325,13080,11220,0.03163639245237031,3.103499274991028,32,nan,qnn_L4_r0
31,nan,0.00014176447589437364,13470,11550,0.02902960395891461,3.085641411217015,32,nan,qnn_L4_r0
32,nan,0.00011946090886634881,13860,11880,0.025654148711868247,3.0453680399770233,32,nan,qnn_L4_r0
33,nan,0.00011061543405278685,14250,12210,0.027170017067344163,3.182660035429025,32,nan,qnn_L4_r0
34,nan,9.990124843237842e-05,14970,12870,0.024883644600110902,3.2423441538086273,32,nan,qnn_L4_r0
35,nan,8.221407855625628e-05,15360,13200,0.023262027596785737,3.1626616890056307,32,nan,qnn_L4_r0
36,nan,7.033893719411081e-05,15750,13530,0.0211386835053472,3.229332477339842,32,nan,qnn_L4_r0
37,nan,6.493751223837405e-05,16140,13860,0.01920552323534877,3.2869617274848593,32,nan,qnn_L4_r0
38,nan,5.384406484947787e-05,16530,14190,0.01647845564922091,3.3610386926564297,32,nan,qnn_L4_r0
39,nan,4.076224832849759e-05,16920,14520,0.015187634691902471,3.480247036248485,32,nan,qnn_L4_r0
40,nan,3.609277858654433e-05,17640,15180,0.01476408816245154,3.502301399590107,32,nan,qnn_L4_r0
41,nan,3.161778637412455e-05,18360,15840,0.01342825178617147,3.6136050888003397,32,nan,qnn_L4_r0
42,nan,2.6068979486533102e-05,18750,16170,0.01124971779877932,3.742209102281135,32,nan,qnn_L4_r0
43,nan,2.164765366096085e-05,19140,16500,0.01001988448134982,3.8082907700037074,32,nan,qnn_L4_r0
44,nan,1.8367282266927587e-05,19860,17160,0.00921696602749529,3.913782109782673,32,nan,qnn_L4_r0
45,nan,1.3321386402306666e-05,20250,17490,0.008199988727414648,4.044950622836681,32,nan,qnn_L4_r0
46,nan,1.2126227085055501e-05,20970,18150,0.008200014103868211,4.101116458584942,32,nan,qnn_L4_r0
47,nan,1.0227342276355618e-05,21360,18480,0.0077439973377684546,4.178640621122214,32,nan,qnn_L4_r0
48,nan,8.307137039721114e-06,21750,18810,0.006669671238390643,4.2129123218627615,32,nan,qnn_L4_r0
49,nan,5.2497022139139445e-06,22140,19140,0.00590762261054055,4.3150351681074275,32,nan,qnn_L4_r0
50,nan,3.931584082366156e-06,22530,19470,0.00494977714335787,4.357113270531096,32,nan,qnn_L4_r0
51,nan,1.9797521785082185e-06,23250,20130,0.00391964974812993,4.423081799186017,32,nan,qnn_L4_r0
52,nan,1.4353388951989407e-06,23640,20460,0.0032191328615185366,4.4235679260636385,32,nan,qnn_L4_r0
53,nan,1.1574507303903796e-06,24030,20790,0.0027434493017194084,4.4253823927141,32,nan,qnn_L4_r0
54,nan,6.773102538082713e-07,24420,21120,0.0019329739607355095,4.421389806976838,32,nan,qnn_L4_r0
55,nan,5.062226055855643e-07,24810,21450,0.0014390723420260043,4.423861572333277,32,nan,qnn_L4_r0
56,nan,4.6792678611008074e-07,25200,21780,0.001422464584913033,4.416991907903896,32,nan,qnn_L4_r0
57,nan,4.540437749759465e-07,25590,22110,0.0013596195262181726,4.417889151508833,32,nan,qnn_L4_r0
58,nan,4.3997919794588577e-07,25980,22440,0.0013186359177869422,4.414406048759233,32,nan,qnn_L4_r0
59,nan,4.2486858710021234e-07,26370,22770,0.0013995345399527986,4.407400190010649,32,nan,qnn_L4_r0
60,nan,4.182053290488574e-07,27090,23430,0.001400725415437204,4.401046977250005,32,nan,qnn_L4_r0
61,nan,4.077472747541201e-07,27480,23760,0.001382158478102427,4.394712322134001,32,nan,qnn_L4_r0
62,nan,3.960993987067164e-07,27870,24090,0.001279926979445456,4.389255475301292,32,nan,qnn_L4_r0
63,nan,3.813386701800727e-07,28260,24420,0.0012050242590498778,4.3831795277456465,32,nan,qnn_L4_r0
64,nan,3.629626400515335e-07,28650,24750,0.001348616025458091,4.375991891263824,32,nan,qnn_L4_r0
65,nan,3.3996901380802916e-07,29040,25080,0.0013451811595858731,4.371555230993067,32,nan,qnn_L4_r0
66,nan,3.1666325651657303e-07,29430,25410,0.0013451686287029307,4.37326277314538,32,nan,qnn_L4_r0
67,nan,3.0625015575008596e-07,29820,25740,0.0013062041207100028,4.377326549308046,32,nan,qnn_L4_r0
68,nan,3.0367928156306384e-07,30210,26070,0.0013116023040039837,4.377845104720767,32,nan,qnn_L4_r0
69,nan,2.8970515808572617e-07,30600,26400,0.0013287867955621147,4.380674167964534,32,nan,qnn_L4_r0
70,nan,2.731521707649413e-07,30990,26730,0.001292567994586935,4.3841041197780735,32,nan,qnn_L4_r0
71,nan,2.487465041583875e-07,31380,27060,0.0013747912888802533,4.381576783178854,32,nan,qnn_L4_r0
72,nan,1.9719363259492217e-07,31770,27390,0.001269008647221001,4.388715132971256,32,nan,qnn_L4_r0
73,nan,1.5137092945099369e-07,32160,27720,0.0010941832075855445,4.390167941783755,32,nan,qnn_L4_r0
74,nan,1.148063071195378e-07,32550,28050,0.0009177298610675705,4.389045519999943,32,nan,qnn_L4_r0
75,nan,7.847015439386646e-08,32940,28380,0.0007000806852505564,4.386157188136975,32,nan,qnn_L4_r0
76,nan,5.98014920195035e-08,33330,28710,0.0006493229961028468,4.391629626262833,32,nan,qnn_L4_r0
77,nan,5.65960186226772e-08,33720,29040,0.0005722340033761097,4.385666675100972,32,nan,qnn_L4_r0
78,nan,3.161915484602156e-08,34110,29370,0.00048688720717676715,4.386560490433762,32,nan,qnn_L4_r0
79,nan,2.7755188935938723e-08,34500,29700,0.000465407879401733,4.387772978421241,32,nan,qnn_L4_r0
80,nan,1.3753902763405716e-08,34890,30030,0.00034261482992709036,4.392276039625496,32,nan,qnn_L4_r0
81,nan,7.874208445557032e-09,35280,30360,0.00022082323667603487,4.401888532394523,32,nan,qnn_L4_r0
82,nan,1.8611404939676135e-09,36000,31020,0.0001125746355452456,4.402232894416556,32,nan,qnn_L4_r0
83,nan,1.4300796728769812e-09,36720,31680,0.00010078357406247129,4.401351767025451,32,nan,qnn_L4_r0
84,nan,1.4300796728769812e-09,36780,31680,0.00010078357406247129,4.401351767025451,32,nan,qnn_L4_r0
