step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.6840085382989637,60,0,2.5858791273314004,15.129902767994059,16,nan,qnn_L2_r0
1,nan,0.09776747846646303,300,180,0.7360330232963316,3.887260441877749,16,nan,qnn_L2_r0
2,nan,0.09776747846646303,380,200,0.7360330232963316,3.887260441877749,16,nan,qnn_L2_r0
3,nan,0.09776747846646303,460,220,0.7360330232963316,3.887260441877749,16,nan,qnn_L2_r0
4,nan,0.09776747846646303,540,240,0.7360330232963316,3.887260441877749,16,nan,qnn_L2_r0
5,nan,0.07073497849676469,620,260,0.7833704342727752,4.034825186445019,16,nan,qnn_L2_r0
6,nan,0.07073497849676469,700,280,0.7833704342727752,4.034825186445019,16,nan,qnn_L2_r0
7,nan,0.05057868463733647,780,300,0.70619763128827,3.574205121768173,16,nan,qnn_L2_r0
8,nan,0.05057868463733647,860,320,0.70619763128827,3.574205121768173,16,nan,qnn_L2_r0
9,nan,0.05057868463733647,940,340,0.70619763128827,3.574205121768173,16,nan,qnn_L2_r0
10,nan,0.05057868463733647,1010,350,0.70619763128827,3.574205121768173,16,nan,qnn_L2_r0
11,nan,0.050578684637336425,1090,370,0.70619763128827,3.5742051217681743,16,nan,qnn_L2_r0
12,nan,0.050578684637336425,1170,390,0.70619763128827,3.5742051217681743,16,nan,qnn_L2_r0
13,nan,0.03907057043985825,1240,400,0.585567394857416,3.5072054199184755,16,nan,qnn_L2_r0
14,nan,0.03812541718218721,1310,410,0.5030957046621338,3.4502874405764836,16,nan,qnn_L2_r0
15,nan,0.032866546895304875,1380,420,0.5313029663925187,3.029443478910557,16,nan,qnn_L2_r0
16,nan,0.032714456861627314,1450,430,0.47171483749957543,3.039328600534119,16,nan,qnn_L2_r0
17,nan,0.030611678432903366,1520,440,0.47310652797468283,2.760128274325694,16,nan,qnn_L2_r0
18,nan,0.030611678432903366,1600,460,0.47310652797468283,2.760128274325694,16,nan,qnn_L2_r0
19,nan,0.029190771300582712,1670,470,0.4482974130288746,2.5894011970688924,16,nan,qnn_L2_r0
20,nan,0.029190771300582712,1750,490,0.4482974130288746,2.5894011970688924,16,nan,qnn_L2_r0
21,nan,0.029190771300582712,1830,510,0.4482974130288746,2.5894011970688924,16,nan,qnn_L2_r0
22,nan,0.029001572491271287,1900,520,0.45778215158021585,2.637014780709822,16,nan,qnn_L2_r0
23,nan,0.02010387395517904,1970,530,0.37755544535361896,2.3733022031796254,16,nan,qnn_L2_r0
24,nan,0.02010387395517904,2050,550,0.37755544535361896,2.3733022031796254,16,nan,qnn_L2_r0
25,nan,0.02010387395517904,2130,570,0.37755544535361896,2.3733022031796254,16,nan,qnn_L2_r0
