step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,4.037453659210459,97970,97910,6.714908375541543,31.741686972508386,16,nan,qnn_L2_r3
1,nan,1.192305766390202,98370,98250,3.366821448966026,18.841321153522763,16,nan,qnn_L2_r3
2,nan,1.0615021478399602,98600,98420,3.0930510796321355,19.453897395491584,16,nan,qnn_L2_r3
3,nan,0.29206597981640264,98830,98590,1.607699934789419,11.534067012365874,16,nan,qnn_L2_r3
4,nan,0.25638311557915044,99060,98760,1.482199359733831,10.99466936746109,16,nan,qnn_L2_r3
5,nan,0.1974133827365661,99290,98930,1.2820445913941767,10.38333387592619,16,nan,qnn_L2_r3
6,nan,0.17202752153180922,99520,99100,1.2249682370701755,10.243307868663054,16,nan,qnn_L2_r3
7,nan,0.14894684878553135,99750,99270,1.2111654689435098,10.069129669723596,16,nan,qnn_L2_r3
8,nan,0.13988281435936578,99980,99440,1.2190315517490078,9.851699444758276,16,nan,qnn_L2_r3
9,nan,0.13569080704415554,100210,99610,1.2109053074484981,9.696839655925219,16,nan,qnn_L2_r3
10,nan,0.12729557692705082,100440,99780,1.1980685974826235,9.314356773357716,16,nan,qnn_L2_r3
11,nan,0.11553057798498291,100670,99950,1.1474394750617771,8.792114856854132,16,nan,qnn_L2_r3
12,nan,0.09773722863524899,101070,100290,0.9577382315067021,7.542416634286693,16,nan,qnn_L2_r3
13,nan,0.09080925735700486,101470,100630,0.9223592046989953,7.420329574637069,16,nan,qnn_L2_r3
14,nan,0.0828917260890415,101700,100800,0.8950649969195607,7.135826190596045,16,nan,qnn_L2_r3
15,nan,0.06644417142633932,101930,100970,0.8552220316208415,6.571271952222879,16,nan,qnn_L2_r3
16,nan,0.06098033969447797,102160,101140,0.805407746837725,6.2766377480190005,16,nan,qnn_L2_r3
17,nan,0.05741486964608851,102390,101310,0.7512791044552558,6.420825799365636,16,nan,qnn_L2_r3
18,nan,0.04599732368856199,102620,101480,0.6759676084221106,5.9747883510308375,16,nan,qnn_L2_r3
19,nan,0.038534573771501,103020,101820,0.5791568870106176,5.589115447647083,16,nan,qnn_L2_r3
20,nan,0.02953231414845613,103250,101990,0.470598573914514,4.550136861233203,16,nan,qnn_L2_r3
21,nan,0.022779567163583647,103480,102160,0.5004619114905873,4.76045648732926,16,nan,qnn_L2_r3
22,nan,0.019908822944303038,103880,102500,0.4409361571778742,4.848408900207685,16,nan,qnn_L2_r3
23,nan,0.017409968649895094,104110,102670,0.4092517537120526,4.667449660222724,16,nan,qnn_L2_r3
24,nan,0.012263458305290468,104340,102840,0.34122170272101215,4.278515692284194,16,nan,qnn_L2_r3
25,nan,0.008244657121058917,104570,103010,0.28961154581276194,4.071220832992241,16,nan,qnn_L2_r3
26,nan,0.005740937936956832,104800,103180,0.22824364981363593,3.9442916610190815,16,nan,qnn_L2_r3
27,nan,0.00487869497500128,105200,103520,0.22496745729853976,3.842829744979806,16,nan,qnn_L2_r3
28,nan,0.004720990795349157,105430,103690,0.21636055327401937,3.8348829451053246,16,nan,qnn_L2_r3
29,nan,0.004458791679458087,105660,103860,0.2068997579326076,3.7966575185972444,16,nan,qnn_L2_r3
30,nan,0.00411190975916222,105890,104030,0.2044079261792893,3.8374750213701603,16,nan,qnn_L2_r3
31,nan,0.0038412062988419622,106120,104200,0.19673139697827408,3.85975633732783,16,nan,qnn_L2_r3
32,nan,0.00380458634290757,106350,104370,0.20587409818374958,4.326748855494485,16,nan,qnn_L2_r3
33,nan,0.0035526780109421934,106580,104540,0.19382273943864553,4.10202463077593,16,nan,qnn_L2_r3
34,nan,0.0035000849997090227,106810,104710,0.19238830125101553,4.069145629546415,16,nan,qnn_L2_r3
35,nan,0.003338435292504148,107040,104880,0.18750422392650448,4.061646432187595,16,nan,qnn_L2_r3
36,nan,0.003206382561438839,107270,105050,0.18586597190781198,4.117769301710832,16,nan,qnn_L2_r3
37,nan,0.003119302282102987,107500,105220,0.18229690620587835,4.239093668821889,16,nan,qnn_L2_r3
38,nan,0.003029087451652057,107730,105390,0.17892143305811464,4.27899296981058,16,nan,qnn_L2_r3
39,nan,0.0029628071175836117,107960,105560,0.17601782496236917,4.343000989250591,16,nan,qnn_L2_r3
40,nan,0.002912822620610205,108190,105730,0.17424399128027462,4.372454364065095,16,nan,qnn_L2_r3
41,nan,0.002846533560220022,108420,105900,0.17546635914503544,4.427578675875521,16,nan,qnn_L2_r3
42,nan,0.002782602839198559,108820,106240,0.1716533143502778,4.416438972344364,16,nan,qnn_L2_r3
43,nan,0.0026999814575578997,109050,106410,0.16848180479158226,4.35542391788881,16,nan,qnn_L2_r3
44,nan,0.0026422503745904664,109280,106580,0.1653698265010023,4.3358706401600635,16,nan,qnn_L2_r3
45,nan,0.0026207796857606975,109510,106750,0.1640898056370903,4.292106050878576,16,nan,qnn_L2_r3
46,nan,0.002609259106327666,109740,106920,0.16181759846981011,4.268451182627214,16,nan,qnn_L2_r3
47,nan,0.002594040002138532,110140,107260,0.16082722165929564,4.238402239148941,16,nan,qnn_L2_r3
48,nan,0.0025678420333530433,110370,107430,0.1591139144706537,4.195030700457821,16,nan,qnn_L2_r3
49,nan,0.0025548980837150352,110600,107600,0.16199490607764505,4.165962601224208,16,nan,qnn_L2_r3
50,nan,0.002546441525389534,110830,107770,0.1628553498943821,4.151565658140274,16,nan,qnn_L2_r3
51,nan,0.002513813943844431,111060,107940,0.1628566613733214,4.094815003632328,16,nan,qnn_L2_r3
52,nan,0.002472014318582135,111290,108110,0.15953367762530196,4.03796447252826,16,nan,qnn_L2_r3
53,nan,0.0024560124782387885,111520,108280,0.1567474671329014,4.058118916019269,16,nan,qnn_L2_r3
54,nan,0.0024292951284431343,111750,108450,0.1556835641387111,4.054582328905375,16,nan,qnn_L2_r3
55,nan,0.002414528446519156,111980,108620,0.15326816472228827,4.053716943489941,16,nan,qnn_L2_r3
56,nan,0.0024073813072553623,112210,108790,0.1539876206766955,4.096169995299747,16,nan,qnn_L2_r3
57,nan,0.002404097238603307,112440,108960,0.15375857250775574,4.104044525810336,16,nan,qnn_L2_r3
58,nan,0.0024023937705191546,112670,109130,0.1539296411790689,4.11201625258504,16,nan,qnn_L2_r3
59,nan,0.0024002364806033102,112900,109300,0.15367908868133523,4.1345995666469255,16,nan,qnn_L2_r3
60,nan,0.002398694133017555,113130,109470,0.1536302260130016,4.126203201789595,16,nan,qnn_L2_r3
61,nan,0.002396995276204178,113360,109640,0.1537873208862451,4.12813279977178,16,nan,qnn_L2_r3
62,nan,0.0023920950514216507,113590,109810,0.1536619574676393,4.132031822902517,16,nan,qnn_L2_r3
63,nan,0.002385393503294464,113820,109980,0.1533163462729998,4.137023692848832,16,nan,qnn_L2_r3
64,nan,0.002382210943347259,114050,110150,0.15290260897738905,4.1829781570501305,16,nan,qnn_L2_r3
65,nan,0.002378418366039658,114280,110320,0.15271802453249544,4.155239991566838,16,nan,qnn_L2_r3
66,nan,0.0023779454285633586,114510,110490,0.15267102977975364,4.155512810187104,16,nan,qnn_L2_r3
67,nan,0.0023778485349337107,114740,110660,0.15320726431058182,4.167542808971289,16,nan,qnn_L2_r3
68,nan,0.002377313714621007,114970,110830,0.15262885811638027,4.16195501420161,16,nan,qnn_L2_r3
69,nan,0.0023771540760259254,115200,111000,0.1526174973543143,4.1621273229190034,16,nan,qnn_L2_r3
70,nan,0.002376812103676692,115430,111170,0.15240872003894632,4.16245342968643,16,nan,qnn_L2_r3
71,nan,0.0023762647300341554,115660,111340,0.15282656753168927,4.1652308896979,16,nan,qnn_L2_r3
72,nan,0.0023756848367243416,115890,111510,0.1533378512865357,4.167771522691113,16,nan,qnn_L2_r3
73,nan,0.0023750186509206538,116120,111680,0.15374726488495735,4.1674512734599745,16,nan,qnn_L2_r3
74,nan,0.0023738014885428945,116350,111850,0.1540052413472675,4.160610856077432,16,nan,qnn_L2_r3
75,nan,0.0023718775648221566,116580,112020,0.15412692741708997,4.1476438407221545,16,nan,qnn_L2_r3
76,nan,0.002371354866618506,116810,112190,0.15339066884109215,4.123855550776715,16,nan,qnn_L2_r3
77,nan,0.0023707536713507213,117210,112530,0.15320083340627466,4.133322766753972,16,nan,qnn_L2_r3
78,nan,0.0023704677264377895,117440,112700,0.1531837047230882,4.135785846724159,16,nan,qnn_L2_r3
79,nan,0.0023703674777080025,117670,112870,0.15309107809932543,4.1352384951105545,16,nan,qnn_L2_r3
80,nan,0.002370164296793851,117900,113040,0.15296312700045217,4.13274314775561,16,nan,qnn_L2_r3
81,nan,0.002369824017951048,118130,113210,0.15288876544568697,4.127486219152648,16,nan,qnn_L2_r3
82,nan,0.0023693295465444138,118360,113380,0.15303223130837557,4.119585252711341,16,nan,qnn_L2_r3
83,nan,0.002369166820276995,118760,113720,0.1529498988248218,4.115312750873072,16,nan,qnn_L2_r3
84,nan,0.0023687857827684885,118990,113890,0.15372954009634304,4.112381192838459,16,nan,qnn_L2_r3
85,nan,0.002368538351237074,119220,114060,0.15369912231012295,4.109610849897655,16,nan,qnn_L2_r3
86,nan,0.002368238675782524,119450,114230,0.15389286565450722,4.110019372434079,16,nan,qnn_L2_r3
87,nan,0.00236798594413819,119680,114400,0.15412105144479216,4.1108215784754725,16,nan,qnn_L2_r3
88,nan,0.0023675439011352517,119910,114570,0.15437640619791057,4.107580411339945,16,nan,qnn_L2_r3
89,nan,0.0023673057546443515,120310,114910,0.15457961669362175,4.108833695584119,16,nan,qnn_L2_r3
90,nan,0.0023668016318554048,120540,115080,0.15462623309050788,4.102547375047741,16,nan,qnn_L2_r3
91,nan,0.0023662825293476538,120770,115250,0.15458314038171667,4.0954604449854815,16,nan,qnn_L2_r3
92,nan,0.002365550071697211,121000,115420,0.1543853350578957,4.085095129920036,16,nan,qnn_L2_r3
93,nan,0.00236449601042787,121230,115590,0.15435293283942947,4.0769563949322745,16,nan,qnn_L2_r3
94,nan,0.002364199176769123,121630,115930,0.15391558491828056,4.068904039683694,16,nan,qnn_L2_r3
95,nan,0.0023626210424884343,121860,116100,0.15436010710418613,4.056451782530464,16,nan,qnn_L2_r3
96,nan,0.0023620050336463074,122090,116270,0.15414431142447496,4.056628218549503,16,nan,qnn_L2_r3
97,nan,0.0023614545411765058,122320,116440,0.15502964838705224,4.052618388378116,16,nan,qnn_L2_r3
98,nan,0.0023610648953492014,122550,116610,0.15475527790052784,4.055822984927264,16,nan,qnn_L2_r3
99,nan,0.0023605902290866764,122780,116780,0.15461137097661204,4.058183770233327,16,nan,qnn_L2_r3
100,nan,0.0023600332264345075,123010,116950,0.1545394077529865,4.058232507912706,16,nan,qnn_L2_r3
101,nan,0.0023586133141183557,123240,117120,0.15425281745114627,4.057481917849447,16,nan,qnn_L2_r3
102,nan,0.002358330514139344,123640,117460,0.1542972314764286,4.060216820507075,16,nan,qnn_L2_r3
103,nan,0.0023571985729390218,123870,117630,0.15399231428165813,4.054638952114472,16,nan,qnn_L2_r3
104,nan,0.002357000624020036,124100,117800,0.15371596832726717,4.053122727867868,16,nan,qnn_L2_r3
105,nan,0.002356824403885506,124330,117970,0.1534057337849781,4.055517462217175,16,nan,qnn_L2_r3
106,nan,0.0023567040511074237,124730,118310,0.15310153889357636,4.055478269061095,16,nan,qnn_L2_r3
107,nan,0.0023565011015469813,124960,118480,0.15303743658701408,4.05830003907781,16,nan,qnn_L2_r3
108,nan,0.0023553518678125778,125190,118650,0.1529391616465034,4.073417919012634,16,nan,qnn_L2_r3
109,nan,0.0023546222687060776,125420,118820,0.1532448535256322,4.080340711545086,16,nan,qnn_L2_r3
110,nan,0.0023542236284071934,125820,119160,0.15283293082835964,4.0827637145010796,16,nan,qnn_L2_r3
111,nan,0.0023537215692881618,126050,119330,0.15304497998882508,4.0799353292315566,16,nan,qnn_L2_r3
112,nan,0.00235302921837844,126280,119500,0.15319474485263856,4.07321925183481,16,nan,qnn_L2_r3
113,nan,0.002352069165641553,126510,119670,0.15321661978280007,4.062587751166206,16,nan,qnn_L2_r3
114,nan,0.0023510287106785262,126740,119840,0.15304785821269712,4.051889071381461,16,nan,qnn_L2_r3
115,nan,0.002350784146324256,127140,120180,0.15282788106849388,4.047503170832518,16,nan,qnn_L2_r3
116,nan,0.0023503048600992,127370,120350,0.1527937606585006,4.043336886206173,16,nan,qnn_L2_r3
117,nan,0.002349402930239026,127600,120520,0.15248177524738826,4.037911880647445,16,nan,qnn_L2_r3
118,nan,0.002348342268263236,127830,120690,0.152088109476661,4.034518085191706,16,nan,qnn_L2_r3
119,nan,0.002346953973414687,128060,120860,0.1517631556395153,4.030618163773014,16,nan,qnn_L2_r3
120,nan,0.002343904409065928,128290,121030,0.15161797790639145,4.02411673090037,16,nan,qnn_L2_r3
121,nan,0.002342838701936891,128690,121370,0.15183872909184598,4.021867385317332,16,nan,qnn_L2_r3
