step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.248413490110695,18120,18060,4.983641189182684,23.460528366979077,8,nan,qnn_L1_r3
1,nan,1.2061324295903242,18360,18240,3.7930383300061585,16.41852076221274,8,nan,qnn_L1_r3
2,nan,1.2057722633575567,18510,18330,3.793833758332115,16.426924793341662,8,nan,qnn_L1_r3
3,nan,1.2057089819417435,18660,18420,3.794105679361151,16.43014013169256,8,nan,qnn_L1_r3
4,nan,1.205629879661062,18810,18510,3.7942151893026828,16.433720114405993,8,nan,qnn_L1_r3
5,nan,1.2053195030742188,18960,18600,3.7941673787128827,16.45054727569246,8,nan,qnn_L1_r3
6,nan,1.2046135277405452,19110,18690,3.7917546893078646,16.50736534375278,8,nan,qnn_L1_r3
7,nan,1.2037617410099197,19260,18780,3.7844124057561763,16.560819401555886,8,nan,qnn_L1_r3
8,nan,1.2018507055203949,19410,18870,3.7789622613024303,16.58410896512064,8,nan,qnn_L1_r3
9,nan,1.2013807072161244,19560,18960,3.780379479071828,16.528628735089683,8,nan,qnn_L1_r3
10,nan,1.201172619624464,19710,19050,3.778701419789792,16.543240574699325,8,nan,qnn_L1_r3
11,nan,1.2008304982123381,19860,19140,3.7771278394998467,16.548895291292435,8,nan,qnn_L1_r3
12,nan,1.20056978450944,20010,19230,3.778364921242646,16.53341833828521,8,nan,qnn_L1_r3
13,nan,1.2004059790603858,20160,19320,3.778755183584889,16.522353182960913,8,nan,qnn_L1_r3
14,nan,1.200325864358672,20310,19410,3.7782908545215057,16.520469762969622,8,nan,qnn_L1_r3
15,nan,1.2003124838298387,20460,19500,3.778408908861599,16.519586695265815,8,nan,qnn_L1_r3
16,nan,1.200309302571693,20610,19590,3.7779383891618736,16.52342978535028,8,nan,qnn_L1_r3
17,nan,1.200309172611956,20760,19680,3.7780139120828973,16.522762433166967,8,nan,qnn_L1_r3
18,nan,1.200309149803941,20910,19770,3.7780215917805307,16.522676239733098,8,nan,qnn_L1_r3
19,nan,1.200308838043781,21060,19860,3.7780870235124366,16.521932543138472,8,nan,qnn_L1_r3
20,nan,1.2003082209559146,21210,19950,3.778165150004142,16.521013855186226,8,nan,qnn_L1_r3
21,nan,1.2003062189874267,21360,20040,3.778327647484842,16.519005453401732,8,nan,qnn_L1_r3
22,nan,1.2003001059787959,21510,20130,3.7786772948829785,16.514367015578607,8,nan,qnn_L1_r3
23,nan,1.2002815666047133,21660,20220,3.7798972511173914,16.49606826509639,8,nan,qnn_L1_r3
24,nan,1.2002047408934806,21990,20490,3.781491321783075,16.464035373159778,8,nan,qnn_L1_r3
25,nan,1.2001822489583625,22320,20760,3.782174413001723,16.453040835978893,8,nan,qnn_L1_r3
26,nan,1.2000289463874003,22470,20850,3.781774982304486,16.46091049957883,8,nan,qnn_L1_r3
27,nan,1.199673395828199,22710,21030,3.7810517462091155,16.466870319522574,8,nan,qnn_L1_r3
28,nan,1.198975365299176,22950,21210,3.776148288764041,16.50308995822459,8,nan,qnn_L1_r3
29,nan,1.1973898539107732,23100,21300,3.7729023322055046,16.469186417143316,8,nan,qnn_L1_r3
30,nan,1.1954546198135507,23520,21660,3.7711880733346677,16.413384419531504,8,nan,qnn_L1_r3
31,nan,1.1889498757367183,23760,21840,3.761723704401406,16.24812885448232,8,nan,qnn_L1_r3
32,nan,1.1809902168027744,24000,22020,3.746998448169272,16.135666793903493,8,nan,qnn_L1_r3
33,nan,1.1690154322787791,24240,22200,3.7199328133516474,16.089982377524173,8,nan,qnn_L1_r3
34,nan,1.154876804394332,24480,22380,3.681481174622314,16.115056429348808,8,nan,qnn_L1_r3
35,nan,0.23970935673430252,24900,22740,1.6067511259006377,10.839976186439932,8,nan,qnn_L1_r3
36,nan,0.23804841133386415,25140,22920,1.6105836336995496,10.768607074663684,8,nan,qnn_L1_r3
37,nan,0.2337708168171625,25470,23190,1.5786862208285584,10.738764577152612,8,nan,qnn_L1_r3
38,nan,0.22555616148533972,25710,23370,1.5421422884328602,10.795096009354454,8,nan,qnn_L1_r3
39,nan,0.2184240371625275,25860,23460,1.5544465348484926,10.432554588608491,8,nan,qnn_L1_r3
40,nan,0.21400560632173965,26010,23550,1.5403300141646379,10.273342455880504,8,nan,qnn_L1_r3
41,nan,0.2004117568357322,26340,23820,1.499409410510332,10.136137272376901,8,nan,qnn_L1_r3
42,nan,0.19930826042567393,26580,24000,1.497538874493319,10.13129523566707,8,nan,qnn_L1_r3
43,nan,0.19377310645100843,26730,24090,1.4816013755783886,10.007321267240254,8,nan,qnn_L1_r3
44,nan,0.18548686402340614,26880,24180,1.4509219423412785,9.91230046539529,8,nan,qnn_L1_r3
45,nan,0.16417196953573898,27030,24270,1.3361960140349456,9.301330216510252,8,nan,qnn_L1_r3
46,nan,0.15401214360318222,27180,24360,1.2363127403398866,8.864967907603592,8,nan,qnn_L1_r3
47,nan,0.152460721273128,27420,24540,1.2895449898110858,8.712008673635701,8,nan,qnn_L1_r3
48,nan,0.15103244545434816,27570,24630,1.2837854262272246,8.650482836707717,8,nan,qnn_L1_r3
49,nan,0.15059252864960915,27720,24720,1.2852765854695312,8.68301471512655,8,nan,qnn_L1_r3
50,nan,0.14987129306829416,27870,24810,1.2896109075598763,8.801560536766841,8,nan,qnn_L1_r3
51,nan,0.1497329357280069,28020,24900,1.2886223922015911,8.826611754114936,8,nan,qnn_L1_r3
52,nan,0.14957460964222577,28170,24990,1.2913583954593346,8.827817544497288,8,nan,qnn_L1_r3
53,nan,0.14954419276956443,28320,25080,1.2866081512579424,8.827529855418092,8,nan,qnn_L1_r3
54,nan,0.1495412499192516,28470,25170,1.2893856515905062,8.826180225652191,8,nan,qnn_L1_r3
55,nan,0.14954096480676932,28620,25260,1.2886051807640866,8.826948183054133,8,nan,qnn_L1_r3
56,nan,0.1495409614526948,28770,25350,1.2885918341173808,8.827131980307513,8,nan,qnn_L1_r3
57,nan,0.14954096109127435,28920,25440,1.2885971624480161,8.827217064604733,8,nan,qnn_L1_r3
58,nan,0.14954096109127435,28980,25440,1.2885971624480161,8.827217064604733,8,nan,qnn_L1_r3
