step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.6354638405608863,60,0,2.48054191987632,16.707029807559266,16,nan,qnn_L2_r0
1,nan,0.3403474608875301,460,340,1.5922269981132797,10.585560890151568,16,nan,qnn_L2_r0
2,nan,0.2339558732456995,690,510,1.455326837369181,7.801434729800306,16,nan,qnn_L2_r0
3,nan,0.1609641250145492,920,680,1.2394436796592934,7.512710789819083,16,nan,qnn_L2_r0
4,nan,0.14763171910272355,1150,850,1.1319054291661268,7.481593626002815,16,nan,qnn_L2_r0
5,nan,0.14360031605359724,1380,1020,1.1138098691415173,7.398557892790358,16,nan,qnn_L2_r0
6,nan,0.1257062502308674,1610,1190,1.1418950480519163,7.371219609143672,16,nan,qnn_L2_r0
7,nan,0.11646781108742474,1840,1360,1.0570255722015576,6.850023527477701,16,nan,qnn_L2_r0
8,nan,0.09047595284686846,2070,1530,0.8700779503873507,5.968987349939266,16,nan,qnn_L2_r0
9,nan,0.07940537844268554,2470,1870,0.8690836682221236,5.781830829554292,16,nan,qnn_L2_r0
10,nan,0.07270823467386678,2700,2040,0.8389339428953801,5.521817103912872,16,nan,qnn_L2_r0
11,nan,0.06464978599393956,2930,2210,0.7668603787778647,5.186834467365984,16,nan,qnn_L2_r0
12,nan,0.056714751368635796,3160,2380,0.7155563720583017,5.057246801724851,16,nan,qnn_L2_r0
13,nan,0.052061300200698706,3390,2550,0.7022284584793983,5.390494634759226,16,nan,qnn_L2_r0
14,nan,0.04249629085031671,3620,2720,0.6735619440790874,5.576709886204013,16,nan,qnn_L2_r0
15,nan,0.03767277643529896,4020,3060,0.5859090608339326,5.390819590013267,16,nan,qnn_L2_r0
16,nan,0.03171282435222578,4250,3230,0.5228215907089984,5.259994103344259,16,nan,qnn_L2_r0
17,nan,0.02418461619814825,4480,3400,0.4244515133878467,5.174590128178611,16,nan,qnn_L2_r0
18,nan,0.019910963922641845,4710,3570,0.4134905166441041,5.381248654497517,16,nan,qnn_L2_r0
19,nan,0.019359096713698433,4940,3740,0.40680502830019705,6.216941045753952,16,nan,qnn_L2_r0
20,nan,0.016793313458622228,5170,3910,0.3664003269488774,5.729222689870914,16,nan,qnn_L2_r0
21,nan,0.014357716972531397,5400,4080,0.35470528869175294,5.43250895663691,16,nan,qnn_L2_r0
22,nan,0.009518081261606613,5630,4250,0.2948570821230034,4.8606687545678,16,nan,qnn_L2_r0
23,nan,0.0066958536526422726,5860,4420,0.24102298446926018,4.637989645533733,16,nan,qnn_L2_r0
24,nan,0.005337831324879198,6260,4760,0.20927136287670417,4.3486021772453505,16,nan,qnn_L2_r0
25,nan,0.0038769369098021595,6490,4930,0.17004284934058056,4.5853837990823525,16,nan,qnn_L2_r0
26,nan,0.0029398087002693385,6720,5100,0.1408582743712617,4.826853077338367,16,nan,qnn_L2_r0
27,nan,0.0024619358471245616,6950,5270,0.13622579817615382,5.052693321739488,16,nan,qnn_L2_r0
28,nan,0.0021787485873920225,7180,5440,0.1403461744035424,5.381542957423124,16,nan,qnn_L2_r0
29,nan,0.001833865110612582,7410,5610,0.12477845930863299,5.346636940849369,16,nan,qnn_L2_r0
30,nan,0.0014083892760849625,7640,5780,0.10374404631216044,5.434650974874194,16,nan,qnn_L2_r0
31,nan,0.000800391336239123,7870,5950,0.08081155695728473,5.742685248944717,16,nan,qnn_L2_r0
32,nan,0.0005176696860455476,8270,6290,0.06672420020655155,5.878263051145358,16,nan,qnn_L2_r0
33,nan,0.0003674841995132243,8500,6460,0.056643716290304735,5.852286268980454,16,nan,qnn_L2_r0
34,nan,0.00031673547280132664,8730,6630,0.05173630248926328,5.831088666015297,16,nan,qnn_L2_r0
35,nan,0.00024816524556285754,8960,6800,0.046781512320768215,5.809053406789575,16,nan,qnn_L2_r0
36,nan,0.0002144816805378092,9190,6970,0.039507646980356886,5.767965726631077,16,nan,qnn_L2_r0
37,nan,0.00015459606978516217,9420,7140,0.03737228000252869,5.675446092155793,16,nan,qnn_L2_r0
38,nan,0.00012790865989606475,9650,7310,0.03456972725123433,5.669285984271143,16,nan,qnn_L2_r0
39,nan,6.306125265947545e-05,9880,7480,0.02365296907069367,5.576034642132391,16,nan,qnn_L2_r0
40,nan,4.35676148472336e-05,10110,7650,0.01868496129144151,5.480467610472287,16,nan,qnn_L2_r0
41,nan,3.4329045173345e-05,10340,7820,0.016430620714124794,5.450062430080326,16,nan,qnn_L2_r0
42,nan,2.762098931262346e-05,10570,7990,0.014791756286735097,5.469119150937864,16,nan,qnn_L2_r0
43,nan,2.5551091457073194e-05,10800,8160,0.013760964355310892,5.447920856443295,16,nan,qnn_L2_r0
44,nan,2.4764793029330743e-05,11030,8330,0.012826494398584395,5.442449326185506,16,nan,qnn_L2_r0
45,nan,2.4429263567087164e-05,11260,8500,0.013516139371238148,5.444996604671475,16,nan,qnn_L2_r0
46,nan,2.3963546972544593e-05,11490,8670,0.01347746528533994,5.448193565821889,16,nan,qnn_L2_r0
47,nan,2.229955860382448e-05,11720,8840,0.012728879131529355,5.475053158383719,16,nan,qnn_L2_r0
48,nan,2.0992715394577767e-05,11950,9010,0.012126290963248437,5.505643797201695,16,nan,qnn_L2_r0
49,nan,1.836119893988148e-05,12180,9180,0.010873320921808566,5.541948495836963,16,nan,qnn_L2_r0
50,nan,1.4713524518071671e-05,12410,9350,0.009841411283564444,5.595951222023454,16,nan,qnn_L2_r0
51,nan,1.133529202043818e-05,12640,9520,0.007136871779868811,5.630125384811243,16,nan,qnn_L2_r0
52,nan,1.0354694421450536e-05,12870,9690,0.008115932520328134,5.608387684986014,16,nan,qnn_L2_r0
53,nan,9.299361227941971e-06,13100,9860,0.007234181606808082,5.620706005985672,16,nan,qnn_L2_r0
54,nan,9.15541218068391e-06,13330,10030,0.007217706244242145,5.621782506777284,16,nan,qnn_L2_r0
55,nan,9.005562352400441e-06,13560,10200,0.007177831119315456,5.620237519048324,16,nan,qnn_L2_r0
56,nan,8.52888003346545e-06,13790,10370,0.007570572585169022,5.615557644792714,16,nan,qnn_L2_r0
57,nan,8.270038455911199e-06,14020,10540,0.007168282656415212,5.625004963002162,16,nan,qnn_L2_r0
58,nan,7.701859104425088e-06,14250,10710,0.0074127920640394696,5.627592456263103,16,nan,qnn_L2_r0
59,nan,6.439594624000476e-06,14480,10880,0.007393551487823155,5.645758953831068,16,nan,qnn_L2_r0
60,nan,5.130659404301928e-06,14710,11050,0.006790895999149921,5.671118038741797,16,nan,qnn_L2_r0
61,nan,3.7351185578935426e-06,14940,11220,0.005902346139271444,5.690838451132178,16,nan,qnn_L2_r0
62,nan,2.1396916412127244e-06,15170,11390,0.004064167208974984,5.7117588938059285,16,nan,qnn_L2_r0
63,nan,1.5759006900091744e-06,15570,11730,0.003862079286689496,5.711045695716333,16,nan,qnn_L2_r0
64,nan,1.2464442632802457e-06,15800,11900,0.003409826949449038,5.709481809055385,16,nan,qnn_L2_r0
65,nan,9.910977720699176e-07,16030,12070,0.002959808045424145,5.712316675807649,16,nan,qnn_L2_r0
66,nan,9.155787606979602e-07,16260,12240,0.0029427868425175585,5.713119834973141,16,nan,qnn_L2_r0
67,nan,7.838948547723301e-07,16490,12410,0.0027676188081448144,5.7122646827626085,16,nan,qnn_L2_r0
68,nan,5.572192990052723e-07,16720,12580,0.0022921238008132144,5.709951874722714,16,nan,qnn_L2_r0
69,nan,3.403708503248351e-07,16950,12750,0.001728888322010222,5.7071782465038305,16,nan,qnn_L2_r0
70,nan,2.588993596838807e-07,17180,12920,0.0013775042375923224,5.704749486900048,16,nan,qnn_L2_r0
71,nan,2.3461917247111007e-07,17410,13090,0.0014183326461021384,5.7043497929618825,16,nan,qnn_L2_r0
72,nan,2.2185231912539048e-07,17640,13260,0.0014114054444322455,5.704244487590012,16,nan,qnn_L2_r0
73,nan,1.7860442305597085e-07,17870,13430,0.0012424808230851458,5.702315741784139,16,nan,qnn_L2_r0
74,nan,1.5856576327422602e-07,18100,13600,0.0013342210115147024,5.699977702335442,16,nan,qnn_L2_r0
75,nan,1.2432268672340144e-07,18330,13770,0.0010065685880886466,5.698994344585113,16,nan,qnn_L2_r0
76,nan,1.0170761537355412e-07,18560,13940,0.0008974087936577668,5.700189190664767,16,nan,qnn_L2_r0
77,nan,7.611140300004728e-08,18790,14110,0.0007175454752386679,5.702270303533316,16,nan,qnn_L2_r0
78,nan,4.556135026556456e-08,19020,14280,0.0005469069181680691,5.706142146112926,16,nan,qnn_L2_r0
79,nan,2.4348671808034465e-08,19250,14450,0.0004570371907389459,5.71489141693489,16,nan,qnn_L2_r0
80,nan,1.1470080473950682e-08,19480,14620,0.0003052444847520541,5.717791541116426,16,nan,qnn_L2_r0
81,nan,2.158751148932851e-09,19710,14790,0.00011265792813938691,5.716295272072307,16,nan,qnn_L2_r0
82,nan,6.495772836572016e-10,19940,14960,6.787697407228954e-05,5.716209715829159,16,nan,qnn_L2_r0
83,nan,6.495772836572016e-10,20000,14960,6.787697407228954e-05,5.716209715829159,16,nan,qnn_L2_r0
