step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,14.101997038127895,60,0,11.744205493974361,56.8873821256762,8,nan,qnn_L1_r0
1,nan,5.769519577577897,220,100,7.11507406508589,39.279260979870266,8,nan,qnn_L1_r0
2,nan,5.734422922355883,300,120,7.083854790232525,39.708176816996165,8,nan,qnn_L1_r0
3,nan,4.4089713018092525,370,130,5.3861146606323596,31.855176309759386,8,nan,qnn_L1_r0
4,nan,4.4089713018092525,450,150,5.3861146606323596,31.855176309759386,8,nan,qnn_L1_r0
5,nan,3.1810790595666125,520,160,3.9316293160812927,24.029286735825746,8,nan,qnn_L1_r0
6,nan,3.1810790595666125,600,180,3.9316293160812927,24.029286735825746,8,nan,qnn_L1_r0
7,nan,3.1810790595666116,680,200,3.9316293160812927,24.029286735825742,8,nan,qnn_L1_r0
8,nan,3.1810790595666116,760,220,3.9316293160812927,24.029286735825742,8,nan,qnn_L1_r0
9,nan,1.823353922256069,830,230,3.4498923971098425,18.656078863667275,8,nan,qnn_L1_r0
10,nan,1.823353922256069,900,240,3.4498923971098425,18.656078863667275,8,nan,qnn_L1_r0
11,nan,1.7928391252334979,980,260,3.3848396131429244,18.345502209521023,8,nan,qnn_L1_r0
12,nan,1.721288854592392,1050,270,3.1863090963448455,16.697834367646323,8,nan,qnn_L1_r0
13,nan,1.695127058602565,1120,280,3.118421955626559,16.279153003180497,8,nan,qnn_L1_r0
14,nan,1.695127058602565,1200,300,3.118421955626559,16.279153003180497,8,nan,qnn_L1_r0
15,nan,1.53157979806696,1270,310,3.059301773161385,15.502519557821405,8,nan,qnn_L1_r0
16,nan,1.5302178820159358,1350,330,3.0147023873520005,15.330718609934493,8,nan,qnn_L1_r0
17,nan,1.3722772675006392,1420,340,2.9420426169691996,14.446758562637829,8,nan,qnn_L1_r0
18,nan,1.2104918671836022,1490,350,2.9151796952995017,13.246517187541249,8,nan,qnn_L1_r0
19,nan,1.145883862636571,1560,360,2.8832717072544654,12.699529090478554,8,nan,qnn_L1_r0
20,nan,1.143327953740124,1640,380,2.873957067033405,12.689865242629434,8,nan,qnn_L1_r0
21,nan,1.143327953740124,1720,400,2.873957067033405,12.689865242629434,8,nan,qnn_L1_r0
22,nan,1.1034446943779073,1790,410,2.7875032491771767,12.834613274864735,8,nan,qnn_L1_r0
23,nan,1.0954486537512365,1860,420,2.7334337999620053,12.697525076372822,8,nan,qnn_L1_r0
24,nan,1.0954486537512365,1940,440,2.7334337999620053,12.697525076372822,8,nan,qnn_L1_r0
25,nan,1.0932148160564101,2020,460,2.7691931854730867,12.708784492243286,8,nan,qnn_L1_r0
26,nan,1.0932148160564101,2090,470,2.7691931854730867,12.708784492243286,8,nan,qnn_L1_r0
27,nan,1.0923489581040011,2170,490,2.765169120326066,12.696779660823966,8,nan,qnn_L1_r0
28,nan,1.0899370530403385,2240,500,2.7532360509323492,12.654950399042766,8,nan,qnn_L1_r0
29,nan,1.0899370530403385,2320,520,2.7532360509323492,12.654950399042766,8,nan,qnn_L1_r0
30,nan,1.0895342325668675,2390,530,2.7545939802157906,12.655611247623797,8,nan,qnn_L1_r0
31,nan,1.0895342325668675,2470,550,2.7545939802157906,12.655611247623797,8,nan,qnn_L1_r0
32,nan,1.0892996794746983,2540,560,2.754415718587237,12.668114986645696,8,nan,qnn_L1_r0
33,nan,1.0884358864156995,2610,570,2.7465795590694277,12.673117964217292,8,nan,qnn_L1_r0
34,nan,1.0880284171041525,2680,580,2.7431853009375207,12.680046958301874,8,nan,qnn_L1_r0
35,nan,1.0879007217531014,2750,590,2.738765780611665,12.699365408158773,8,nan,qnn_L1_r0
36,nan,1.0879007217531014,2830,610,2.738765780611665,12.699365408158773,8,nan,qnn_L1_r0
37,nan,1.0875126557538588,2900,620,2.7400375920577975,12.673929098193335,8,nan,qnn_L1_r0
38,nan,1.0874869498543231,2970,630,2.740359217781581,12.659935144211472,8,nan,qnn_L1_r0
39,nan,1.0874564775448234,3050,650,2.7438833629833277,12.663142866587005,8,nan,qnn_L1_r0
40,nan,1.0873367288192268,3120,660,2.744343406527374,12.630392526677428,8,nan,qnn_L1_r0
41,nan,1.0872868870384687,3200,680,2.7424780754472167,12.639806944827752,8,nan,qnn_L1_r0
42,nan,1.0872868870384687,3280,700,2.7424780754472167,12.639806944827752,8,nan,qnn_L1_r0
43,nan,1.0872868870384687,3350,710,2.7424780754472167,12.639806944827752,8,nan,qnn_L1_r0
44,nan,1.0872796212989169,3420,720,2.7395064441432915,12.636064834431131,8,nan,qnn_L1_r0
45,nan,1.0872796212989169,3500,740,2.7395064441432915,12.636064834431131,8,nan,qnn_L1_r0
46,nan,1.0872796212989169,3580,760,2.7395064441432915,12.636064834431131,8,nan,qnn_L1_r0
47,nan,1.0872637788471091,3650,770,2.739684163229127,12.63986431526198,8,nan,qnn_L1_r0
48,nan,1.0872510994007176,3720,780,2.7397766197788354,12.64339603899298,8,nan,qnn_L1_r0
49,nan,1.0872409184898504,3790,790,2.7402999455039465,12.644789294703884,8,nan,qnn_L1_r0
50,nan,1.0872397562974987,3860,800,2.7402495709980728,12.649124181731267,8,nan,qnn_L1_r0
51,nan,1.0872397562974987,3940,820,2.7402495709980728,12.649124181731267,8,nan,qnn_L1_r0
52,nan,1.0872377160687439,4010,830,2.7404707101945807,12.64955869504594,8,nan,qnn_L1_r0
53,nan,1.0872362596721685,4080,840,2.741090513585396,12.649935228525786,8,nan,qnn_L1_r0
54,nan,1.0872336372548859,4150,850,2.741149302442948,12.650135391614379,8,nan,qnn_L1_r0
55,nan,1.087232070827771,4220,860,2.741377053175724,12.648800164176375,8,nan,qnn_L1_r0
