step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.4071660159853097,74110,74050,4.405713281504125,27.492488254152203,24,nan,qnn_L3_r4
1,nan,0.7710400359901555,74670,74550,2.5238543771493,16.66699876269734,24,nan,qnn_L3_r4
2,nan,0.3552288397414472,74980,74800,1.8652707506603123,14.35551418290143,24,nan,qnn_L3_r4
3,nan,0.28967560298397593,75290,75050,1.477953575903875,13.244707941021032,24,nan,qnn_L3_r4
4,nan,0.19788977365555546,75600,75300,1.2112453009306408,12.646304942718329,24,nan,qnn_L3_r4
5,nan,0.1760457133799937,75910,75550,1.1877909754191989,12.293739389032291,24,nan,qnn_L3_r4
6,nan,0.1469997934784174,76220,75800,1.067698796542008,11.669005463685568,24,nan,qnn_L3_r4
7,nan,0.10971373632911831,76530,76050,0.9307300868734308,10.67741291410818,24,nan,qnn_L3_r4
8,nan,0.08202209631553292,76840,76300,0.797983391588139,9.37745306078782,24,nan,qnn_L3_r4
9,nan,0.061364163201196725,77150,76550,0.6749879108695575,8.605628709990162,24,nan,qnn_L3_r4
10,nan,0.058452902586773416,77460,76800,0.6490470289564214,8.751526298642458,24,nan,qnn_L3_r4
11,nan,0.04964681328017428,77770,77050,0.5893541111016748,8.965231192049727,24,nan,qnn_L3_r4
12,nan,0.032854404490901365,78080,77300,0.5180593985621968,9.408315711424713,24,nan,qnn_L3_r4
13,nan,0.021972202996222507,78390,77550,0.42529969518763605,9.963901825129962,24,nan,qnn_L3_r4
14,nan,0.019352982887062734,78950,78050,0.4093700447932175,10.047446419167459,24,nan,qnn_L3_r4
15,nan,0.017441909707850773,79260,78300,0.38629544341244515,9.850687712683735,24,nan,qnn_L3_r4
16,nan,0.016720923335358722,79570,78550,0.37384417206315357,9.988059415240954,24,nan,qnn_L3_r4
17,nan,0.01484110460341902,79880,78800,0.3462122485132747,10.219408684623263,24,nan,qnn_L3_r4
18,nan,0.011652386211685004,80190,79050,0.3100449215576781,10.47702667432777,24,nan,qnn_L3_r4
19,nan,0.009843261039626544,80500,79300,0.2751920035514191,10.533850468343783,24,nan,qnn_L3_r4
20,nan,0.008776905996528112,80810,79550,0.24140056190330955,10.540310492266645,24,nan,qnn_L3_r4
21,nan,0.007710988943472288,81120,79800,0.21974244064337428,10.437800292030582,24,nan,qnn_L3_r4
22,nan,0.00584568563598216,81430,80050,0.21775332007853784,10.325835865970804,24,nan,qnn_L3_r4
23,nan,0.004295724020435428,81740,80300,0.18897435451271966,10.105645654931385,24,nan,qnn_L3_r4
24,nan,0.0035135276107870986,82050,80550,0.16825225220074963,10.08161848781688,24,nan,qnn_L3_r4
25,nan,0.002722283565678538,82360,80800,0.15747332193772082,10.122772901353295,24,nan,qnn_L3_r4
26,nan,0.0022761797413060787,82670,81050,0.13385618469715393,10.117482899412396,24,nan,qnn_L3_r4
27,nan,0.0020619124691869917,82980,81300,0.12289421098834448,10.11062001421509,24,nan,qnn_L3_r4
28,nan,0.001961527793405215,83290,81550,0.1285567841704047,10.08023983017195,24,nan,qnn_L3_r4
29,nan,0.0018757418752834373,83600,81800,0.12555901903368755,10.053204950492791,24,nan,qnn_L3_r4
30,nan,0.001810907851246603,84160,82300,0.12700493383568998,10.121226085130246,24,nan,qnn_L3_r4
31,nan,0.0016982695638350863,84470,82550,0.12062571243838911,10.126457408572241,24,nan,qnn_L3_r4
32,nan,0.0016185331572400568,84780,82800,0.11452624396458239,10.1634569974618,24,nan,qnn_L3_r4
33,nan,0.0015366665965280105,85090,83050,0.10788048721037942,10.223286969343327,24,nan,qnn_L3_r4
34,nan,0.001501382755004038,85400,83300,0.10246681685085667,10.253220048267025,24,nan,qnn_L3_r4
35,nan,0.0014552875979092594,85710,83550,0.10161562384694627,10.271813230944582,24,nan,qnn_L3_r4
36,nan,0.001338867523401351,86020,83800,0.09742731381378116,10.300711073836387,24,nan,qnn_L3_r4
37,nan,0.0012594870365665429,86580,84300,0.10035702761790918,10.200358095789952,24,nan,qnn_L3_r4
38,nan,0.0011143312789027389,86890,84550,0.09060034646976811,10.17684759630257,24,nan,qnn_L3_r4
39,nan,0.0010145646794377506,87200,84800,0.08197560413342647,10.124486662079015,24,nan,qnn_L3_r4
40,nan,0.0009610851441306519,87510,85050,0.08148392331790426,10.089916642011566,24,nan,qnn_L3_r4
41,nan,0.0009375785674562849,87820,85300,0.08502404404240227,10.062304853618464,24,nan,qnn_L3_r4
42,nan,0.0009033036979780615,88130,85550,0.08551649668156583,10.031747417147805,24,nan,qnn_L3_r4
43,nan,0.0008322150935649691,88440,85800,0.08637841936950413,9.944184209121113,24,nan,qnn_L3_r4
44,nan,0.000802891525278855,89000,86300,0.08669402184096517,9.929183267829407,24,nan,qnn_L3_r4
45,nan,0.0007719369771346486,89310,86550,0.08686430113930142,9.937473600335402,24,nan,qnn_L3_r4
46,nan,0.0007297028086916258,89620,86800,0.08474574164429836,9.925659473428443,24,nan,qnn_L3_r4
47,nan,0.0006207415533826084,89930,87050,0.07894865381553373,9.844229344938173,24,nan,qnn_L3_r4
48,nan,0.0005740114937396655,90240,87300,0.07474450881696856,9.85541893676294,24,nan,qnn_L3_r4
49,nan,0.0005356546539146206,90550,87550,0.07082738016101303,9.78610283688991,24,nan,qnn_L3_r4
50,nan,0.0005218514428544246,91110,88050,0.06939851204690992,9.771164406588056,24,nan,qnn_L3_r4
51,nan,0.0005103744207522151,91420,88300,0.0700549127575455,9.716442532789054,24,nan,qnn_L3_r4
52,nan,0.0005010001661750229,91730,88550,0.06795682846446013,9.696620592847294,24,nan,qnn_L3_r4
53,nan,0.0004839964793219112,92040,88800,0.06761912574222001,9.675817130630799,24,nan,qnn_L3_r4
54,nan,0.00042595745577994837,92350,89050,0.06383296266597788,9.63929541946465,24,nan,qnn_L3_r4
55,nan,0.0003731123811084417,92660,89300,0.06123400127852384,9.676243778688555,24,nan,qnn_L3_r4
56,nan,0.0003278596157692317,92970,89550,0.05251607262617308,9.669696926041517,24,nan,qnn_L3_r4
57,nan,0.000298781998908853,93280,89800,0.055109278720671756,9.77985576285951,24,nan,qnn_L3_r4
58,nan,0.00027464977333112203,93590,90050,0.05121696000565148,9.798336664212268,24,nan,qnn_L3_r4
59,nan,0.0002707273715392836,93900,90300,0.0511934838255461,9.816679578542876,24,nan,qnn_L3_r4
60,nan,0.0002661942839255262,94210,90550,0.049746860261680695,9.819562469861683,24,nan,qnn_L3_r4
61,nan,0.00025514100101836846,94520,90800,0.048514161349716686,9.84339678636881,24,nan,qnn_L3_r4
62,nan,0.0002390464259755835,94830,91050,0.04507907623449609,9.817180848238287,24,nan,qnn_L3_r4
63,nan,0.00022762230524617675,95140,91300,0.04452031713435118,9.826409189564757,24,nan,qnn_L3_r4
