step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.004227586990476701,1350,1290,0.15685823092549836,1.635177063519645,8,nan,qnn_L1_r1
1,nan,0.0006550538890390412,1680,1560,0.06986774731156889,1.1029017341097216,8,nan,qnn_L1_r1
2,nan,0.0002043508901921267,1830,1650,0.04098527592903384,1.1032085710947506,8,nan,qnn_L1_r1
3,nan,0.00017290559828659057,1980,1740,0.03816782178728548,1.09411054661593,8,nan,qnn_L1_r1
4,nan,0.0001318674244319926,2130,1830,0.034577075727741165,1.063524741795124,8,nan,qnn_L1_r1
5,nan,8.055854550514288e-05,2280,1920,0.024819495078115372,0.9935095740893448,8,nan,qnn_L1_r1
6,nan,6.85504459101003e-05,2430,2010,0.021087269716354932,0.9624890534639405,8,nan,qnn_L1_r1
7,nan,6.82432832325672e-05,2580,2100,0.021091158093804317,0.9648979573507039,8,nan,qnn_L1_r1
8,nan,6.709451710989522e-05,2730,2190,0.021127009045475757,0.9679663459993391,8,nan,qnn_L1_r1
9,nan,6.349815996033752e-05,2880,2280,0.02155982804620618,0.9723751219015149,8,nan,qnn_L1_r1
10,nan,5.9109594518475986e-05,3030,2370,0.021286415394876884,0.9722783249700974,8,nan,qnn_L1_r1
11,nan,5.4317549990325894e-05,3180,2460,0.01953673386288729,0.9640297859835214,8,nan,qnn_L1_r1
12,nan,5.296454289653228e-05,3330,2550,0.018865749984206724,0.9554968350416533,8,nan,qnn_L1_r1
13,nan,5.2749953683205655e-05,3480,2640,0.018719505545343657,0.9515930759998917,8,nan,qnn_L1_r1
14,nan,5.2734285087570765e-05,3630,2730,0.018705360518333703,0.9511347246220574,8,nan,qnn_L1_r1
15,nan,5.273397435544296e-05,3780,2820,0.018714401444671763,0.9510813881747697,8,nan,qnn_L1_r1
16,nan,5.273397435544296e-05,3840,2820,0.018714401444671763,0.9510813881747697,8,nan,qnn_L1_r1
