step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.140801879995741,60,0,2.9056808656358584,18.662501400328185,32,nan,qnn_L4_r0
1,nan,0.188152178257229,460,340,1.3115553771417372,9.630955976864149,32,nan,qnn_L4_r0
2,nan,0.188152178257229,540,360,1.3115553771417372,9.630955976864149,32,nan,qnn_L4_r0
3,nan,0.188152178257229,620,380,1.3115553771417372,9.630955976864149,32,nan,qnn_L4_r0
4,nan,0.188152178257229,700,400,1.3115553771417372,9.630955976864149,32,nan,qnn_L4_r0
5,nan,0.188152178257229,780,420,1.3115553771417372,9.630955976864149,32,nan,qnn_L4_r0
6,nan,0.188152178257229,860,440,1.3115553771417372,9.630955976864149,32,nan,qnn_L4_r0
7,nan,0.188152178257229,940,460,1.3115553771417372,9.630955976864149,32,nan,qnn_L4_r0
8,nan,0.16904829463240084,1020,480,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
9,nan,0.16904829463240084,1100,500,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
10,nan,0.16904829463240084,1180,520,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
11,nan,0.16904829463240084,1260,540,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
12,nan,0.16904829463240084,1340,560,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
13,nan,0.16904829463240084,1420,580,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
14,nan,0.16904829463240084,1500,600,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
15,nan,0.16904829463240084,1580,620,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
16,nan,0.16904829463240084,1660,640,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
17,nan,0.16904829463240084,1730,650,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
18,nan,0.16904829463240084,1810,670,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
19,nan,0.16904829463240084,1890,690,1.2152926850786163,8.978527318904579,32,nan,qnn_L4_r0
20,nan,0.1557655473066456,1960,700,1.1957205130308122,8.387821416912791,32,nan,qnn_L4_r0
21,nan,0.1557655473066456,2040,720,1.1957205130308122,8.387821416912791,32,nan,qnn_L4_r0
22,nan,0.1557655473066456,2120,740,1.1957205130308122,8.387821416912791,32,nan,qnn_L4_r0
