step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.3454988208772907,60,0,4.804490638749528,24.75895209662459,8,nan,qnn_L1_r0
1,nan,0.8071029248396014,300,180,2.7607652933577445,16.32853511828931,8,nan,qnn_L1_r0
2,nan,0.5982951965444345,450,270,2.1914378988418655,17.09529326769086,8,nan,qnn_L1_r0
3,nan,0.5820702510725203,600,360,2.2631555700240997,16.681582086908417,8,nan,qnn_L1_r0
4,nan,0.5719858500622954,750,450,2.258025172598221,16.364768450156706,8,nan,qnn_L1_r0
5,nan,0.5350987386212838,900,540,2.1548394763213468,14.85407909186109,8,nan,qnn_L1_r0
6,nan,0.5158598855678673,1050,630,2.054508690306248,14.16260872415935,8,nan,qnn_L1_r0
7,nan,0.48703790178133427,1200,720,1.8091408671591467,13.262795011011592,8,nan,qnn_L1_r0
8,nan,0.48499801356552164,1350,810,1.763637797608167,13.108045214583564,8,nan,qnn_L1_r0
9,nan,0.48460610937684023,1500,900,1.7657021815629923,13.124243240186546,8,nan,qnn_L1_r0
10,nan,0.4841786484590018,1650,990,1.7588189424861829,13.121877517618099,8,nan,qnn_L1_r0
11,nan,0.4837387939997808,1800,1080,1.7445915232184757,13.097289622356946,8,nan,qnn_L1_r0
12,nan,0.48324913868662356,1950,1170,1.7273603862015177,13.053967063827136,8,nan,qnn_L1_r0
13,nan,0.47962015640411676,2370,1530,1.7590572679852396,12.996692356249037,8,nan,qnn_L1_r0
14,nan,0.47955120305989324,2700,1800,1.7615889491760377,12.996315173236775,8,nan,qnn_L1_r0
15,nan,0.4733398358426862,2850,1890,1.8172126198913272,13.095285548096726,8,nan,qnn_L1_r0
16,nan,0.4685999076579354,3090,2070,1.9413466905986465,13.522773757098932,8,nan,qnn_L1_r0
17,nan,0.45020630473668277,3240,2160,2.0140221870839126,13.420033219266253,8,nan,qnn_L1_r0
18,nan,0.42793818275042506,3660,2520,1.9828311426173353,14.06819646545488,8,nan,qnn_L1_r0
19,nan,0.3675386051763515,3810,2610,1.7091469720013093,11.996576493302898,8,nan,qnn_L1_r0
20,nan,0.2423743376888337,4320,3060,1.2735384910300032,9.723885892706855,8,nan,qnn_L1_r0
21,nan,0.22439779667894783,4650,3330,1.1930130945444728,9.820259635524938,8,nan,qnn_L1_r0
22,nan,0.1708728669366967,4800,3420,1.127575662752175,10.190421431327776,8,nan,qnn_L1_r0
23,nan,0.13248961175771953,4950,3510,1.04823837731875,9.676845896771805,8,nan,qnn_L1_r0
24,nan,0.1304396999586836,5100,3600,1.0421107347261107,9.754380115404071,8,nan,qnn_L1_r0
25,nan,0.13015122808179386,5250,3690,1.0352189934605505,9.766165747175622,8,nan,qnn_L1_r0
26,nan,0.12947689781300653,5400,3780,1.015334527078325,9.826872459266067,8,nan,qnn_L1_r0
27,nan,0.12866343184887263,5550,3870,0.9975379526995841,9.921171469884811,8,nan,qnn_L1_r0
28,nan,0.1266762573455507,5700,3960,0.9677932068414883,10.168984845235716,8,nan,qnn_L1_r0
29,nan,0.12492957993763787,5850,4050,0.9533027062010536,10.316719319165637,8,nan,qnn_L1_r0
30,nan,0.1238098902660931,6000,4140,0.9630343804242127,10.311320179743268,8,nan,qnn_L1_r0
31,nan,0.12292321764243827,6150,4230,0.9690487468780293,10.298364312499539,8,nan,qnn_L1_r0
32,nan,0.12267683186244557,6300,4320,0.9729258921409523,10.323956012379483,8,nan,qnn_L1_r0
33,nan,0.12238321198373381,6450,4410,0.972429327670455,10.313616948543714,8,nan,qnn_L1_r0
34,nan,0.12204325359242396,6600,4500,0.9695275143316914,10.371108172030413,8,nan,qnn_L1_r0
35,nan,0.1216923368453404,6750,4590,0.9601555049027723,10.391754358883599,8,nan,qnn_L1_r0
36,nan,0.1215533938956864,6900,4680,0.9557144465174737,10.394693073662312,8,nan,qnn_L1_r0
37,nan,0.1215351154034775,7140,4860,0.95601921805588,10.407342931551325,8,nan,qnn_L1_r0
38,nan,0.12152469131377905,7290,4950,0.9565664082240931,10.399071003283154,8,nan,qnn_L1_r0
39,nan,0.12152392136676657,7440,5040,0.9567712401451305,10.399558208826734,8,nan,qnn_L1_r0
40,nan,0.12152324930540608,7590,5130,0.9571758345862568,10.398630964453266,8,nan,qnn_L1_r0
41,nan,0.12152309434588357,7740,5220,0.9571062012673791,10.398076764766897,8,nan,qnn_L1_r0
42,nan,0.12152307750756379,7890,5310,0.9570469298699342,10.397678901730515,8,nan,qnn_L1_r0
43,nan,0.12152307182956776,8040,5400,0.9570269924763125,10.397739655411144,8,nan,qnn_L1_r0
44,nan,0.12152307177870894,8190,5490,0.9570299577277827,10.397754060910845,8,nan,qnn_L1_r0
45,nan,0.12152307177870894,8250,5490,0.9570299577277827,10.397754060910845,8,nan,qnn_L1_r0
