step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,3.524038995002621,60,0,8.006099145000128,41.315605019987814,16,nan,qnn_L2_r0
1,nan,0.3384318430776393,310,190,2.1098581923897055,8.174258872701635,16,nan,qnn_L2_r0
2,nan,0.324989919630186,390,210,1.939129866080289,7.742935924585214,16,nan,qnn_L2_r0
3,nan,0.24909391323658917,460,220,1.8894586122796715,7.738906605232793,16,nan,qnn_L2_r0
4,nan,0.20755594844261033,540,240,1.6765797594866336,7.678678144109772,16,nan,qnn_L2_r0
5,nan,0.20755594844261033,610,250,1.6765797594866336,7.678678144109772,16,nan,qnn_L2_r0
6,nan,0.16027564236919625,680,260,1.4020740283788713,6.526674324844046,16,nan,qnn_L2_r0
7,nan,0.15635337946206254,760,280,1.404527572761864,6.411410023254391,16,nan,qnn_L2_r0
8,nan,0.14357174219625002,830,290,1.4644152992863029,6.611708974357987,16,nan,qnn_L2_r0
9,nan,0.14303588529502148,910,310,1.4676112066880365,6.370813824235708,16,nan,qnn_L2_r0
10,nan,0.14084376335707194,990,330,1.457316775302006,6.229456176292827,16,nan,qnn_L2_r0
11,nan,0.13273696895357556,1060,340,1.485610961458771,6.4074243623341145,16,nan,qnn_L2_r0
12,nan,0.12772770737777941,1130,350,1.4499043320500034,7.125092959261122,16,nan,qnn_L2_r0
13,nan,0.12772770737777941,1210,370,1.4499043320500034,7.125092959261122,16,nan,qnn_L2_r0
14,nan,0.12610989851144644,1280,380,1.4591999222752976,7.752078996441977,16,nan,qnn_L2_r0
15,nan,0.12403374148444009,1350,390,1.4779217239099194,7.508408041071842,16,nan,qnn_L2_r0
16,nan,0.11620512892184587,1420,400,1.418604140734286,6.536379559918866,16,nan,qnn_L2_r0
17,nan,0.11620512892184587,1500,420,1.418604140734286,6.536379559918866,16,nan,qnn_L2_r0
18,nan,0.11504484823773366,1580,440,1.3986029654587777,6.396319239938012,16,nan,qnn_L2_r0
19,nan,0.11504484823773366,1660,460,1.3986029654587777,6.396319239938012,16,nan,qnn_L2_r0
20,nan,0.11260418781824577,1730,470,1.3500784695384658,6.624142432190427,16,nan,qnn_L2_r0
21,nan,0.11198471140924474,1810,490,1.3526032566792345,6.431566465481698,16,nan,qnn_L2_r0
22,nan,0.10874457823049213,1880,500,1.2666105203642934,6.738347239878933,16,nan,qnn_L2_r0
23,nan,0.10304995160020367,1950,510,1.2858952008218987,7.105655916886522,16,nan,qnn_L2_r0
24,nan,0.10304995160020367,2030,530,1.2858952008218987,7.105655916886522,16,nan,qnn_L2_r0
25,nan,0.10261592614481306,2110,550,1.2372086193622724,7.198870231010974,16,nan,qnn_L2_r0
26,nan,0.1017678839173811,2180,560,1.1759333610666018,6.237681319077357,16,nan,qnn_L2_r0
27,nan,0.09915573400133243,2250,570,1.2297200523885108,6.051475265877977,16,nan,qnn_L2_r0
28,nan,0.09895500393532881,2320,580,1.1636914991798526,6.167581409987329,16,nan,qnn_L2_r0
29,nan,0.09861815704586505,2390,590,1.131902276422308,6.12258116715328,16,nan,qnn_L2_r0
30,nan,0.09726120821440416,2470,610,1.1358252826414472,5.911621518231243,16,nan,qnn_L2_r0
31,nan,0.09598438201894893,2540,620,1.1220654565178731,5.788177380728939,16,nan,qnn_L2_r0
32,nan,0.09456386067693323,2620,640,1.1445831830356716,5.932453332316295,16,nan,qnn_L2_r0
33,nan,0.09159092099791617,2690,650,1.1887312078650047,5.8922614795612605,16,nan,qnn_L2_r0
34,nan,0.09133739060432554,2770,670,1.1775509787416496,5.813224848013797,16,nan,qnn_L2_r0
35,nan,0.09133739060432554,2850,690,1.1775509787416496,5.813224848013797,16,nan,qnn_L2_r0
36,nan,0.09133739060432554,2930,710,1.1775509787416496,5.813224848013797,16,nan,qnn_L2_r0
37,nan,0.09133739060432554,3010,730,1.1775509787416496,5.813224848013797,16,nan,qnn_L2_r0
38,nan,0.09133739060432554,3090,750,1.1775509787416496,5.813224848013797,16,nan,qnn_L2_r0
39,nan,0.09133739060432554,3170,770,1.1775509787416496,5.813224848013797,16,nan,qnn_L2_r0
