step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,3.4605876084520584,60,0,5.333631859315512,21.619955114806956,32,nan,qnn_L4_r0
1,nan,0.17444847456989293,460,340,1.314885480698159,12.906378798294007,32,nan,qnn_L4_r0
2,nan,0.17444847456989293,540,360,1.314885480698159,12.906378798294007,32,nan,qnn_L4_r0
3,nan,0.17444847456989293,620,380,1.314885480698159,12.906378798294007,32,nan,qnn_L4_r0
4,nan,0.14769744878112243,700,400,1.0604949314934107,12.999936808401966,32,nan,qnn_L4_r0
5,nan,0.14769744878112243,780,420,1.0604949314934107,12.999936808401966,32,nan,qnn_L4_r0
6,nan,0.14769744878112243,860,440,1.0604949314934107,12.999936808401966,32,nan,qnn_L4_r0
7,nan,0.1415327827938076,940,460,1.100141173523571,11.739549012083176,32,nan,qnn_L4_r0
8,nan,0.1415327827938076,1020,480,1.100141173523571,11.739549012083176,32,nan,qnn_L4_r0
9,nan,0.1415327827938076,1100,500,1.100141173523571,11.739549012083176,32,nan,qnn_L4_r0
10,nan,0.1415327827938076,1170,510,1.100141173523571,11.739549012083176,32,nan,qnn_L4_r0
11,nan,0.1415327827938076,1250,530,1.100141173523571,11.739549012083176,32,nan,qnn_L4_r0
12,nan,0.1415327827938076,1330,550,1.100141173523571,11.739549012083176,32,nan,qnn_L4_r0
13,nan,0.1415327827938076,1410,570,1.100141173523571,11.739549012083176,32,nan,qnn_L4_r0
14,nan,0.13178157624402184,1480,580,1.1086079264263808,11.730181952643628,32,nan,qnn_L4_r0
15,nan,0.13122107758084217,1550,590,1.1168963465675794,11.795585234750769,32,nan,qnn_L4_r0
16,nan,0.1245628898844018,1630,610,1.0826480632139401,11.749938096425753,32,nan,qnn_L4_r0
17,nan,0.12073875701690465,1700,620,1.0756550018165003,11.819461298961665,32,nan,qnn_L4_r0
18,nan,0.12073875701690465,1780,640,1.0756550018165003,11.819461298961665,32,nan,qnn_L4_r0
19,nan,0.11442849116175675,1850,650,1.0521128293537192,11.664607183773109,32,nan,qnn_L4_r0
20,nan,0.11320729793553347,1920,660,1.0734423964636528,11.75904280955407,32,nan,qnn_L4_r0
21,nan,0.11292240331199382,2000,680,1.0583283742511649,11.648746627806451,32,nan,qnn_L4_r0
