step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.981192726823356,60,0,3.0420857959813405,14.023446238014298,24,nan,qnn_L3_r0
1,nan,0.22053701250888585,380,260,1.2120192244103316,4.777559753401643,24,nan,qnn_L3_r0
2,nan,0.22053701250888585,450,270,1.2120192244103316,4.777559753401643,24,nan,qnn_L3_r0
3,nan,0.18998151574036384,530,290,1.1612359713425051,4.723939716766706,24,nan,qnn_L3_r0
4,nan,0.1230645328285073,600,300,0.9910932254785181,4.54165603527612,24,nan,qnn_L3_r0
5,nan,0.1230645328285073,680,320,0.9910932254785181,4.54165603527612,24,nan,qnn_L3_r0
6,nan,0.11534454878847766,760,340,0.9674421573113161,4.394398325104522,24,nan,qnn_L3_r0
7,nan,0.09930494217857817,830,350,0.9369969660771217,3.649918334500909,24,nan,qnn_L3_r0
8,nan,0.08379779873006539,900,360,0.8405501022101696,3.6758305684781285,24,nan,qnn_L3_r0
9,nan,0.07905832099617334,970,370,0.814226500753824,3.5198095632786215,24,nan,qnn_L3_r0
10,nan,0.06801678902736892,1040,380,0.7428303883941529,3.2950029555747133,24,nan,qnn_L3_r0
11,nan,0.06801678902736892,1120,400,0.7428303883941529,3.2950029555747133,24,nan,qnn_L3_r0
12,nan,0.06801678902736892,1200,420,0.7428303883941529,3.2950029555747133,24,nan,qnn_L3_r0
13,nan,0.0677528858291209,1270,430,0.76503112028079,3.3579524543862926,24,nan,qnn_L3_r0
14,nan,0.06680642859896826,1350,450,0.7616782298898487,3.2234652290315005,24,nan,qnn_L3_r0
15,nan,0.05646762704108623,1420,460,0.6685667759389613,3.3882236221265103,24,nan,qnn_L3_r0
16,nan,0.05646762704108623,1500,480,0.6685667759389613,3.3882236221265103,24,nan,qnn_L3_r0
17,nan,0.05646762704108623,1580,500,0.6685667759389613,3.3882236221265103,24,nan,qnn_L3_r0
18,nan,0.05646762704108623,1660,520,0.6685667759389613,3.3882236221265103,24,nan,qnn_L3_r0
19,nan,0.05416394974650819,1740,540,0.6596582350345961,3.331500666648682,24,nan,qnn_L3_r0
20,nan,0.04718512085436456,1810,550,0.6330189036070156,3.271199967247416,24,nan,qnn_L3_r0
21,nan,0.04201883799427296,1880,560,0.6237577128879939,2.8413950348178663,24,nan,qnn_L3_r0
22,nan,0.04201883799427296,1960,580,0.6237577128879939,2.8413950348178663,24,nan,qnn_L3_r0
23,nan,0.04201883799427296,2040,600,0.6237577128879939,2.8413950348178663,24,nan,qnn_L3_r0
24,nan,0.04201883799427296,2120,620,0.6237577128879939,2.8413950348178663,24,nan,qnn_L3_r0
25,nan,0.03586911502436643,2190,630,0.5812427738688407,2.675281743014887,24,nan,qnn_L3_r0
26,nan,0.030007202978201843,2260,640,0.5303170394747472,2.520846571413145,24,nan,qnn_L3_r0
