step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.7054251622920364,60,0,4.315200100977585,19.049696684125077,8,nan,qnn_L1_r0
1,nan,1.0816543533414182,220,100,3.3233821009561857,13.547988906350312,8,nan,qnn_L1_r0
2,nan,0.9636208437443533,290,110,3.3668103187418374,13.099149315774483,8,nan,qnn_L1_r0
3,nan,0.9214686181023447,370,130,3.2919474071902766,12.781307355173277,8,nan,qnn_L1_r0
4,nan,0.9214686181023447,450,150,3.2919474071902766,12.781307355173277,8,nan,qnn_L1_r0
5,nan,0.8385529513949622,520,160,3.108277605895469,12.176773670313535,8,nan,qnn_L1_r0
6,nan,0.766180265472076,590,170,2.9304465254364387,11.809225558319776,8,nan,qnn_L1_r0
7,nan,0.7358109148530576,660,180,2.829530344306177,12.192000970003047,8,nan,qnn_L1_r0
8,nan,0.7358109148530576,740,200,2.829530344306177,12.192000970003047,8,nan,qnn_L1_r0
9,nan,0.7097117493005162,810,210,2.7630706617305116,11.79375697821326,8,nan,qnn_L1_r0
10,nan,0.6257166406818118,880,220,2.6786134418229723,10.915412118417791,8,nan,qnn_L1_r0
11,nan,0.5706241335541479,950,230,2.6351170593862476,10.304269253834967,8,nan,qnn_L1_r0
12,nan,0.5203670085911556,1020,240,2.574778532236688,9.523312164835353,8,nan,qnn_L1_r0
13,nan,0.4874715531697854,1090,250,2.4982038432005433,9.242796819194025,8,nan,qnn_L1_r0
14,nan,0.46187026506216156,1160,260,2.448710223635741,8.784441326752201,8,nan,qnn_L1_r0
15,nan,0.4292963176724449,1230,270,2.3252578636149046,8.330173966279276,8,nan,qnn_L1_r0
16,nan,0.41570848034756963,1300,280,2.274684061619605,8.36494948488986,8,nan,qnn_L1_r0
17,nan,0.41570848034756963,1380,300,2.274684061619605,8.36494948488986,8,nan,qnn_L1_r0
18,nan,0.3997762315656228,1450,310,2.2152045561829166,8.086822082656381,8,nan,qnn_L1_r0
19,nan,0.3803144888562448,1520,320,2.092810775352844,7.655757427219307,8,nan,qnn_L1_r0
20,nan,0.374702850837327,1590,330,1.961253960815985,7.875755146416824,8,nan,qnn_L1_r0
21,nan,0.374702850837327,1670,350,1.961253960815985,7.875755146416824,8,nan,qnn_L1_r0
22,nan,0.37375986535110456,1740,360,1.895507047395326,7.930534152808276,8,nan,qnn_L1_r0
23,nan,0.3672251682159889,1810,370,1.8652838157550247,7.505639294842496,8,nan,qnn_L1_r0
24,nan,0.367081843962824,1890,390,1.8772699267399187,7.426076878583406,8,nan,qnn_L1_r0
25,nan,0.367081843962824,1960,400,1.8772699267399187,7.426076878583406,8,nan,qnn_L1_r0
26,nan,0.367081843962824,2030,410,1.8772699267399187,7.426076878583406,8,nan,qnn_L1_r0
27,nan,0.367081843962824,2110,430,1.8772699267399187,7.426076878583406,8,nan,qnn_L1_r0
28,nan,0.3660499312846224,2180,440,1.90624411067157,7.297989263263555,8,nan,qnn_L1_r0
29,nan,0.3658264306881689,2250,450,1.907479183123409,7.304046578193062,8,nan,qnn_L1_r0
30,nan,0.3657616638527811,2320,460,1.8972010380760054,7.2940702298622355,8,nan,qnn_L1_r0
31,nan,0.3656661881618161,2390,470,1.8971288606673056,7.310546261065351,8,nan,qnn_L1_r0
32,nan,0.3656661881618161,2470,490,1.8971288606673056,7.310546261065351,8,nan,qnn_L1_r0
33,nan,0.36523353727414787,2540,500,1.9142267869018577,7.229324010714048,8,nan,qnn_L1_r0
34,nan,0.365021212302889,2610,510,1.9199462413364345,7.176324082165312,8,nan,qnn_L1_r0
35,nan,0.365021212302889,2690,530,1.9199462413364345,7.176324082165312,8,nan,qnn_L1_r0
36,nan,0.3647887044746315,2760,540,1.9119968833816352,7.157912176914499,8,nan,qnn_L1_r0
37,nan,0.3646961808619503,2830,550,1.912905711189856,7.168042866159312,8,nan,qnn_L1_r0
38,nan,0.3646961808619503,2910,570,1.912905711189856,7.168042866159312,8,nan,qnn_L1_r0
