step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.6146788896196402,60,0,1.8400650955061388,8.085683444294249,8,nan,qnn_L1_r0
1,nan,0.12682981798935025,220,100,0.9506527254679564,2.4523421701156725,8,nan,qnn_L1_r0
2,nan,0.03882805841675783,300,120,0.4581221162360897,1.2281062062695576,8,nan,qnn_L1_r0
3,nan,0.03882805841675783,380,140,0.4581221162360897,1.2281062062695576,8,nan,qnn_L1_r0
4,nan,0.03882805841675783,450,150,0.4581221162360897,1.2281062062695576,8,nan,qnn_L1_r0
5,nan,0.012007374100617703,520,160,0.27967394267757023,1.6285022181597193,8,nan,qnn_L1_r0
6,nan,0.012007374100617703,600,180,0.27967394267757023,1.6285022181597193,8,nan,qnn_L1_r0
7,nan,0.012007374100617703,680,200,0.27967394267757023,1.6285022181597193,8,nan,qnn_L1_r0
8,nan,0.011984884771244432,760,220,0.27558219348429935,1.578248687003688,8,nan,qnn_L1_r0
9,nan,0.011984884771244432,840,240,0.27558219348429935,1.578248687003688,8,nan,qnn_L1_r0
10,nan,0.011984884771244432,920,260,0.27558219348429935,1.578248687003688,8,nan,qnn_L1_r0
11,nan,0.011984884771244432,990,270,0.27558219348429935,1.578248687003688,8,nan,qnn_L1_r0
12,nan,0.011984884771244432,1070,290,0.27558219348429935,1.578248687003688,8,nan,qnn_L1_r0
13,nan,0.011984884771244432,1150,310,0.27558219348429935,1.578248687003688,8,nan,qnn_L1_r0
14,nan,0.011984884771244432,1230,330,0.27558219348429935,1.578248687003688,8,nan,qnn_L1_r0
15,nan,0.011984884771244432,1310,350,0.27558219348429935,1.578248687003688,8,nan,qnn_L1_r0
16,nan,0.011984884771244432,1390,370,0.27558219348429935,1.578248687003688,8,nan,qnn_L1_r0
17,nan,0.011984884771244432,1460,380,0.27558219348429935,1.578248687003688,8,nan,qnn_L1_r0
18,nan,0.011983844925757083,1540,400,0.27567083626757916,1.5790765471631472,8,nan,qnn_L1_r0
19,nan,0.011972043144382336,1610,410,0.27661762264145456,1.5819045413416775,8,nan,qnn_L1_r0
20,nan,0.011968453470020192,1680,420,0.27664949035815545,1.573349706702792,8,nan,qnn_L1_r0
