step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,7.879273568038667,60,0,8.555169928153406,53.782081032199805,32,nan,qnn_L4_r0
1,nan,3.3834771274087463,460,340,5.413952493602375,34.9158996539238,32,nan,qnn_L4_r0
2,nan,3.3834771274087463,540,360,5.413952493602375,34.9158996539238,32,nan,qnn_L4_r0
3,nan,3.295449209808818,620,380,5.432280894390689,32.32579293879409,32,nan,qnn_L4_r0
4,nan,3.295449209808818,700,400,5.432280894390689,32.32579293879409,32,nan,qnn_L4_r0
5,nan,2.8675471617490356,780,420,5.228047180969544,30.342073150519475,32,nan,qnn_L4_r0
6,nan,2.8675471617490356,860,440,5.228047180969544,30.342073150519475,32,nan,qnn_L4_r0
7,nan,2.8675471617490356,940,460,5.228047180969544,30.342073150519475,32,nan,qnn_L4_r0
8,nan,2.8675471617490356,1010,470,5.228047180969544,30.342073150519475,32,nan,qnn_L4_r0
9,nan,2.772177373060113,1080,480,4.975472257298234,31.0163691099197,32,nan,qnn_L4_r0
10,nan,2.772177373060113,1160,500,4.975472257298234,31.0163691099197,32,nan,qnn_L4_r0
11,nan,1.7790405624751222,1230,510,3.9768838269306257,25.684010848382762,32,nan,qnn_L4_r0
12,nan,1.7790405624751222,1310,530,3.9768838269306257,25.684010848382762,32,nan,qnn_L4_r0
13,nan,1.7790405624751222,1390,550,3.9768838269306257,25.684010848382762,32,nan,qnn_L4_r0
14,nan,1.7790405624751222,1470,570,3.9768838269306257,25.684010848382762,32,nan,qnn_L4_r0
15,nan,1.7790405624751222,1550,590,3.9768838269306257,25.684010848382762,32,nan,qnn_L4_r0
16,nan,1.7790405624751222,1630,610,3.9768838269306257,25.684010848382762,32,nan,qnn_L4_r0
17,nan,1.7152976540992717,1710,630,3.9490515888334743,24.852167711657156,32,nan,qnn_L4_r0
18,nan,1.7152976540992717,1790,650,3.9490515888334743,24.852167711657156,32,nan,qnn_L4_r0
19,nan,1.7152976540992717,1870,670,3.9490515888334743,24.852167711657156,32,nan,qnn_L4_r0
20,nan,1.6141238530243158,1940,680,3.800899274424479,27.228550843989147,32,nan,qnn_L4_r0
21,nan,1.6141238530243158,2020,700,3.800899274424479,27.228550843989147,32,nan,qnn_L4_r0
22,nan,1.6141238530243158,2100,720,3.800899274424479,27.228550843989147,32,nan,qnn_L4_r0
23,nan,1.5946280466870595,2180,740,3.7305107947560687,27.327858156116697,32,nan,qnn_L4_r0
24,nan,1.5946280466870595,2260,760,3.7305107947560687,27.327858156116697,32,nan,qnn_L4_r0
25,nan,1.4123825583287533,2340,780,3.4509115336549754,26.1059909456333,32,nan,qnn_L4_r0
26,nan,1.4123825583287533,2420,800,3.4509115336549754,26.1059909456333,32,nan,qnn_L4_r0
27,nan,1.4123825583287533,2500,820,3.4509115336549754,26.1059909456333,32,nan,qnn_L4_r0
28,nan,1.4123825583287533,2580,840,3.4509115336549754,26.1059909456333,32,nan,qnn_L4_r0
29,nan,1.4123825583287533,2660,860,3.4509115336549754,26.1059909456333,32,nan,qnn_L4_r0
30,nan,1.4123825583287533,2740,880,3.4509115336549754,26.1059909456333,32,nan,qnn_L4_r0
31,nan,1.4123825583287533,2820,900,3.4509115336549754,26.1059909456333,32,nan,qnn_L4_r0
32,nan,1.4123825583287533,2900,920,3.4509115336549754,26.1059909456333,32,nan,qnn_L4_r0
33,nan,1.4123825583287533,2970,930,3.4509115336549754,26.1059909456333,32,nan,qnn_L4_r0
34,nan,1.4123825583287533,3050,950,3.4509115336549754,26.1059909456333,32,nan,qnn_L4_r0
35,nan,1.346657131652226,3120,960,3.397416010054244,25.4132378012028,32,nan,qnn_L4_r0
36,nan,1.3420650240513945,3200,980,3.387388865661262,25.441270655262805,32,nan,qnn_L4_r0
37,nan,1.3146027117332073,3270,990,3.3741008190180977,25.55706815082193,32,nan,qnn_L4_r0
38,nan,1.312074505923861,3340,1000,3.368727158672124,25.522476563297705,32,nan,qnn_L4_r0
39,nan,1.312074505923861,3420,1020,3.368727158672124,25.522476563297705,32,nan,qnn_L4_r0
40,nan,1.2703254716254666,3490,1030,3.3171615787951327,25.21122069227925,32,nan,qnn_L4_r0
41,nan,1.2703254716254666,3570,1050,3.3171615787951327,25.21122069227925,32,nan,qnn_L4_r0
42,nan,1.2214416470014773,3640,1060,3.2683758825241855,24.56730994294811,32,nan,qnn_L4_r0
43,nan,1.1810127360275393,3710,1070,3.2191149949257793,23.680252125758905,32,nan,qnn_L4_r0
44,nan,1.1810127360275393,3790,1090,3.2191149949257793,23.680252125758905,32,nan,qnn_L4_r0
45,nan,1.1810127360275393,3870,1110,3.2191149949257793,23.680252125758905,32,nan,qnn_L4_r0
46,nan,1.1192085294752494,3940,1120,3.1363772060761947,23.001776872700678,32,nan,qnn_L4_r0
47,nan,1.0441622291080834,4010,1130,3.0407149925000807,22.389549450876522,32,nan,qnn_L4_r0
48,nan,1.0369967177714376,4080,1140,3.0356718180566777,22.73039739784466,32,nan,qnn_L4_r0
49,nan,1.0369967177714376,4160,1160,3.0356718180566777,22.73039739784466,32,nan,qnn_L4_r0
50,nan,0.9859449297384485,4230,1170,2.9727900557445306,21.768031395847252,32,nan,qnn_L4_r0
51,nan,0.981815130568815,4300,1180,2.9489751889225686,21.87121380039019,32,nan,qnn_L4_r0
52,nan,0.9157132883824244,4370,1190,2.873360966005662,21.01026717020406,32,nan,qnn_L4_r0
53,nan,0.904163729967673,4440,1200,2.8587583629836213,20.791827709007663,32,nan,qnn_L4_r0
54,nan,0.904163729967673,4520,1220,2.8587583629836213,20.791827709007663,32,nan,qnn_L4_r0
55,nan,0.8715760327397368,4590,1230,2.796330210851559,20.366045828360537,32,nan,qnn_L4_r0
56,nan,0.8715760327397368,4670,1250,2.796330210851559,20.366045828360537,32,nan,qnn_L4_r0
57,nan,0.7957875558163047,4740,1260,2.7016599367375713,19.38047098635223,32,nan,qnn_L4_r0
58,nan,0.7957875558163047,4820,1280,2.7016599367375713,19.38047098635223,32,nan,qnn_L4_r0
59,nan,0.763044521252392,4890,1290,2.654365977985848,18.874236518474767,32,nan,qnn_L4_r0
60,nan,0.737185141976865,4960,1300,2.6271359577885702,18.634283576213726,32,nan,qnn_L4_r0
61,nan,0.7200899236166568,5030,1310,2.5989712140194974,18.16875800493847,32,nan,qnn_L4_r0
62,nan,0.7066995963538375,5100,1320,2.5857738339070466,17.864975484395618,32,nan,qnn_L4_r0
63,nan,0.7029510727852688,5180,1340,2.58009853235574,17.76045545087597,32,nan,qnn_L4_r0
64,nan,0.7029510727852688,5260,1360,2.58009853235574,17.76045545087597,32,nan,qnn_L4_r0
65,nan,0.6736733912023345,5330,1370,2.5273003177081854,17.330737072704174,32,nan,qnn_L4_r0
66,nan,0.6385358007572483,5400,1380,2.464999690437291,16.928496700072966,32,nan,qnn_L4_r0
67,nan,0.6385358007572483,5480,1400,2.464999690437291,16.928496700072966,32,nan,qnn_L4_r0
68,nan,0.604504798748429,5550,1410,2.4006300439393473,16.426489453890497,32,nan,qnn_L4_r0
69,nan,0.604504798748429,5630,1430,2.4006300439393473,16.426489453890497,32,nan,qnn_L4_r0
70,nan,0.5579232574104003,5700,1440,2.309024417733636,15.710475433928636,32,nan,qnn_L4_r0
71,nan,0.5579232574104003,5780,1460,2.309024417733636,15.710475433928636,32,nan,qnn_L4_r0
72,nan,0.541710137968806,5850,1470,2.2735291502493222,15.27243045396895,32,nan,qnn_L4_r0
73,nan,0.5363695232728977,5920,1480,2.260506209200847,15.21010206499836,32,nan,qnn_L4_r0
74,nan,0.5363695232728977,6000,1500,2.260506209200847,15.21010206499836,32,nan,qnn_L4_r0
75,nan,0.5285571829395386,6070,1510,2.249587437446588,14.939503935928451,32,nan,qnn_L4_r0
76,nan,0.5050514898172958,6140,1520,2.203378207474631,14.43165061048727,32,nan,qnn_L4_r0
77,nan,0.4947190070247408,6210,1530,2.1903069873659167,13.947306232789268,32,nan,qnn_L4_r0
78,nan,0.4878566805880613,6290,1550,2.1716758947419983,13.949137017432347,32,nan,qnn_L4_r0
79,nan,0.46139050308095064,6360,1560,2.1040766782644984,13.64130302707154,32,nan,qnn_L4_r0
80,nan,0.43973018748303305,6430,1570,2.0469200860762196,13.222431315197275,32,nan,qnn_L4_r0
81,nan,0.41729974667517555,6500,1580,2.0025712676122507,12.981535833757015,32,nan,qnn_L4_r0
82,nan,0.4144456827262931,6580,1600,1.9921028598946897,13.014744437174707,32,nan,qnn_L4_r0
83,nan,0.4144456827262931,6660,1620,1.9921028598946897,13.014744437174707,32,nan,qnn_L4_r0
84,nan,0.40476761418050244,6730,1630,1.9698033819408052,12.580912977645948,32,nan,qnn_L4_r0
85,nan,0.3731149703368975,6800,1640,1.8888754913881325,12.013463907511012,32,nan,qnn_L4_r0
86,nan,0.37201440974718736,6870,1650,1.8816707655928697,11.699097135254307,32,nan,qnn_L4_r0
87,nan,0.36111386572116105,6940,1660,1.8532159697748858,11.09267126098498,32,nan,qnn_L4_r0
88,nan,0.3552837293807556,7020,1680,1.8408684750417978,11.09920925928863,32,nan,qnn_L4_r0
