step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,3.508789274802604,60,0,5.796211609540751,27.60153145245355,16,nan,qnn_L2_r0
1,nan,1.357332990442095,310,190,3.57955249543925,17.225899401218292,16,nan,qnn_L2_r0
2,nan,1.156486375644085,390,210,3.195805267532315,15.578565580154388,16,nan,qnn_L2_r0
3,nan,1.0599312500835667,470,230,2.9217910790473907,14.269972734079428,16,nan,qnn_L2_r0
4,nan,1.0599312500835667,550,250,2.9217910790473907,14.269972734079428,16,nan,qnn_L2_r0
5,nan,1.0599312500835667,630,270,2.9217910790473907,14.269972734079428,16,nan,qnn_L2_r0
6,nan,1.0599312500835667,710,290,2.9217910790473907,14.269972734079428,16,nan,qnn_L2_r0
7,nan,1.0599312500835667,780,300,2.9217910790473907,14.269972734079428,16,nan,qnn_L2_r0
8,nan,1.0138233587106622,860,320,2.863399502386229,14.096584480337931,16,nan,qnn_L2_r0
9,nan,1.0138233587106622,940,340,2.863399502386229,14.096584480337931,16,nan,qnn_L2_r0
10,nan,0.9010850588180914,1010,350,2.6712917586937612,13.17665893836381,16,nan,qnn_L2_r0
11,nan,0.8906583078046552,1080,360,2.674524433645682,13.298157050640432,16,nan,qnn_L2_r0
12,nan,0.8906583078046552,1160,380,2.674524433645682,13.298157050640432,16,nan,qnn_L2_r0
13,nan,0.8849489233060919,1240,400,2.6629896956566275,13.243467540411132,16,nan,qnn_L2_r0
14,nan,0.7656289686597826,1310,410,2.4485634033286567,12.128240991754572,16,nan,qnn_L2_r0
15,nan,0.7000297037460922,1380,420,2.310437149422877,11.53615052467577,16,nan,qnn_L2_r0
16,nan,0.6880148334458462,1450,430,2.251509212036507,11.088513083579821,16,nan,qnn_L2_r0
17,nan,0.6665878385066941,1520,440,2.2056755243572934,10.682003873354892,16,nan,qnn_L2_r0
18,nan,0.6664163830827526,1590,450,2.2018457189783556,10.84555439244565,16,nan,qnn_L2_r0
19,nan,0.6644050155621487,1670,470,2.207439550881101,10.952422790434795,16,nan,qnn_L2_r0
20,nan,0.58066284122698,1740,480,2.0634202683694776,10.543490551638792,16,nan,qnn_L2_r0
21,nan,0.58066284122698,1820,500,2.0634202683694776,10.543490551638792,16,nan,qnn_L2_r0
22,nan,0.5293866002385216,1890,510,1.9642607441691378,10.120710453500294,16,nan,qnn_L2_r0
23,nan,0.5188151308595554,1970,530,1.9403668415233928,10.058803138145231,16,nan,qnn_L2_r0
24,nan,0.5028446778801947,2040,540,1.8870633716308909,9.920267291436893,16,nan,qnn_L2_r0
25,nan,0.4879553616192196,2110,550,1.8497072632128855,9.754843878220521,16,nan,qnn_L2_r0
26,nan,0.4665392745148289,2180,560,1.803615743253087,9.517682526050017,16,nan,qnn_L2_r0
27,nan,0.4410458306733307,2250,570,1.7405054302561953,9.229787397345447,16,nan,qnn_L2_r0
28,nan,0.43067613569686103,2330,590,1.7256887011715452,9.122124049457769,16,nan,qnn_L2_r0
29,nan,0.4053138189179182,2400,600,1.6883897581300102,8.87433021070035,16,nan,qnn_L2_r0
30,nan,0.4043211733138576,2470,610,1.6880104715140574,9.005349658631067,16,nan,qnn_L2_r0
31,nan,0.4043211733138576,2550,630,1.6880104715140574,9.005349658631067,16,nan,qnn_L2_r0
32,nan,0.4043211733138576,2630,650,1.6880104715140574,9.005349658631067,16,nan,qnn_L2_r0
33,nan,0.3684733266560144,2700,660,1.634775725585424,8.487125343062623,16,nan,qnn_L2_r0
