step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.3738398281850293,90270,90210,1.703684840730795,8.265994088123595,32,nan,qnn_L4_r2
1,nan,0.11432160171910606,91320,91200,1.0056862646060736,5.484408313679421,32,nan,qnn_L4_r2
2,nan,0.07797438770705707,91710,91530,0.7289492313633502,4.732549323914087,32,nan,qnn_L4_r2
3,nan,0.05907169535837513,92100,91860,0.6392282928381224,4.468561568819998,32,nan,qnn_L4_r2
4,nan,0.02055511075809788,92490,92190,0.3213983161987956,4.298157260085586,32,nan,qnn_L4_r2
5,nan,0.014348671814737507,92880,92520,0.31658558492456024,4.565366724540268,32,nan,qnn_L4_r2
6,nan,0.012314037402343055,93270,92850,0.296158226916807,4.55496177335329,32,nan,qnn_L4_r2
7,nan,0.009390604731005985,93660,93180,0.2558516650901757,4.491343012194869,32,nan,qnn_L4_r2
8,nan,0.00710134845864165,94050,93510,0.24558080382547368,4.197260251460382,32,nan,qnn_L4_r2
9,nan,0.0054136154614290105,94440,93840,0.2144399573421515,3.8377345404633116,32,nan,qnn_L4_r2
10,nan,0.004139545956163252,94830,94170,0.1845635919473086,3.5832300081523756,32,nan,qnn_L4_r2
11,nan,0.0033969935250080735,95220,94500,0.17317559297149737,3.3847550175651273,32,nan,qnn_L4_r2
12,nan,0.002514404074672769,95610,94830,0.14350921038259293,3.1367386534043864,32,nan,qnn_L4_r2
13,nan,0.0016980514935652665,96000,95160,0.11540090808508259,2.751955103638984,32,nan,qnn_L4_r2
14,nan,0.0006787367446602787,96390,95490,0.0672330465235669,2.261916147392919,32,nan,qnn_L4_r2
15,nan,0.000348478443974536,96780,95820,0.05456609622754275,2.0147814083762112,32,nan,qnn_L4_r2
16,nan,0.0001256195754232399,97170,96150,0.030930635631669486,1.9425806296863894,32,nan,qnn_L4_r2
17,nan,8.045353202980224e-05,97560,96480,0.026258589060005666,1.7895995329852015,32,nan,qnn_L4_r2
18,nan,5.310468526670256e-05,97950,96810,0.018132391193258643,1.822171993174695,32,nan,qnn_L4_r2
19,nan,3.931689273761817e-05,98340,97140,0.018609987557279592,1.8246337361982097,32,nan,qnn_L4_r2
20,nan,3.792525582954848e-05,98730,97470,0.01814062380866343,1.8166919226398548,32,nan,qnn_L4_r2
21,nan,3.251011439029263e-05,99120,97800,0.016591840692825405,1.800273903783143,32,nan,qnn_L4_r2
22,nan,1.976545742706266e-05,99510,98130,0.011801836650444243,1.7780453732959463,32,nan,qnn_L4_r2
23,nan,1.6828053810254686e-05,100230,98790,0.010259237879577457,1.7908115254205668,32,nan,qnn_L4_r2
24,nan,1.2733169064182877e-05,100620,99120,0.008010542850477129,1.7834197652497266,32,nan,qnn_L4_r2
25,nan,1.2491761486919927e-05,101010,99450,0.0076780219730741076,1.7872910077276603,32,nan,qnn_L4_r2
26,nan,1.245201328541672e-05,101400,99780,0.007468274553955198,1.7891946040216484,32,nan,qnn_L4_r2
27,nan,1.2430001701323604e-05,102120,100440,0.0074507192170812295,1.7885239332221397,32,nan,qnn_L4_r2
28,nan,1.2392080078806075e-05,102510,100770,0.007349962135418782,1.7891941956321153,32,nan,qnn_L4_r2
29,nan,1.2153198947898732e-05,102900,101100,0.00701133358411396,1.7903549008933675,32,nan,qnn_L4_r2
30,nan,1.1555840279444389e-05,103290,101430,0.006892370211052823,1.7886878578696561,32,nan,qnn_L4_r2
31,nan,1.112750049143139e-05,103680,101760,0.008047505813299938,1.7800938237114232,32,nan,qnn_L4_r2
32,nan,1.0039046145820768e-05,104070,102090,0.007446948934731433,1.7753471213715568,32,nan,qnn_L4_r2
33,nan,8.907042105727423e-06,104460,102420,0.007120635467175417,1.76224096317401,32,nan,qnn_L4_r2
34,nan,8.250893486698411e-06,104850,102750,0.007320097452706363,1.7503736153603777,32,nan,qnn_L4_r2
35,nan,7.548773005887906e-06,105240,103080,0.007351947171596963,1.738505143057888,32,nan,qnn_L4_r2
36,nan,6.785209360520508e-06,105630,103410,0.006721049686979189,1.7321105396536363,32,nan,qnn_L4_r2
37,nan,6.134371776883977e-06,106020,103740,0.006425148619673159,1.7335055303845202,32,nan,qnn_L4_r2
38,nan,5.412635724005708e-06,106740,104400,0.006830589436030009,1.7393215701872862,32,nan,qnn_L4_r2
39,nan,4.364036732676168e-06,107130,104730,0.006398485215874432,1.745936409371947,32,nan,qnn_L4_r2
40,nan,3.2346779638637736e-06,107520,105060,0.005275724360249104,1.7526261616887115,32,nan,qnn_L4_r2
41,nan,1.771682098608142e-06,107910,105390,0.0034124052817703643,1.7610150829322124,32,nan,qnn_L4_r2
42,nan,8.384798054647823e-07,108300,105720,0.002393275984282857,1.7694729976555863,32,nan,qnn_L4_r2
