step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.2705342957939838,60,0,3.9378607758144994,17.00015619743806,8,nan,qnn_L1_r0
1,nan,1.2217101081992374,220,100,3.842654816989207,17.633120271007485,8,nan,qnn_L1_r0
2,nan,1.2217101081992374,290,110,3.842654816989207,17.633120271007485,8,nan,qnn_L1_r0
3,nan,1.2217101081992374,360,120,3.842654816989207,17.633120271007485,8,nan,qnn_L1_r0
4,nan,1.0957639856100456,430,130,3.5651341374681396,15.886997879073427,8,nan,qnn_L1_r0
5,nan,1.0957639856100456,510,150,3.5651341374681396,15.886997879073427,8,nan,qnn_L1_r0
6,nan,1.0776163508882504,590,170,3.5348654163269475,15.877663237582992,8,nan,qnn_L1_r0
7,nan,1.0418919137128961,660,180,3.465952555968021,15.899852304255159,8,nan,qnn_L1_r0
8,nan,1.036303486250067,730,190,3.4532184115668976,15.974252058320701,8,nan,qnn_L1_r0
9,nan,1.036303486250067,810,210,3.4532184115668976,15.974252058320701,8,nan,qnn_L1_r0
10,nan,1.036303486250067,890,230,3.4532184115668976,15.974252058320701,8,nan,qnn_L1_r0
11,nan,1.0247395658425014,960,240,3.425936501661509,16.023716129541903,8,nan,qnn_L1_r0
12,nan,0.9689741415851154,1030,250,3.284628913675547,15.592858318658836,8,nan,qnn_L1_r0
13,nan,0.918326087889348,1100,260,3.1356394193809765,15.171455889739326,8,nan,qnn_L1_r0
14,nan,0.8259114794770898,1170,270,2.833026816684147,14.487803998045075,8,nan,qnn_L1_r0
15,nan,0.6620326568067594,1240,280,2.5272515578390693,13.485815728754266,8,nan,qnn_L1_r0
16,nan,0.5252127894426071,1310,290,2.269976214480677,11.728974346612098,8,nan,qnn_L1_r0
17,nan,0.46527449922467407,1380,300,2.1962466068948356,12.810546685828813,8,nan,qnn_L1_r0
18,nan,0.2597761530229774,1450,310,1.6256208338088778,9.564997752632097,8,nan,qnn_L1_r0
19,nan,0.215569687687238,1530,330,1.499240565505481,9.357603965220598,8,nan,qnn_L1_r0
20,nan,0.1763649717451195,1600,340,1.3548901838207397,9.277260238902489,8,nan,qnn_L1_r0
21,nan,0.1763649717451195,1680,360,1.3548901838207397,9.277260238902489,8,nan,qnn_L1_r0
22,nan,0.17373173411175236,1760,380,1.362945468470088,9.390457798332362,8,nan,qnn_L1_r0
23,nan,0.17373173411175236,1840,400,1.362945468470088,9.390457798332362,8,nan,qnn_L1_r0
24,nan,0.17373173411175236,1920,420,1.362945468470088,9.390457798332362,8,nan,qnn_L1_r0
25,nan,0.17373173411175236,1990,430,1.362945468470088,9.390457798332362,8,nan,qnn_L1_r0
26,nan,0.17373173411175236,2060,440,1.362945468470088,9.390457798332362,8,nan,qnn_L1_r0
27,nan,0.17373173411175236,2140,460,1.362945468470088,9.390457798332362,8,nan,qnn_L1_r0
28,nan,0.17373173411175236,2220,480,1.362945468470088,9.390457798332362,8,nan,qnn_L1_r0
29,nan,0.17349457590276415,2300,500,1.3616731012004943,9.379057867855122,8,nan,qnn_L1_r0
30,nan,0.17308766074924556,2370,510,1.3589150915048638,9.350031214406384,8,nan,qnn_L1_r0
31,nan,0.17261501664578616,2440,520,1.3572894784451333,9.329181322639476,8,nan,qnn_L1_r0
