step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.5549645140241808,60,0,2.063010703175149,13.24199090512021,24,nan,qnn_L3_r0
1,nan,0.05796464080122995,620,500,0.5178531455713531,5.624238085837965,24,nan,qnn_L3_r0
2,nan,0.049833387817584805,930,750,0.6336338418525644,4.555378922808654,24,nan,qnn_L3_r0
3,nan,0.014989299887880425,1240,1000,0.3269230361367772,3.7102103299670137,24,nan,qnn_L3_r0
4,nan,0.006936697103529332,1550,1250,0.207495157341353,3.169438325324184,24,nan,qnn_L3_r0
5,nan,0.002176979326006935,1860,1500,0.11232802836792975,2.5124683375742287,24,nan,qnn_L3_r0
6,nan,0.0012136229372379024,2170,1750,0.07303421340353101,2.1467153335772475,24,nan,qnn_L3_r0
7,nan,0.0010078677027689088,2480,2000,0.07403473983840815,1.9778686118911333,24,nan,qnn_L3_r0
8,nan,0.000757345289345366,2790,2250,0.07771237143225221,1.7492324114478757,24,nan,qnn_L3_r0
9,nan,0.0007188269506543039,3100,2500,0.0763756049032425,1.6894977225111232,24,nan,qnn_L3_r0
10,nan,0.0006499161491034857,3410,2750,0.07178463529183621,1.586098162384734,24,nan,qnn_L3_r0
11,nan,0.0005251931557590283,3720,3000,0.062064588156608806,1.371810404917757,24,nan,qnn_L3_r0
12,nan,0.00037370162987207533,4030,3250,0.050648156349573516,1.1399031494072884,24,nan,qnn_L3_r0
13,nan,0.00019124760190173442,4340,3500,0.035386813064098806,0.973760998759171,24,nan,qnn_L3_r0
14,nan,0.00013476437324730925,4650,3750,0.028546845632934796,0.9164396851544118,24,nan,qnn_L3_r0
15,nan,0.00011633407432718403,4960,4000,0.0270994653936983,0.9134752784587399,24,nan,qnn_L3_r0
16,nan,6.240560219027528e-05,5270,4250,0.02025214883977757,0.9567548135362867,24,nan,qnn_L3_r0
17,nan,3.94106660010937e-05,5830,4750,0.01877476224903215,1.0572286907551374,24,nan,qnn_L3_r0
18,nan,3.171460799790592e-05,6140,5000,0.015378278356360985,1.0699858406809097,24,nan,qnn_L3_r0
19,nan,2.9716722505615243e-05,6450,5250,0.01571389252386638,1.0614273775236596,24,nan,qnn_L3_r0
20,nan,2.829587616003441e-05,6760,5500,0.014950985279578957,1.0869809937057042,24,nan,qnn_L3_r0
21,nan,2.769364506512322e-05,7070,5750,0.014798848862202701,1.0922708426583951,24,nan,qnn_L3_r0
22,nan,2.7123453269569344e-05,7380,6000,0.014900880207146264,1.0881237613722354,24,nan,qnn_L3_r0
23,nan,2.64247969917872e-05,7690,6250,0.014981264092293507,1.1052004239410507,24,nan,qnn_L3_r0
24,nan,2.540380248312988e-05,8000,6500,0.014890509815781279,1.0977918170115157,24,nan,qnn_L3_r0
25,nan,2.2739361649423587e-05,8310,6750,0.01417176791007576,1.0776451382546157,24,nan,qnn_L3_r0
26,nan,1.9692433530644977e-05,8620,7000,0.012888030174699382,1.0686383466834055,24,nan,qnn_L3_r0
27,nan,1.7346456779602193e-05,8930,7250,0.011934864319075457,1.0834435882973767,24,nan,qnn_L3_r0
28,nan,1.672852275468532e-05,9490,7750,0.010928091817205443,1.0861013536058697,24,nan,qnn_L3_r0
29,nan,1.5645763008615993e-05,9800,8000,0.010275564778073079,1.1073104191436314,24,nan,qnn_L3_r0
30,nan,1.4907772909490158e-05,10110,8250,0.010787052602749196,1.1061735339848393,24,nan,qnn_L3_r0
31,nan,1.4362009808408113e-05,10420,8500,0.010641313018986923,1.0875875168589832,24,nan,qnn_L3_r0
32,nan,1.3819930533156208e-05,10730,8750,0.009693725669809514,1.05063647625526,24,nan,qnn_L3_r0
33,nan,1.3564531079593657e-05,11040,9000,0.009576082669509559,1.0472054897108776,24,nan,qnn_L3_r0
34,nan,1.3074904910802643e-05,11350,9250,0.009518948314754055,1.0417290481615107,24,nan,qnn_L3_r0
35,nan,1.246537646575849e-05,11660,9500,0.009240382500624804,1.0636058579912884,24,nan,qnn_L3_r0
36,nan,1.0620960881766095e-05,11970,9750,0.00832658840627376,1.0789265320222674,24,nan,qnn_L3_r0
37,nan,7.507782721866593e-06,12280,10000,0.007483544436615877,1.143336094412436,24,nan,qnn_L3_r0
38,nan,5.655761678325058e-06,12590,10250,0.005462374669168893,1.2078918561506362,24,nan,qnn_L3_r0
39,nan,4.102626795267131e-06,12900,10500,0.005038650967899828,1.287796595767223,24,nan,qnn_L3_r0
40,nan,2.8502391702754486e-06,13210,10750,0.004742657798884248,1.2996950445917157,24,nan,qnn_L3_r0
41,nan,2.5081646048782257e-06,13520,11000,0.0039303882463093825,1.2801639616923994,24,nan,qnn_L3_r0
42,nan,2.076113013601075e-06,13830,11250,0.0036704313278653963,1.2885072796869061,24,nan,qnn_L3_r0
43,nan,1.462698023167531e-06,14140,11500,0.003231317213518957,1.3125629487645405,24,nan,qnn_L3_r0
44,nan,1.1209610237359144e-06,14450,11750,0.0029804567934480497,1.3259703183002474,24,nan,qnn_L3_r0
45,nan,9.416196542012818e-07,15010,12250,0.002545174567392998,1.341802381521473,24,nan,qnn_L3_r0
46,nan,7.593034327878538e-07,15320,12500,0.002187245603389537,1.370587657905129,24,nan,qnn_L3_r0
47,nan,4.893594116790253e-07,15630,12750,0.0019334228209825985,1.3898120723835823,24,nan,qnn_L3_r0
48,nan,3.774887167194756e-07,15940,13000,0.0017748100498232722,1.4119962321649049,24,nan,qnn_L3_r0
49,nan,3.302689887578021e-07,16250,13250,0.0014361401046700042,1.4277036768812268,24,nan,qnn_L3_r0
50,nan,3.090411285232888e-07,16560,13500,0.001421137832066155,1.4288939177150253,24,nan,qnn_L3_r0
51,nan,3.053410013163403e-07,16870,13750,0.001337752107810522,1.4267648223335634,24,nan,qnn_L3_r0
52,nan,3.037583303319198e-07,17180,14000,0.0013592446260496452,1.4279015714921162,24,nan,qnn_L3_r0
53,nan,3.037583303319198e-07,17240,14000,0.0013592446260496452,1.4279015714921162,24,nan,qnn_L3_r0
