step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.5526226578210531,60,0,2.5019882485929474,12.187804598421957,32,nan,qnn_L4_r0
1,nan,0.38067896561523545,470,350,1.7674793451673978,7.590405097174088,32,nan,qnn_L4_r0
2,nan,0.38067896561523545,550,370,1.7674793451673978,7.590405097174088,32,nan,qnn_L4_r0
3,nan,0.38067896561523545,630,390,1.7674793451673978,7.590405097174088,32,nan,qnn_L4_r0
4,nan,0.38067896561523545,710,410,1.7674793451673978,7.590405097174088,32,nan,qnn_L4_r0
5,nan,0.38067896561523545,790,430,1.7674793451673978,7.590405097174088,32,nan,qnn_L4_r0
6,nan,0.38067896561523545,870,450,1.7674793451673978,7.590405097174088,32,nan,qnn_L4_r0
7,nan,0.38067896561523545,950,470,1.7674793451673978,7.590405097174088,32,nan,qnn_L4_r0
8,nan,0.38067896561523545,1030,490,1.7674793451673978,7.590405097174088,32,nan,qnn_L4_r0
9,nan,0.3270276757370562,1100,500,1.8917962173944318,9.62929377646907,32,nan,qnn_L4_r0
10,nan,0.3270276757370562,1180,520,1.8917962173944318,9.62929377646907,32,nan,qnn_L4_r0
11,nan,0.2570001567283443,1260,540,1.6722856667139057,8.191533938503865,32,nan,qnn_L4_r0
12,nan,0.2570001567283443,1340,560,1.6722856667139057,8.191533938503865,32,nan,qnn_L4_r0
13,nan,0.2570001567283443,1420,580,1.6722856667139057,8.191533938503865,32,nan,qnn_L4_r0
14,nan,0.2570001567283443,1500,600,1.6722856667139057,8.191533938503865,32,nan,qnn_L4_r0
15,nan,0.23762753299851833,1580,620,1.6880976927565188,7.2545820482354335,32,nan,qnn_L4_r0
16,nan,0.23762753299851833,1660,640,1.6880976927565188,7.2545820482354335,32,nan,qnn_L4_r0
17,nan,0.23762753299851833,1740,660,1.6880976927565188,7.2545820482354335,32,nan,qnn_L4_r0
18,nan,0.23762753299851833,1810,670,1.6880976927565188,7.2545820482354335,32,nan,qnn_L4_r0
19,nan,0.23151643773059166,1890,690,1.687697975274599,7.452243451632566,32,nan,qnn_L4_r0
20,nan,0.23151643773059163,1970,710,1.687697975274599,7.452243451632565,32,nan,qnn_L4_r0
21,nan,0.21963991781542597,2040,720,1.6725799877246095,7.334218291122413,32,nan,qnn_L4_r0
22,nan,0.21283945227885762,2120,740,1.6288012007755077,7.305308735001788,32,nan,qnn_L4_r0
23,nan,0.21126334428759339,2190,750,1.6204995924930412,7.062799592892556,32,nan,qnn_L4_r0
24,nan,0.21126334428759339,2270,770,1.6204995924930412,7.062799592892556,32,nan,qnn_L4_r0
25,nan,0.19638305190854605,2340,780,1.5648234928759948,6.8964005510833015,32,nan,qnn_L4_r0
26,nan,0.17167933936787194,2410,790,1.4420498053434863,6.436669413362633,32,nan,qnn_L4_r0
27,nan,0.16116038994031412,2480,800,1.3375989764984801,6.644855662294446,32,nan,qnn_L4_r0
28,nan,0.15399756482021837,2550,810,1.2996523224595713,6.2070066507429,32,nan,qnn_L4_r0
29,nan,0.15399756482021837,2630,830,1.2996523224595713,6.2070066507429,32,nan,qnn_L4_r0
30,nan,0.1437779052148945,2700,840,1.2942784521335404,5.949309526902249,32,nan,qnn_L4_r0
31,nan,0.1435063878890085,2780,860,1.2931190000464448,5.959623397884851,32,nan,qnn_L4_r0
32,nan,0.14246027246189663,2850,870,1.2631731415166454,6.0262427288169915,32,nan,qnn_L4_r0
33,nan,0.14224106591087246,2920,880,1.2442976741704923,6.250284326281986,32,nan,qnn_L4_r0
34,nan,0.14086660275277932,2990,890,1.291777397389807,5.834362628442022,32,nan,qnn_L4_r0
35,nan,0.13060911657781354,3060,900,1.2558060661502712,5.597828995055594,32,nan,qnn_L4_r0
