step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.28733248501091074,60,0,1.649964121639384,12.729474675363058,8,nan,qnn_L1_r0
1,nan,0.24975724265974547,390,270,1.4972367496959222,13.48392402340875,8,nan,qnn_L1_r0
2,nan,0.24559963840032345,540,360,1.4790227019455675,13.53331906736681,8,nan,qnn_L1_r0
3,nan,0.2446987380753932,690,450,1.4670572815091527,13.622425398166671,8,nan,qnn_L1_r0
4,nan,0.24449411960450274,840,540,1.4661476804397329,13.626074115922332,8,nan,qnn_L1_r0
5,nan,0.243338598624669,990,630,1.4644615296649928,13.565779111932299,8,nan,qnn_L1_r0
6,nan,0.24241960952883304,1140,720,1.4677047013948092,13.550556437915835,8,nan,qnn_L1_r0
7,nan,0.24234151772700385,1290,810,1.470470652468674,13.598888381646242,8,nan,qnn_L1_r0
8,nan,0.24232236077135086,1440,900,1.4696819918849073,13.575551437352514,8,nan,qnn_L1_r0
9,nan,0.24232114405772734,1590,990,1.4697195146726125,13.57631490876932,8,nan,qnn_L1_r0
10,nan,0.24231695568435732,1740,1080,1.4699830703042638,13.573654316353405,8,nan,qnn_L1_r0
11,nan,0.2423157631336691,1890,1170,1.469957956683864,13.573972686890185,8,nan,qnn_L1_r0
12,nan,0.24231454958440243,2040,1260,1.4698495372482343,13.57570338965678,8,nan,qnn_L1_r0
13,nan,0.24231449806557745,2190,1350,1.4697318052207433,13.574711097729631,8,nan,qnn_L1_r0
14,nan,0.24231439521258033,2340,1440,1.4697714469599903,13.575227030543457,8,nan,qnn_L1_r0
15,nan,0.2423143947993217,2490,1530,1.4697695715122208,13.575226549230546,8,nan,qnn_L1_r0
16,nan,0.2423143947993217,2550,1530,1.4697695715122208,13.575226549230546,8,nan,qnn_L1_r0
