step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,3.78261793195422,60,0,5.713887716348532,28.081876460410378,8,nan,qnn_L1_r0
1,nan,1.3886303505496216,220,100,3.45976865437769,17.451212778673554,8,nan,qnn_L1_r0
2,nan,1.1771620144995292,300,120,3.1968621567107345,16.512371509923906,8,nan,qnn_L1_r0
3,nan,1.1771620144995292,380,140,3.1968621567107345,16.512371509923906,8,nan,qnn_L1_r0
4,nan,1.1771620144995292,450,150,3.1968621567107345,16.512371509923906,8,nan,qnn_L1_r0
5,nan,1.1705654851605067,520,160,3.2149813951008706,16.40887005061964,8,nan,qnn_L1_r0
6,nan,0.80910153915315,590,170,2.7473290122332648,15.18166000308166,8,nan,qnn_L1_r0
7,nan,0.6665345726531007,660,180,2.62794824975254,15.386506341190122,8,nan,qnn_L1_r0
8,nan,0.6074411610156158,730,190,2.480145261821972,16.32705469459281,8,nan,qnn_L1_r0
9,nan,0.6037796561502653,800,200,2.4664740955704096,16.283431518012428,8,nan,qnn_L1_r0
10,nan,0.5998074463964151,870,210,2.4470928779120964,16.43375721512785,8,nan,qnn_L1_r0
11,nan,0.5998074463964151,950,230,2.4470928779120964,16.43375721512785,8,nan,qnn_L1_r0
12,nan,0.5998074463964151,1030,250,2.4470928779120964,16.43375721512785,8,nan,qnn_L1_r0
13,nan,0.5998074463964151,1110,270,2.4470928779120964,16.43375721512785,8,nan,qnn_L1_r0
14,nan,0.5901196831371106,1180,280,2.465384389001134,15.970997806745874,8,nan,qnn_L1_r0
15,nan,0.5892548375604468,1260,300,2.462132898411478,15.96675434103584,8,nan,qnn_L1_r0
16,nan,0.5892548375604468,1330,310,2.462132898411478,15.96675434103584,8,nan,qnn_L1_r0
17,nan,0.5881670772956323,1410,330,2.459112016564516,15.989084462561696,8,nan,qnn_L1_r0
18,nan,0.5854318740715264,1480,340,2.453155730903903,16.013027213200704,8,nan,qnn_L1_r0
19,nan,0.5834707973444313,1550,350,2.4434175078304934,16.073833282626715,8,nan,qnn_L1_r0
20,nan,0.5824838085443194,1620,360,2.441503662723258,16.086298858542154,8,nan,qnn_L1_r0
21,nan,0.5795912255130437,1690,370,2.4365841044593823,16.07699523448543,8,nan,qnn_L1_r0
22,nan,0.5772317181161128,1760,380,2.440839310064003,16.0367047267348,8,nan,qnn_L1_r0
23,nan,0.5750836161791258,1830,390,2.4405804419513664,16.059532199051844,8,nan,qnn_L1_r0
24,nan,0.5732312768598757,1900,400,2.448562518595608,16.020384057175242,8,nan,qnn_L1_r0
25,nan,0.5711763313291175,1970,410,2.4494939788974257,16.044782535940495,8,nan,qnn_L1_r0
26,nan,0.5694201499414334,2040,420,2.453186112222496,16.048295813722817,8,nan,qnn_L1_r0
27,nan,0.5671115239773618,2110,430,2.459504198245536,15.99966608746736,8,nan,qnn_L1_r0
28,nan,0.5650269165500549,2180,440,2.477875870721477,15.936840254129262,8,nan,qnn_L1_r0
29,nan,0.5629626550488261,2250,450,2.4847512699725707,15.902510714738524,8,nan,qnn_L1_r0
30,nan,0.5610493296464915,2320,460,2.4891249366603563,15.908661947720873,8,nan,qnn_L1_r0
31,nan,0.559996844158912,2390,470,2.500075416535409,15.860916394392385,8,nan,qnn_L1_r0
32,nan,0.5586093748282908,2460,480,2.509483525124218,15.799922464553571,8,nan,qnn_L1_r0
33,nan,0.557051294952224,2530,490,2.516554978150678,15.806057115285794,8,nan,qnn_L1_r0
34,nan,0.555576959522668,2600,500,2.5137413520419267,15.80964060850349,8,nan,qnn_L1_r0
35,nan,0.5546806347626253,2670,510,2.513115058191656,15.84201319820977,8,nan,qnn_L1_r0
36,nan,0.5538147443620247,2740,520,2.5242626674100364,15.773828606800063,8,nan,qnn_L1_r0
37,nan,0.5527383496763331,2810,530,2.534627853031587,15.776396962831928,8,nan,qnn_L1_r0
