step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.7320078084318391,60,0,2.8400064099027027,12.255239997418144,8,nan,qnn_L1_r0
1,nan,0.7320078084318388,220,100,2.840006409902702,12.255239997418144,8,nan,qnn_L1_r0
2,nan,0.7251329446129945,300,120,2.8259861379449336,12.197109346073724,8,nan,qnn_L1_r0
3,nan,0.7251329446129945,380,140,2.8259861379449336,12.197109346073724,8,nan,qnn_L1_r0
4,nan,0.725132944612994,460,160,2.8259861379449327,12.197109346073724,8,nan,qnn_L1_r0
5,nan,0.6758000279770081,530,170,2.8542030045889955,11.857788331091484,8,nan,qnn_L1_r0
6,nan,0.6448114249141057,600,180,2.8081260112410926,11.544972057093585,8,nan,qnn_L1_r0
7,nan,0.6425444968823921,680,200,2.799666325332303,11.539862747516,8,nan,qnn_L1_r0
8,nan,0.6167803197671194,750,210,2.7297980337214383,11.296498430420122,8,nan,qnn_L1_r0
9,nan,0.5980834301765549,820,220,2.6738338529474275,11.137977937813762,8,nan,qnn_L1_r0
10,nan,0.5763993225032004,890,230,2.6031548231290977,10.984696097697723,8,nan,qnn_L1_r0
11,nan,0.5351355745850865,960,240,2.501592008749288,10.652898763955813,8,nan,qnn_L1_r0
12,nan,0.46283825410290624,1030,250,2.2597711433741994,10.077502100124427,8,nan,qnn_L1_r0
13,nan,0.46283825410290624,1110,270,2.2597711433741994,10.077502100124427,8,nan,qnn_L1_r0
14,nan,0.41463695103772413,1180,280,2.0835918187182547,9.988815987128676,8,nan,qnn_L1_r0
15,nan,0.41082156212290594,1260,300,2.0748509744452783,9.894055862098579,8,nan,qnn_L1_r0
16,nan,0.38835278250279204,1330,310,1.9959036456291195,9.454603842768536,8,nan,qnn_L1_r0
17,nan,0.37945986146111654,1400,320,1.9614078262452286,9.35813021785321,8,nan,qnn_L1_r0
18,nan,0.36808897316688427,1470,330,1.8700097116143284,9.173537832574192,8,nan,qnn_L1_r0
19,nan,0.34616467381075505,1540,340,1.7721474799374208,8.717515769733836,8,nan,qnn_L1_r0
20,nan,0.342059988132893,1620,360,1.7612111521352913,8.73596563399006,8,nan,qnn_L1_r0
21,nan,0.3174472233094721,1690,370,1.6392316736973926,8.607166639549058,8,nan,qnn_L1_r0
22,nan,0.3010456631859341,1760,380,1.536170073878977,8.248561857271055,8,nan,qnn_L1_r0
23,nan,0.2833335844583921,1830,390,1.5267889705406867,8.125146572235336,8,nan,qnn_L1_r0
24,nan,0.2635398745507862,1900,400,1.5246876874718676,8.11083749976472,8,nan,qnn_L1_r0
25,nan,0.2635398745507862,1980,420,1.5246876874718676,8.11083749976472,8,nan,qnn_L1_r0
26,nan,0.2569239602677858,2050,430,1.521706290652508,7.486562210281226,8,nan,qnn_L1_r0
27,nan,0.2554227218401017,2120,440,1.5465454351935812,7.6680920732964655,8,nan,qnn_L1_r0
28,nan,0.25359160734341085,2190,450,1.5402117728434244,7.297042013742931,8,nan,qnn_L1_r0
29,nan,0.25359160734341085,2270,470,1.5402117728434244,7.297042013742931,8,nan,qnn_L1_r0
30,nan,0.2502570658489532,2340,480,1.5478896028044624,7.063554237345366,8,nan,qnn_L1_r0
31,nan,0.2502570658489532,2420,500,1.5478896028044624,7.063554237345366,8,nan,qnn_L1_r0
32,nan,0.2502570658489532,2490,510,1.5478896028044624,7.063554237345366,8,nan,qnn_L1_r0
33,nan,0.23168214808063464,2560,520,1.4745662548107739,7.250461918913438,8,nan,qnn_L1_r0
34,nan,0.22984888760390818,2640,540,1.459372472314798,7.332919399051667,8,nan,qnn_L1_r0
35,nan,0.22984888760390818,2710,550,1.459372472314798,7.332919399051667,8,nan,qnn_L1_r0
36,nan,0.22342585066415208,2780,560,1.4369852188485135,7.122101096434898,8,nan,qnn_L1_r0
37,nan,0.22087873234719285,2850,570,1.4118609684220556,7.270606043111738,8,nan,qnn_L1_r0
38,nan,0.2155412476431505,2920,580,1.4209930458701825,7.092267959178962,8,nan,qnn_L1_r0
39,nan,0.2155412476431505,3000,600,1.4209930458701825,7.092267959178962,8,nan,qnn_L1_r0
40,nan,0.21474762008199652,3070,610,1.407381769448535,7.072572884762483,8,nan,qnn_L1_r0
41,nan,0.21300199277990178,3140,620,1.4038173794924766,7.021459859495201,8,nan,qnn_L1_r0
42,nan,0.21076505199739679,3210,630,1.3998908088059376,7.130070137077603,8,nan,qnn_L1_r0
43,nan,0.2102470764960693,3280,640,1.4008120300928866,7.150590336404016,8,nan,qnn_L1_r0
44,nan,0.20973317768526362,3350,650,1.3979607987418157,7.156258511224002,8,nan,qnn_L1_r0
45,nan,0.2094011425503931,3420,660,1.397080833187534,7.147689678705791,8,nan,qnn_L1_r0
46,nan,0.20894198262589342,3490,670,1.3982677707548514,7.14701112802227,8,nan,qnn_L1_r0
47,nan,0.20830039427512054,3560,680,1.3933950799282822,7.193212422388869,8,nan,qnn_L1_r0
48,nan,0.20830039427512054,3640,700,1.3933950799282822,7.193212422388869,8,nan,qnn_L1_r0
49,nan,0.2075761830931315,3710,710,1.390721354377296,7.162886678671758,8,nan,qnn_L1_r0
50,nan,0.2069069206123097,3780,720,1.3888708387442112,7.161474124177881,8,nan,qnn_L1_r0
51,nan,0.2061741129191455,3850,730,1.3879041608138674,7.160933755468773,8,nan,qnn_L1_r0
52,nan,0.20517888652822874,3920,740,1.385519311293099,7.179194545230979,8,nan,qnn_L1_r0
53,nan,0.20517888652822874,4000,760,1.385519311293099,7.179194545230979,8,nan,qnn_L1_r0
54,nan,0.20501202228156412,4070,770,1.3860003148456557,7.209493786951953,8,nan,qnn_L1_r0
