step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,3.483931817998905,132070,132010,5.587891778108771,30.67329096125807,24,nan,qnn_L3_r2
1,nan,0.814553820903034,132630,132510,2.6757088409671512,15.763663048367064,24,nan,qnn_L3_r2
2,nan,0.4138388451440856,132940,132760,1.8882827545622094,11.64211518395718,24,nan,qnn_L3_r2
3,nan,0.22998077243007198,133250,133010,1.3966305733346887,8.6446328049051,24,nan,qnn_L3_r2
4,nan,0.15221872358697155,133560,133260,1.1043868880930683,6.869173115131101,24,nan,qnn_L3_r2
5,nan,0.10465969746815969,133870,133510,0.9181189786588215,5.396065770697864,24,nan,qnn_L3_r2
6,nan,0.07907972775277537,134180,133760,0.8434743324071053,5.014753398411014,24,nan,qnn_L3_r2
7,nan,0.047829025666986796,134490,134010,0.6469740292628502,3.4411856222030988,24,nan,qnn_L3_r2
8,nan,0.02366841155009781,134800,134260,0.4442444075762191,2.2221021382238266,24,nan,qnn_L3_r2
9,nan,0.005142986015098706,135110,134510,0.19489668135003824,1.0906202139249717,24,nan,qnn_L3_r2
10,nan,0.0026548143474089386,135420,134760,0.14137393200416126,0.8042653716337541,24,nan,qnn_L3_r2
11,nan,0.0013051818354693132,135730,135010,0.10093182328633965,0.6780318644000688,24,nan,qnn_L3_r2
12,nan,0.0006670776757276022,136040,135260,0.0723606160336524,0.598694510019449,24,nan,qnn_L3_r2
13,nan,0.00042828392025868285,136350,135510,0.058335843958792766,0.5632174630978755,24,nan,qnn_L3_r2
14,nan,0.0003303894848888533,136660,135760,0.051844330964357144,0.5236449431306252,24,nan,qnn_L3_r2
15,nan,0.00029517534763627654,136970,136010,0.048643512015214,0.5109178240373452,24,nan,qnn_L3_r2
16,nan,0.00023981603660093524,137280,136260,0.044526286500029766,0.4577704808807833,24,nan,qnn_L3_r2
17,nan,0.00019437575803711365,137590,136510,0.04004373870641775,0.4131737139898316,24,nan,qnn_L3_r2
18,nan,0.0001644351043745448,137900,136760,0.035837956793169035,0.38568977033638563,24,nan,qnn_L3_r2
19,nan,0.00016009490140856173,138210,137010,0.033404265884941275,0.3675365035600592,24,nan,qnn_L3_r2
20,nan,0.00014976272941682128,138520,137260,0.033989057121183164,0.35722712986792693,24,nan,qnn_L3_r2
21,nan,0.00014780904567122423,138830,137510,0.034094374919546255,0.35190034614781474,24,nan,qnn_L3_r2
22,nan,0.00014301220411053263,139140,137760,0.03437130700644875,0.33589434276764885,24,nan,qnn_L3_r2
23,nan,0.00013994385346827133,139450,138010,0.03419982647839981,0.33239253537675073,24,nan,qnn_L3_r2
24,nan,0.00012962851377265188,139760,138260,0.032922619840438205,0.3282277766302214,24,nan,qnn_L3_r2
25,nan,0.0001266583309061301,140070,138510,0.03116066058456546,0.35586427304878543,24,nan,qnn_L3_r2
26,nan,0.00011953829754730917,140380,138760,0.031183892471929653,0.34748840579225704,24,nan,qnn_L3_r2
27,nan,0.0001173273504385979,140690,139010,0.031035261757761945,0.3512091825394228,24,nan,qnn_L3_r2
28,nan,0.00011556858192302523,141000,139260,0.030517242522296262,0.3602981956490251,24,nan,qnn_L3_r2
29,nan,0.00011260381773846507,141310,139510,0.029750435275044063,0.3556908663155368,24,nan,qnn_L3_r2
30,nan,0.00011004390598897991,141620,139760,0.0289854820332599,0.3573595298658192,24,nan,qnn_L3_r2
31,nan,0.00010816294316144715,141930,140010,0.02874330385143975,0.3526915293547408,24,nan,qnn_L3_r2
32,nan,0.00010684639067996243,142240,140260,0.02828848140020368,0.3575508273332919,24,nan,qnn_L3_r2
33,nan,0.00010516526385153673,142550,140510,0.028221758024476684,0.35971505622171285,24,nan,qnn_L3_r2
34,nan,0.00010365536541189338,142860,140760,0.02821453010336794,0.3615765728820036,24,nan,qnn_L3_r2
35,nan,0.00010197356785463343,143170,141010,0.028203364978600542,0.36294972853802077,24,nan,qnn_L3_r2
36,nan,9.875153213494534e-05,143480,141260,0.027615465627096825,0.36259977059199855,24,nan,qnn_L3_r2
37,nan,9.606897825840679e-05,143790,141510,0.025587029705113173,0.36184886949290795,24,nan,qnn_L3_r2
38,nan,9.028091717411205e-05,144100,141760,0.025312790768594273,0.35016628696772045,24,nan,qnn_L3_r2
39,nan,8.808142086996645e-05,144410,142010,0.025110224852890384,0.3431474314099269,24,nan,qnn_L3_r2
40,nan,8.63623664496355e-05,144720,142260,0.02402496782377339,0.3409669054048251,24,nan,qnn_L3_r2
41,nan,8.42823278404967e-05,145030,142510,0.0241220969907201,0.336553849063322,24,nan,qnn_L3_r2
42,nan,8.329601327404675e-05,145340,142760,0.0237770419891129,0.33793978861248075,24,nan,qnn_L3_r2
43,nan,8.180503304283417e-05,145650,143010,0.02325562856930885,0.33925816891973515,24,nan,qnn_L3_r2
44,nan,8.077881597210656e-05,145960,143260,0.023179086431847407,0.33601347627627187,24,nan,qnn_L3_r2
45,nan,7.840131305616871e-05,146270,143510,0.023001086629449885,0.3266636716057574,24,nan,qnn_L3_r2
46,nan,7.683087629598377e-05,146580,143760,0.022588394137770473,0.3213720483046527,24,nan,qnn_L3_r2
47,nan,7.509027850124431e-05,146890,144010,0.022020411800064976,0.3206500316844,24,nan,qnn_L3_r2
48,nan,7.372387940713343e-05,147200,144260,0.021617018248826003,0.3161420340221387,24,nan,qnn_L3_r2
