step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.7430159522984,60,0,2.509217239574827,14.639193244354995,32,nan,qnn_L4_r0
1,nan,0.24931030312315286,470,350,1.399879376284633,11.023400311304181,32,nan,qnn_L4_r0
2,nan,0.18752699848328058,550,370,1.1661456234898018,10.530554252031928,32,nan,qnn_L4_r0
3,nan,0.18752699848328058,630,390,1.1661456234898018,10.530554252031928,32,nan,qnn_L4_r0
4,nan,0.18752699848328058,710,410,1.1661456234898018,10.530554252031928,32,nan,qnn_L4_r0
5,nan,0.18752699848328058,790,430,1.1661456234898018,10.530554252031928,32,nan,qnn_L4_r0
6,nan,0.18752699848328058,870,450,1.1661456234898018,10.530554252031928,32,nan,qnn_L4_r0
7,nan,0.18752699848328058,950,470,1.1661456234898018,10.530554252031928,32,nan,qnn_L4_r0
8,nan,0.18752699848328058,1030,490,1.1661456234898018,10.530554252031928,32,nan,qnn_L4_r0
9,nan,0.18752699848328058,1110,510,1.1661456234898018,10.530554252031928,32,nan,qnn_L4_r0
10,nan,0.18752699848328058,1180,520,1.1661456234898018,10.530554252031928,32,nan,qnn_L4_r0
11,nan,0.18752699848328058,1260,540,1.1661456234898018,10.530554252031928,32,nan,qnn_L4_r0
12,nan,0.18018708546461432,1340,560,1.145169395580733,10.236173319039377,32,nan,qnn_L4_r0
13,nan,0.15702490180843903,1410,570,1.1275636574664183,9.992058634124577,32,nan,qnn_L4_r0
14,nan,0.15366504697723443,1480,580,1.0976335191511961,10.024317856926185,32,nan,qnn_L4_r0
15,nan,0.15366504697723443,1560,600,1.0976335191511961,10.024317856926185,32,nan,qnn_L4_r0
16,nan,0.1498233866552807,1630,610,1.0928016255387978,10.024706925942553,32,nan,qnn_L4_r0
17,nan,0.14668903375099696,1700,620,1.112579090903498,10.33307055132682,32,nan,qnn_L4_r0
18,nan,0.13761961465420824,1770,630,1.0673379721468839,10.22992713844408,32,nan,qnn_L4_r0
19,nan,0.1349404102397096,1850,650,1.0486992575309293,10.147410552372788,32,nan,qnn_L4_r0
20,nan,0.13453722347890015,1920,660,1.0533362205700885,10.010353369352917,32,nan,qnn_L4_r0
21,nan,0.13275470951805485,1990,670,1.057880143444537,10.356267569086086,32,nan,qnn_L4_r0
22,nan,0.13084850013803273,2060,680,0.994492869366782,10.333195292213432,32,nan,qnn_L4_r0
23,nan,0.12481041827291343,2130,690,0.960388476920664,9.80731958064893,32,nan,qnn_L4_r0
24,nan,0.12481041827291343,2210,710,0.960388476920664,9.80731958064893,32,nan,qnn_L4_r0
25,nan,0.12481041827291343,2290,730,0.960388476920664,9.80731958064893,32,nan,qnn_L4_r0
26,nan,0.12481041827291343,2370,750,0.960388476920664,9.80731958064893,32,nan,qnn_L4_r0
27,nan,0.12481041827291343,2450,770,0.960388476920664,9.80731958064893,32,nan,qnn_L4_r0
28,nan,0.12204525072297476,2520,780,0.9341652936927926,9.754126266854199,32,nan,qnn_L4_r0
29,nan,0.12155321067595495,2590,790,0.9509090154350965,9.53721046762371,32,nan,qnn_L4_r0
30,nan,0.11900756183550353,2670,810,0.9488593993327495,9.50007415272077,32,nan,qnn_L4_r0
31,nan,0.11311271852751796,2740,820,0.9700610854536768,9.117119332641247,32,nan,qnn_L4_r0
32,nan,0.10554814950208899,2810,830,0.9535336174156965,8.939665903254266,32,nan,qnn_L4_r0
33,nan,0.10458904115372418,2880,840,0.9436419417776303,9.21262527722362,32,nan,qnn_L4_r0
34,nan,0.10458904115372418,2960,860,0.9436419417776303,9.21262527722362,32,nan,qnn_L4_r0
35,nan,0.10414082806370145,3030,870,0.9426022721534449,9.139129728965829,32,nan,qnn_L4_r0
36,nan,0.10404969100995663,3110,890,0.9450956835822775,9.114616398477647,32,nan,qnn_L4_r0
37,nan,0.10404969100995663,3190,910,0.9450956835822775,9.114616398477647,32,nan,qnn_L4_r0
38,nan,0.08968212618484261,3260,920,0.9251243914849375,8.829035275321175,32,nan,qnn_L4_r0
39,nan,0.08510155282566041,3330,930,0.9076952623124593,8.943215612801055,32,nan,qnn_L4_r0
40,nan,0.08510155282566041,3410,950,0.9076952623124593,8.943215612801055,32,nan,qnn_L4_r0
41,nan,0.08510155282566041,3490,970,0.9076952623124593,8.943215612801055,32,nan,qnn_L4_r0
42,nan,0.07072530057832987,3560,980,0.8305686869036483,8.390794779703263,32,nan,qnn_L4_r0
43,nan,0.06382984204570169,3630,990,0.7987692199799331,7.958903295049832,32,nan,qnn_L4_r0
44,nan,0.06382984204570169,3710,1010,0.7987692199799331,7.958903295049832,32,nan,qnn_L4_r0
45,nan,0.06382984204570169,3790,1030,0.7987692199799331,7.958903295049832,32,nan,qnn_L4_r0
46,nan,0.055394799679288814,3860,1040,0.7393565414532627,7.8739806992785075,32,nan,qnn_L4_r0
