step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.5569692072585679,53660,53600,2.304345017490007,11.233900583289076,16,nan,qnn_L2_r1
1,nan,0.31620592880565623,54060,53940,1.4745304628124871,9.046313061596829,16,nan,qnn_L2_r1
2,nan,0.0316326492755547,54290,54110,0.3596393235286639,2.951999140695042,16,nan,qnn_L2_r1
3,nan,0.024187672765859043,54520,54280,0.3576104540605729,2.559401849086915,16,nan,qnn_L2_r1
4,nan,0.01908128831773097,54750,54450,0.3490214427368114,2.2206706904347953,16,nan,qnn_L2_r1
5,nan,0.013633491427015455,54980,54620,0.30365194447848115,1.807204285121869,16,nan,qnn_L2_r1
6,nan,0.008038393574732036,55210,54790,0.24661309418393326,1.3307158517127289,16,nan,qnn_L2_r1
7,nan,0.00709588009405086,55440,54960,0.23176144986632435,1.3139516021847664,16,nan,qnn_L2_r1
8,nan,0.006930896102409403,55670,55130,0.2357836036765456,1.3710079034257445,16,nan,qnn_L2_r1
9,nan,0.006855803166491035,55900,55300,0.236736881675135,1.4079450102296787,16,nan,qnn_L2_r1
10,nan,0.006720376123467469,56130,55470,0.23595111660110593,1.442344053286645,16,nan,qnn_L2_r1
11,nan,0.006381621552290672,56360,55640,0.23056334342963727,1.4773436431294986,16,nan,qnn_L2_r1
12,nan,0.0057551532978690634,56590,55810,0.21521801129496126,1.4563848985357808,16,nan,qnn_L2_r1
13,nan,0.004810073398249547,56820,55980,0.18114306746405281,1.2532715348194652,16,nan,qnn_L2_r1
14,nan,0.0044205413972777,57050,56150,0.18625249865647922,1.1627494407387395,16,nan,qnn_L2_r1
15,nan,0.004390081271810501,57280,56320,0.18528754087541086,1.1698300499355596,16,nan,qnn_L2_r1
16,nan,0.004381825845769139,57510,56490,0.1863640869133512,1.1780230363206432,16,nan,qnn_L2_r1
17,nan,0.004368624606109124,57740,56660,0.18638426341834685,1.177638431060385,16,nan,qnn_L2_r1
18,nan,0.004328213253198425,57970,56830,0.18726951099472827,1.1842874041355351,16,nan,qnn_L2_r1
19,nan,0.00429955033692753,58200,57000,0.18819877920056077,1.1986907089606527,16,nan,qnn_L2_r1
20,nan,0.0042376909625820814,58430,57170,0.18970188820900838,1.240940668536105,16,nan,qnn_L2_r1
21,nan,0.004197638235222178,58660,57340,0.18992056639038105,1.2586251139262363,16,nan,qnn_L2_r1
22,nan,0.004145486253672615,58890,57510,0.18940739714744967,1.2519747826977203,16,nan,qnn_L2_r1
23,nan,0.00412798556561831,59120,57680,0.18947588146158645,1.2465742471295755,16,nan,qnn_L2_r1
24,nan,0.004122045621622096,59520,58020,0.19006170666634328,1.2467018189690364,16,nan,qnn_L2_r1
25,nan,0.004118759858264449,59750,58190,0.19026916841558608,1.2471370971356461,16,nan,qnn_L2_r1
26,nan,0.004117448944995223,59980,58360,0.19011305391696387,1.2455638751046454,16,nan,qnn_L2_r1
27,nan,0.004115474687254692,60210,58530,0.19036719122237833,1.2457751529610943,16,nan,qnn_L2_r1
28,nan,0.0041096320604489325,60440,58700,0.1905447390000102,1.2488129723176564,16,nan,qnn_L2_r1
29,nan,0.004096659859904444,60670,58870,0.1909953616770669,1.249597861667039,16,nan,qnn_L2_r1
30,nan,0.00406637452693038,60900,59040,0.19181048007203214,1.2544836799140917,16,nan,qnn_L2_r1
31,nan,0.004042138318466967,61130,59210,0.19201544154904748,1.2325690438061094,16,nan,qnn_L2_r1
32,nan,0.00394863071671181,61360,59380,0.18743541932156996,1.2254786772686739,16,nan,qnn_L2_r1
33,nan,0.003901691509637385,61760,59720,0.18343238485787727,1.2182768517371096,16,nan,qnn_L2_r1
