step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,3.4272354806329677,7050,6990,5.899642470104018,24.74036088468549,8,nan,qnn_L1_r1
1,nan,1.334343349009916,7290,7170,4.180422022791685,15.145105207553739,8,nan,qnn_L1_r1
2,nan,0.9546194738787752,7530,7350,3.5422374265676324,14.037252729896379,8,nan,qnn_L1_r1
3,nan,0.8715878215651346,7680,7440,3.638448189247733,12.601364545373997,8,nan,qnn_L1_r1
4,nan,0.8339596245878292,7830,7530,3.616605355842133,12.692955578740127,8,nan,qnn_L1_r1
5,nan,0.8216100034385271,7980,7620,3.4746788500113337,12.747602050514093,8,nan,qnn_L1_r1
6,nan,0.8199953960640058,8130,7710,3.4350386761190466,12.776303261381484,8,nan,qnn_L1_r1
7,nan,0.8177078686438133,8280,7800,3.3880316206560646,12.774025196435714,8,nan,qnn_L1_r1
8,nan,0.8159813253600757,8430,7890,3.3808395717940996,12.70345856559119,8,nan,qnn_L1_r1
9,nan,0.8152084406986014,8580,7980,3.389173222486091,12.63110482058276,8,nan,qnn_L1_r1
10,nan,0.8150138058349454,8730,8070,3.3886614376312214,12.601822674376537,8,nan,qnn_L1_r1
11,nan,0.814872642095653,8880,8160,3.3842627481628926,12.586953865423078,8,nan,qnn_L1_r1
12,nan,0.8147560730761643,9030,8250,3.3818992107891384,12.579105234557815,8,nan,qnn_L1_r1
13,nan,0.8147072201187363,9180,8340,3.3838968902972475,12.58026155305287,8,nan,qnn_L1_r1
14,nan,0.8146542198116608,9330,8430,3.3850806245759837,12.589426305813648,8,nan,qnn_L1_r1
15,nan,0.8146482660048512,9480,8520,3.3868278848723254,12.593191447752986,8,nan,qnn_L1_r1
16,nan,0.8146418869988907,9630,8610,3.3866875110975085,12.593097147885404,8,nan,qnn_L1_r1
17,nan,0.8146303534275781,9780,8700,3.3871684855978272,12.590956897963824,8,nan,qnn_L1_r1
18,nan,0.8146297486286352,10020,8880,3.3867491613529395,12.592970058584891,8,nan,qnn_L1_r1
19,nan,0.8146293641170665,10170,8970,3.3871796461094053,12.592252988648035,8,nan,qnn_L1_r1
20,nan,0.8146293163817531,10320,9060,3.3872678758511245,12.592221890327588,8,nan,qnn_L1_r1
21,nan,0.8146293152618233,10470,9150,3.387293426145217,12.592243122646936,8,nan,qnn_L1_r1
22,nan,0.8146293152618233,10530,9150,3.387293426145217,12.592243122646936,8,nan,qnn_L1_r1
