step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.08209258635975275,31740,31680,0.6217975865814666,2.086464103763053,8,nan,qnn_L1_r2
1,nan,0.036165613308011,32070,31950,0.4817758417654879,2.318785294891442,8,nan,qnn_L1_r2
2,nan,0.02769717921744911,32220,32040,0.4354446577569048,2.0450155160037258,8,nan,qnn_L1_r2
3,nan,0.011875439532356947,32370,32130,0.3196716748229341,1.6569723951065876,8,nan,qnn_L1_r2
4,nan,0.011332676566851201,32520,32220,0.27626812005834706,1.4521198356068752,8,nan,qnn_L1_r2
5,nan,0.011208989939060394,32670,32310,0.28777079357191004,1.4723527736416555,8,nan,qnn_L1_r2
6,nan,0.011188820341487962,32820,32400,0.28960002124218015,1.4779215227100215,8,nan,qnn_L1_r2
7,nan,0.011085116705717631,32970,32490,0.2950381288897074,1.4895286187290055,8,nan,qnn_L1_r2
8,nan,0.010876301660608259,33120,32580,0.3008373806459873,1.4895995184771305,8,nan,qnn_L1_r2
9,nan,0.01061251677131932,33270,32670,0.30206283050034954,1.4383192866868892,8,nan,qnn_L1_r2
10,nan,0.01025584565649642,33420,32760,0.2913650343131097,1.3687552267383183,8,nan,qnn_L1_r2
11,nan,0.010062110706899162,33570,32850,0.298498041185376,1.2706694380434738,8,nan,qnn_L1_r2
12,nan,0.010035073249232841,33720,32940,0.2896969013662752,1.3514276426238594,8,nan,qnn_L1_r2
13,nan,0.010011308114458894,33870,33030,0.29366606079267865,1.3196758474003405,8,nan,qnn_L1_r2
14,nan,0.010010871840883184,34020,33120,0.29371362392381783,1.3186527511173964,8,nan,qnn_L1_r2
15,nan,0.01001034001816746,34260,33300,0.2936420649948446,1.3197051270133937,8,nan,qnn_L1_r2
16,nan,0.010006715343638254,34410,33390,0.2933729139194439,1.323640291188501,8,nan,qnn_L1_r2
17,nan,0.009995969040101187,34560,33480,0.2928163282424384,1.3298667790637537,8,nan,qnn_L1_r2
18,nan,0.009947491690718055,34980,33840,0.29120375733632153,1.3321082990496462,8,nan,qnn_L1_r2
19,nan,0.009939594874347276,35220,34020,0.2906238569316149,1.3290652832383214,8,nan,qnn_L1_r2
20,nan,0.009868278717371276,35370,34110,0.2886172377790169,1.3323150427396973,8,nan,qnn_L1_r2
21,nan,0.009804477374106654,35520,34200,0.2873346644438469,1.3275927600784203,8,nan,qnn_L1_r2
22,nan,0.009779232094584527,35670,34290,0.289543538530247,1.326326549166266,8,nan,qnn_L1_r2
23,nan,0.009773531589064043,35820,34380,0.29107303154976016,1.3026532244022149,8,nan,qnn_L1_r2
24,nan,0.00975223547744355,35970,34470,0.2901830815860591,1.3132590722683317,8,nan,qnn_L1_r2
25,nan,0.0097267063289805,36120,34560,0.289330202129189,1.3197258443392483,8,nan,qnn_L1_r2
26,nan,0.009655622104280762,36270,34650,0.2869961588332982,1.3382114609245213,8,nan,qnn_L1_r2
27,nan,0.009547089730735373,36420,34740,0.2829556853134953,1.3583225001690655,8,nan,qnn_L1_r2
28,nan,0.009328925785607421,36570,34830,0.26936038024579473,1.4346705169600984,8,nan,qnn_L1_r2
29,nan,0.009210346842827354,36810,35010,0.27064853915484677,1.4186562525782587,8,nan,qnn_L1_r2
30,nan,0.009106945809402356,37050,35190,0.27445953083464236,1.4194612812430372,8,nan,qnn_L1_r2
31,nan,0.009008879273785967,37290,35370,0.27589607363574153,1.3688770969361184,8,nan,qnn_L1_r2
32,nan,0.008924092518970151,37440,35460,0.2722785070718107,1.3840358874833556,8,nan,qnn_L1_r2
33,nan,0.008751682912743699,37590,35550,0.2699066653610358,1.3614834346858948,8,nan,qnn_L1_r2
34,nan,0.008617721284262534,37740,35640,0.26396406916678183,1.416328109452803,8,nan,qnn_L1_r2
35,nan,0.008490691116346287,37890,35730,0.25482307701147955,1.4613316148841204,8,nan,qnn_L1_r2
36,nan,0.008323789465318839,38040,35820,0.2520676548361692,1.4764212670496124,8,nan,qnn_L1_r2
37,nan,0.008228432454609146,38280,36000,0.2499892052282066,1.5052685791314462,8,nan,qnn_L1_r2
38,nan,0.008125620663840202,38430,36090,0.23962906566912143,1.4895794479810311,8,nan,qnn_L1_r2
39,nan,0.00808183765808332,38580,36180,0.24508839192669402,1.4941141630634773,8,nan,qnn_L1_r2
40,nan,0.008056546182516345,38730,36270,0.24555992374005395,1.4893476606742877,8,nan,qnn_L1_r2
41,nan,0.00803387914064173,38880,36360,0.2418420124194347,1.4926087181594905,8,nan,qnn_L1_r2
42,nan,0.008023398135441315,39030,36450,0.2419264138362498,1.5035205972533139,8,nan,qnn_L1_r2
43,nan,0.008016841675138539,39180,36540,0.24215844181329194,1.5092434002847521,8,nan,qnn_L1_r2
44,nan,0.008016405427664795,39330,36630,0.24264211826880253,1.5126591972766128,8,nan,qnn_L1_r2
45,nan,0.008016400170551701,39480,36720,0.24278289995752977,1.51203366898873,8,nan,qnn_L1_r2
46,nan,0.00801639037362739,39630,36810,0.2427369974652962,1.512674566732607,8,nan,qnn_L1_r2
47,nan,0.008016390201879692,39780,36900,0.2427357052939879,1.512644383329568,8,nan,qnn_L1_r2
48,nan,0.008016390201879692,39840,36900,0.2427357052939879,1.512644383329568,8,nan,qnn_L1_r2
