step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,12.514728728970585,63430,63370,11.043580226391295,52.723881691139795,24,nan,qnn_L3_r4
1,nan,4.312280244512069,63990,63870,6.545458092840438,33.2437510653531,24,nan,qnn_L3_r4
2,nan,0.6535337872312456,64300,64120,2.437457283895723,12.919265118905232,24,nan,qnn_L3_r4
3,nan,0.23398696139958486,64610,64370,1.4113383409254252,7.410430278453392,24,nan,qnn_L3_r4
4,nan,0.11685347439561873,64920,64620,0.9687520466839805,5.046177078016488,24,nan,qnn_L3_r4
5,nan,0.0533449896845448,65230,64870,0.6453595966323812,3.22122774050331,24,nan,qnn_L3_r4
6,nan,0.02332813554493587,65540,65120,0.428491327654716,2.137572761336386,24,nan,qnn_L3_r4
7,nan,0.009830764313070235,65850,65370,0.2696441196640432,1.1714409170855329,24,nan,qnn_L3_r4
8,nan,0.0036515956966627814,66160,65620,0.1741921477463827,0.7901385585003218,24,nan,qnn_L3_r4
9,nan,0.0019680589312968976,66470,65870,0.13127424564473222,0.6045767086377323,24,nan,qnn_L3_r4
10,nan,0.0007317853260173835,66780,66120,0.08020997667806418,0.38386456204721253,24,nan,qnn_L3_r4
11,nan,0.00026084612066961077,67090,66370,0.047510483386875024,0.25883453413751656,24,nan,qnn_L3_r4
12,nan,8.778687818253212e-05,67400,66620,0.02556243361565802,0.19231428142892526,24,nan,qnn_L3_r4
13,nan,4.4616392091363725e-05,67710,66870,0.020027327516008553,0.15742515828285164,24,nan,qnn_L3_r4
14,nan,1.211888612896342e-05,68020,67120,0.009653864105807375,0.13013669566355968,24,nan,qnn_L3_r4
15,nan,8.978331286347036e-06,68330,67370,0.007777258434315648,0.1252718166386394,24,nan,qnn_L3_r4
16,nan,3.563655330028867e-06,68640,67620,0.004806175137230251,0.12112984248402814,24,nan,qnn_L3_r4
17,nan,2.2436809664708834e-06,68950,67870,0.003815217330541909,0.11549381597214015,24,nan,qnn_L3_r4
18,nan,1.6938302384375202e-06,69260,68120,0.003170064259346961,0.11161625780148665,24,nan,qnn_L3_r4
19,nan,1.4990143824246958e-06,69570,68370,0.002920604829953821,0.11023063250376353,24,nan,qnn_L3_r4
20,nan,1.3633787921730498e-06,69880,68620,0.002751795461063411,0.10924064678918399,24,nan,qnn_L3_r4
21,nan,9.435670024786323e-07,70190,68870,0.002358217272390495,0.10563435487900896,24,nan,qnn_L3_r4
22,nan,7.532163852646917e-07,70500,69120,0.0018025692585801334,0.10567419988057314,24,nan,qnn_L3_r4
23,nan,7.318824740533717e-07,70810,69370,0.0017895946914948668,0.10538444376088218,24,nan,qnn_L3_r4
24,nan,7.197754974578614e-07,71120,69620,0.001716964562350598,0.1052918217017127,24,nan,qnn_L3_r4
25,nan,7.028070460134463e-07,71430,69870,0.0016955834068009823,0.10491691060431829,24,nan,qnn_L3_r4
26,nan,6.862659154684594e-07,71740,70120,0.0017224962954788259,0.10444653626791256,24,nan,qnn_L3_r4
27,nan,6.60596721401916e-07,72050,70370,0.0016858864428129783,0.10402167127241535,24,nan,qnn_L3_r4
28,nan,6.432174136962045e-07,72360,70620,0.0018175914533318238,0.10381390290843029,24,nan,qnn_L3_r4
29,nan,6.264745468460331e-07,72670,70870,0.0016752248881226617,0.10403517997331135,24,nan,qnn_L3_r4
30,nan,6.264745468460331e-07,72730,70870,0.0016752248881226617,0.10403517997331135,24,nan,qnn_L3_r4
