step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.0416220946773063,18870,18810,3.3011587175513037,14.784965244161297,32,nan,qnn_L4_r1
1,nan,0.14827286186182168,19590,19470,0.8298797083797647,11.406009993878405,32,nan,qnn_L4_r1
2,nan,0.031186017876369924,19980,19800,0.47861370446961177,7.484105870843169,32,nan,qnn_L4_r1
3,nan,0.018221719773492625,20370,20130,0.33475430841192616,7.028672021122684,32,nan,qnn_L4_r1
4,nan,0.011307732509171465,20760,20460,0.28660646498817743,6.5035457981809115,32,nan,qnn_L4_r1
5,nan,0.008331748809989112,21150,20790,0.23040581642331437,6.255370197140652,32,nan,qnn_L4_r1
6,nan,0.006213813742410806,21540,21120,0.19990337220042415,5.991293887782736,32,nan,qnn_L4_r1
7,nan,0.004258831960596767,21930,21450,0.16515255980167456,5.779411430193387,32,nan,qnn_L4_r1
8,nan,0.0024687185718676725,22320,21780,0.14406223186530948,5.5594603701937,32,nan,qnn_L4_r1
9,nan,0.0018273108828079291,22710,22110,0.11720471720403142,5.658202187475689,32,nan,qnn_L4_r1
10,nan,0.0015605871049785283,23100,22440,0.1038661024588444,5.65847674449421,32,nan,qnn_L4_r1
11,nan,0.001354575782365704,23490,22770,0.09324078688840988,5.722579055464091,32,nan,qnn_L4_r1
12,nan,0.0010727298462563776,23880,23100,0.08451805934933275,5.817285884566075,32,nan,qnn_L4_r1
13,nan,0.0005291696932108746,24270,23430,0.06588838719095012,5.956236643956725,32,nan,qnn_L4_r1
14,nan,0.0002089951550957747,24660,23760,0.04450862457879565,6.10242259612693,32,nan,qnn_L4_r1
15,nan,7.235154789621912e-05,25050,24090,0.02058117347681125,6.072400470050842,32,nan,qnn_L4_r1
16,nan,6.642276406812501e-05,25440,24420,0.017153807977391175,6.060655726053982,32,nan,qnn_L4_r1
17,nan,6.469116245644946e-05,25830,24750,0.01701192768724831,6.0507940295380935,32,nan,qnn_L4_r1
18,nan,6.335444551449557e-05,26220,25080,0.01725315653365582,6.039233085632531,32,nan,qnn_L4_r1
19,nan,6.044950796975449e-05,26610,25410,0.017679537555538666,6.018412512493551,32,nan,qnn_L4_r1
20,nan,5.23024554296507e-05,27000,25740,0.01778163247805903,5.967597577770732,32,nan,qnn_L4_r1
21,nan,3.4147856093932415e-05,27390,26070,0.016508988703832037,5.851385067106789,32,nan,qnn_L4_r1
22,nan,1.89391149958652e-05,27780,26400,0.012588496444746314,5.796161759771643,32,nan,qnn_L4_r1
23,nan,1.6469373932391505e-05,28170,26730,0.012120822030865883,5.754316402404202,32,nan,qnn_L4_r1
24,nan,5.270803896346075e-06,28560,27060,0.006779516213347367,5.793309915974836,32,nan,qnn_L4_r1
25,nan,2.792914095104023e-06,28950,27390,0.004187603577077023,5.7579177805225505,32,nan,qnn_L4_r1
26,nan,3.7716787379794315e-07,29340,27720,0.0019340454328490853,5.771303793372441,32,nan,qnn_L4_r1
27,nan,1.3148503871823004e-07,29730,28050,0.0009450825382088524,5.767862820511392,32,nan,qnn_L4_r1
28,nan,5.069885343715904e-08,30120,28380,0.0006427217994820905,5.762556900699832,32,nan,qnn_L4_r1
29,nan,4.025009100894371e-08,30510,28710,0.0004596197985852202,5.759806002661169,32,nan,qnn_L4_r1
30,nan,7.82641626928317e-09,30900,29040,0.0002600627665584193,5.760146766441305,32,nan,qnn_L4_r1
31,nan,3.427405722990313e-09,31290,29370,0.00016965177388747477,5.759398191261465,32,nan,qnn_L4_r1
32,nan,8.424895153957027e-10,31680,29700,8.186502427079412e-05,5.75850263802702,32,nan,qnn_L4_r1
33,nan,2.4257358655788975e-10,32070,30030,3.8264208880603445e-05,5.75849359234159,32,nan,qnn_L4_r1
34,nan,2.4257358655788975e-10,32130,30030,3.8264208880603445e-05,5.75849359234159,32,nan,qnn_L4_r1
