step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.24123303493255385,33630,33570,1.3023364595809714,6.740554246863332,32,nan,qnn_L4_r1
1,nan,0.05488663891389745,34680,34560,0.6098864381552886,3.8737696778672723,32,nan,qnn_L4_r1
2,nan,0.03104548357651092,35070,34890,0.5177695686244562,3.6024588155901447,32,nan,qnn_L4_r1
3,nan,0.020141032811861963,35460,35220,0.436768983007074,3.0318270217296694,32,nan,qnn_L4_r1
4,nan,0.0073052132936005714,35850,35550,0.26243376056406736,2.374966591502235,32,nan,qnn_L4_r1
5,nan,0.005349588930293214,36240,35880,0.19924079508121345,2.2030915259450867,32,nan,qnn_L4_r1
6,nan,0.004634462331097288,36630,36210,0.182275150515672,2.2205280331006847,32,nan,qnn_L4_r1
7,nan,0.0037801103082889427,37020,36540,0.16328101921345367,2.2545122767302757,32,nan,qnn_L4_r1
8,nan,0.002301714156328314,37410,36870,0.12902106639130145,2.2705868468643975,32,nan,qnn_L4_r1
9,nan,0.0009673145392333879,37800,37200,0.07928396619026341,2.2737642424449085,32,nan,qnn_L4_r1
10,nan,0.0004049208388710699,38190,37530,0.04475713524732028,2.2391168535561947,32,nan,qnn_L4_r1
11,nan,0.0003661520286003711,38580,37860,0.04635046377211473,2.21255171615013,32,nan,qnn_L4_r1
12,nan,0.00036048644155101567,38970,38190,0.04561231945210529,2.210924749163675,32,nan,qnn_L4_r1
13,nan,0.00035746188868453395,39360,38520,0.04489878593435588,2.203705440672017,32,nan,qnn_L4_r1
14,nan,0.0003441442741956977,39750,38850,0.04282181134635374,2.1793294994958368,32,nan,qnn_L4_r1
15,nan,0.0003242170044048804,40140,39180,0.041790201421360154,2.1502190099305127,32,nan,qnn_L4_r1
16,nan,0.00026751536693154354,40530,39510,0.04068729520740155,2.0670713296035155,32,nan,qnn_L4_r1
17,nan,0.0002217977064116483,40920,39840,0.03971742510759964,1.94208362190094,32,nan,qnn_L4_r1
18,nan,0.00011314481604263234,41310,40170,0.028202399551001837,1.8187773119505837,32,nan,qnn_L4_r1
19,nan,5.9908468679246776e-05,41700,40500,0.02102069514497415,1.8231943809602489,32,nan,qnn_L4_r1
20,nan,5.26479449069694e-05,42090,40830,0.017018676577678388,1.7368988276231483,32,nan,qnn_L4_r1
21,nan,3.46129282304576e-05,42480,41160,0.015794236721806486,1.8073127813635468,32,nan,qnn_L4_r1
22,nan,3.1383414803563975e-05,42870,41490,0.014694288475076533,1.8159352672737041,32,nan,qnn_L4_r1
23,nan,2.7911057058952667e-05,43260,41820,0.01408020366996765,1.8186876342016036,32,nan,qnn_L4_r1
24,nan,2.614233143765972e-05,43980,42480,0.014415638957060994,1.8198708970297934,32,nan,qnn_L4_r1
25,nan,2.4084746629152156e-05,44370,42810,0.013394026999183982,1.8173880135826925,32,nan,qnn_L4_r1
26,nan,2.2707177877376827e-05,44760,43140,0.012419967117345401,1.8147948358190937,32,nan,qnn_L4_r1
27,nan,2.2230446600762565e-05,45150,43470,0.012328707336116872,1.8167049012313004,32,nan,qnn_L4_r1
28,nan,2.053182941183812e-05,45540,43800,0.01168761848511312,1.831657323674707,32,nan,qnn_L4_r1
29,nan,1.8819288622019636e-05,45930,44130,0.011428194678118252,1.848948356561305,32,nan,qnn_L4_r1
30,nan,1.6101268855845726e-05,46320,44460,0.010675670178866531,1.8964277334668993,32,nan,qnn_L4_r1
31,nan,1.2202110420104905e-05,46710,44790,0.00953086927437987,1.9038250437200679,32,nan,qnn_L4_r1
32,nan,5.7429923283170106e-06,47100,45120,0.006906372283341372,1.9243042853202263,32,nan,qnn_L4_r1
33,nan,3.2188328279564893e-06,47490,45450,0.0049619411078166906,1.9300994072153543,32,nan,qnn_L4_r1
34,nan,1.7092809502549845e-06,47880,45780,0.003509967486290233,1.9138663055801455,32,nan,qnn_L4_r1
35,nan,1.29197758342038e-06,48270,46110,0.003099948631705124,1.9142577298368006,32,nan,qnn_L4_r1
36,nan,8.978678031011729e-07,48660,46440,0.0024893641604406963,1.912480163909527,32,nan,qnn_L4_r1
37,nan,8.335123170319194e-07,49050,46770,0.00226579113887989,1.911889253807728,32,nan,qnn_L4_r1
38,nan,7.771125760244239e-07,49440,47100,0.001890485024246366,1.9114662260330764,32,nan,qnn_L4_r1
