step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,16.358334235840918,82630,82570,12.524019627721907,61.40719276226146,24,nan,qnn_L3_r2
1,nan,9.082146951829495,83190,83070,9.283633434259,44.533894016426814,24,nan,qnn_L3_r2
2,nan,4.948615029639845,83500,83320,6.955263359658233,32.70032135838338,24,nan,qnn_L3_r2
3,nan,1.9832853185593002,83810,83570,3.958746749101707,21.4082859125549,24,nan,qnn_L3_r2
4,nan,0.8456640732069571,84120,83820,2.567809773489977,15.495166012414964,24,nan,qnn_L3_r2
5,nan,0.6680680075590245,84430,84070,2.3425065509623924,14.612301950846772,24,nan,qnn_L3_r2
6,nan,0.5427864036396433,84740,84320,2.115684796213622,13.907513049501473,24,nan,qnn_L3_r2
7,nan,0.4550615214722953,85050,84570,1.8876621202961874,12.698187011578579,24,nan,qnn_L3_r2
8,nan,0.4224469317485272,85360,84820,1.774859050211436,12.386392350582208,24,nan,qnn_L3_r2
9,nan,0.39540301247614595,85670,85070,1.7397917837642658,12.371346513992759,24,nan,qnn_L3_r2
10,nan,0.3519531096422873,85980,85320,1.622055284811477,12.01995847055205,24,nan,qnn_L3_r2
11,nan,0.30381800466444864,86290,85570,1.4705186714363867,11.05534334207374,24,nan,qnn_L3_r2
12,nan,0.2786399320090008,86600,85820,1.42115725491657,10.488608102642004,24,nan,qnn_L3_r2
13,nan,0.2691986682264046,86910,86070,1.3620243202233269,10.275818332519622,24,nan,qnn_L3_r2
14,nan,0.26328540665386424,87220,86320,1.3417781870351453,10.264313215388459,24,nan,qnn_L3_r2
15,nan,0.24549308004168996,87530,86570,1.273764598932769,9.957835264825913,24,nan,qnn_L3_r2
16,nan,0.230517655114443,87840,86820,1.2429242528099453,9.725176926623186,24,nan,qnn_L3_r2
17,nan,0.2104738334828406,88150,87070,1.2161678869254757,8.397299941393117,24,nan,qnn_L3_r2
18,nan,0.16780899592462695,88460,87320,1.17722291240017,6.582465198283405,24,nan,qnn_L3_r2
19,nan,0.14380728497193285,88770,87570,1.0664020297637136,5.2484326270297945,24,nan,qnn_L3_r2
20,nan,0.10484940787749124,89080,87820,0.8445178039846029,3.782271425865473,24,nan,qnn_L3_r2
21,nan,0.08948651786781468,89390,88070,0.7637985571348855,3.2692683277303662,24,nan,qnn_L3_r2
22,nan,0.08197371566979386,89700,88320,0.7342039170966908,3.2728154178902438,24,nan,qnn_L3_r2
23,nan,0.075352783461198,90010,88570,0.6673741298861107,2.975762584942432,24,nan,qnn_L3_r2
24,nan,0.07121872018969445,90320,88820,0.6443965750962176,2.951812472464564,24,nan,qnn_L3_r2
25,nan,0.05434602033541372,90630,89070,0.5711259954755158,2.7414951835561183,24,nan,qnn_L3_r2
26,nan,0.037948933004286124,91190,89570,0.5101139045033446,2.6913840165244354,24,nan,qnn_L3_r2
27,nan,0.022459197434038576,91500,89820,0.4260448048895237,2.428034917047997,24,nan,qnn_L3_r2
28,nan,0.016873587228300548,91810,90070,0.3521801539238615,1.6732841132206393,24,nan,qnn_L3_r2
29,nan,0.009458138423398335,92370,90570,0.22814045376583547,0.9619183819693289,24,nan,qnn_L3_r2
30,nan,0.004542933770954972,92680,90820,0.16881097428996905,0.7776044869762488,24,nan,qnn_L3_r2
31,nan,0.0019292555999859283,92990,91070,0.11563966529080483,0.6311535649141575,24,nan,qnn_L3_r2
