step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.2418702770580157,60,0,4.041339710384014,19.64456499693661,32,nan,qnn_L4_r0
1,nan,0.3734503253271286,470,350,2.2283135241053853,14.94568055331752,32,nan,qnn_L4_r0
2,nan,0.3734503253271286,540,360,2.2283135241053853,14.94568055331752,32,nan,qnn_L4_r0
3,nan,0.36677410484205264,620,380,2.1598003441421256,15.023314549186919,32,nan,qnn_L4_r0
4,nan,0.34777712236718833,690,390,2.0816637710388894,15.253397307170975,32,nan,qnn_L4_r0
5,nan,0.3355427638169661,760,400,2.078890170734093,15.066884216909619,32,nan,qnn_L4_r0
6,nan,0.3223865590054164,840,420,2.045181879525992,15.114122691179515,32,nan,qnn_L4_r0
7,nan,0.3203590454919558,910,430,2.076899772065987,15.157738416778141,32,nan,qnn_L4_r0
8,nan,0.3203590454919558,990,450,2.076899772065987,15.157738416778141,32,nan,qnn_L4_r0
9,nan,0.3070053206593758,1060,460,2.0584632182387095,15.288537687260538,32,nan,qnn_L4_r0
10,nan,0.2925077249126371,1140,480,2.005307135619512,15.14054542561809,32,nan,qnn_L4_r0
11,nan,0.2599322849166666,1210,490,1.8630476117348593,14.897866987004074,32,nan,qnn_L4_r0
12,nan,0.255996780394089,1280,500,1.8527432172191487,14.835176107782274,32,nan,qnn_L4_r0
13,nan,0.24210215727441078,1350,510,1.7892693758510994,14.568816891926035,32,nan,qnn_L4_r0
14,nan,0.22564068117599487,1420,520,1.7302720954006574,14.617068914570329,32,nan,qnn_L4_r0
15,nan,0.21345088173883914,1490,530,1.7078121026329804,14.432749555032602,32,nan,qnn_L4_r0
16,nan,0.2115800716311516,1570,550,1.7138927346181851,14.562069404974263,32,nan,qnn_L4_r0
17,nan,0.20183809643592293,1640,560,1.6804538876292126,14.465037718837511,32,nan,qnn_L4_r0
18,nan,0.19316102099126153,1710,570,1.6509028432694977,14.48217077991984,32,nan,qnn_L4_r0
19,nan,0.19123845045961582,1780,580,1.6763183565437734,14.324491067514431,32,nan,qnn_L4_r0
20,nan,0.174788582129229,1850,590,1.623568888481406,14.313820402779163,32,nan,qnn_L4_r0
21,nan,0.174487298621819,1920,600,1.6464902243183783,14.352268541244369,32,nan,qnn_L4_r0
22,nan,0.174487298621819,2000,620,1.6464902243183783,14.352268541244369,32,nan,qnn_L4_r0
23,nan,0.1597429907408582,2070,630,1.5450177129664135,14.386672417847487,32,nan,qnn_L4_r0
24,nan,0.1597429907408582,2150,650,1.5450177129664135,14.386672417847487,32,nan,qnn_L4_r0
25,nan,0.14757379048839306,2220,660,1.4707586291606403,13.988936545107215,32,nan,qnn_L4_r0
26,nan,0.14757379048839306,2300,680,1.4707586291606403,13.988936545107215,32,nan,qnn_L4_r0
27,nan,0.1358070763204051,2370,690,1.4253691169437297,14.002022739885017,32,nan,qnn_L4_r0
28,nan,0.1329285380050988,2440,700,1.4041234932543807,14.045113027913825,32,nan,qnn_L4_r0
29,nan,0.12582256730959557,2510,710,1.3662868582692542,14.144339371184733,32,nan,qnn_L4_r0
30,nan,0.12582256730959557,2590,730,1.3662868582692542,14.144339371184733,32,nan,qnn_L4_r0
31,nan,0.12508503820191266,2660,740,1.3403213060229584,14.355276010521244,32,nan,qnn_L4_r0
32,nan,0.12508503820191266,2740,760,1.3403213060229584,14.355276010521244,32,nan,qnn_L4_r0
33,nan,0.11375939449246136,2810,770,1.2553533671714765,14.385775334639465,32,nan,qnn_L4_r0
34,nan,0.11023037322391693,2880,780,1.2439611800983377,14.33637410657993,32,nan,qnn_L4_r0
35,nan,0.11023037322391693,2960,800,1.2439611800983377,14.33637410657993,32,nan,qnn_L4_r0
36,nan,0.10356597148421194,3030,810,1.14669453079062,14.365569161214209,32,nan,qnn_L4_r0
37,nan,0.08542448032989518,3100,820,1.0745538382724185,14.217131385859082,32,nan,qnn_L4_r0
38,nan,0.08542448032989518,3180,840,1.0745538382724185,14.217131385859082,32,nan,qnn_L4_r0
39,nan,0.08003512891889501,3250,850,1.0259450831174355,14.150893227985293,32,nan,qnn_L4_r0
40,nan,0.08003512891889501,3330,870,1.0259450831174355,14.150893227985293,32,nan,qnn_L4_r0
41,nan,0.07053677693506118,3400,880,0.9592807630509531,14.245454745352756,32,nan,qnn_L4_r0
42,nan,0.068585848520055,3470,890,0.9616560875007142,14.290887901005743,32,nan,qnn_L4_r0
43,nan,0.058683018418751315,3540,900,0.8798049522372637,14.242252175634041,32,nan,qnn_L4_r0
44,nan,0.056002468354572045,3610,910,0.8412144842314179,14.180257707133142,32,nan,qnn_L4_r0
45,nan,0.056002468354572045,3690,930,0.8412144842314179,14.180257707133142,32,nan,qnn_L4_r0
46,nan,0.039388448440604684,3760,940,0.7144784275971822,14.503337885534911,32,nan,qnn_L4_r0
47,nan,0.039388448440604684,3840,960,0.7144784275971822,14.503337885534911,32,nan,qnn_L4_r0
48,nan,0.03851997467896666,3910,970,0.7163352795854161,14.61798444085358,32,nan,qnn_L4_r0
49,nan,0.03434426061286765,3980,980,0.6889848385655765,14.943162401820054,32,nan,qnn_L4_r0
50,nan,0.03424493251065947,4060,1000,0.6877734500371625,14.929302992967509,32,nan,qnn_L4_r0
51,nan,0.03424493251065947,4140,1020,0.6877734500371625,14.929302992967509,32,nan,qnn_L4_r0
52,nan,0.033761185747169124,4210,1030,0.6894973409326979,15.103883388782535,32,nan,qnn_L4_r0
53,nan,0.033761185747169124,4290,1050,0.6894973409326979,15.103883388782535,32,nan,qnn_L4_r0
54,nan,0.033761185747169124,4370,1070,0.6894973409326979,15.103883388782535,32,nan,qnn_L4_r0
