step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.2717445063251254,60,0,5.145394473342372,21.449036486641923,16,nan,qnn_L2_r0
1,nan,0.6161974245499845,300,180,2.1191183233139137,14.641839058946474,16,nan,qnn_L2_r0
2,nan,0.23223485232896748,370,190,1.287361874877523,8.23447804393355,16,nan,qnn_L2_r0
3,nan,0.23223485232896748,450,210,1.287361874877523,8.23447804393355,16,nan,qnn_L2_r0
4,nan,0.13495223317007715,530,230,1.1417209948364704,6.9998993214377,16,nan,qnn_L2_r0
5,nan,0.13495223317007715,610,250,1.1417209948364704,6.9998993214377,16,nan,qnn_L2_r0
6,nan,0.13495223317007715,690,270,1.1417209948364704,6.9998993214377,16,nan,qnn_L2_r0
7,nan,0.13495223317007715,770,290,1.1417209948364704,6.9998993214377,16,nan,qnn_L2_r0
8,nan,0.13495223317007715,850,310,1.1417209948364704,6.9998993214377,16,nan,qnn_L2_r0
9,nan,0.13495223317007715,930,330,1.1417209948364704,6.9998993214377,16,nan,qnn_L2_r0
10,nan,0.13495223317007715,1010,350,1.1417209948364704,6.9998993214377,16,nan,qnn_L2_r0
11,nan,0.134952233170077,1090,370,1.1417209948364697,6.999899321437702,16,nan,qnn_L2_r0
12,nan,0.1349522331700769,1170,390,1.1417209948364697,6.9998993214377006,16,nan,qnn_L2_r0
13,nan,0.1349522331700769,1240,400,1.1417209948364697,6.9998993214377006,16,nan,qnn_L2_r0
14,nan,0.10069823323801956,1310,410,0.8342157925143707,6.548330604064694,16,nan,qnn_L2_r0
15,nan,0.09678238411712123,1390,430,0.855404495585095,6.5116046608909395,16,nan,qnn_L2_r0
16,nan,0.09196798583656741,1460,440,0.7957703529617113,6.468188103592796,16,nan,qnn_L2_r0
17,nan,0.09196798583656741,1540,460,0.7957703529617113,6.468188103592796,16,nan,qnn_L2_r0
18,nan,0.08917809553119527,1610,470,0.7452483924665451,6.186403119363202,16,nan,qnn_L2_r0
19,nan,0.08917809553119527,1690,490,0.7452483924665451,6.186403119363202,16,nan,qnn_L2_r0
20,nan,0.08778591378407985,1760,500,0.7587822498144423,6.108131789327133,16,nan,qnn_L2_r0
21,nan,0.08711557227561206,1840,520,0.750185610689604,5.947790831187458,16,nan,qnn_L2_r0
22,nan,0.07764503260284376,1910,530,0.6979328335205338,5.7263390192972725,16,nan,qnn_L2_r0
23,nan,0.0753963379332745,1980,540,0.7435594616668596,5.724720937368967,16,nan,qnn_L2_r0
24,nan,0.0753963379332745,2060,560,0.7435594616668596,5.724720937368967,16,nan,qnn_L2_r0
25,nan,0.07208794323036129,2140,580,0.6890748289224835,5.658524857467106,16,nan,qnn_L2_r0
26,nan,0.06174171142198802,2210,590,0.6283187720397476,5.427979683022319,16,nan,qnn_L2_r0
27,nan,0.06174171142198802,2290,610,0.6283187720397476,5.427979683022319,16,nan,qnn_L2_r0
28,nan,0.0541769738330623,2360,620,0.5795238773979025,5.229599052434075,16,nan,qnn_L2_r0
