step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.620704348394377,60,0,4.8447752334455085,22.376849409363807,24,nan,qnn_L3_r0
1,nan,0.8005830685509692,390,270,3.1037304306259874,16.747776461444264,24,nan,qnn_L3_r0
2,nan,0.8005830685509692,470,290,3.1037304306259874,16.747776461444264,24,nan,qnn_L3_r0
3,nan,0.8005830685509692,550,310,3.1037304306259874,16.747776461444264,24,nan,qnn_L3_r0
4,nan,0.8005830685509692,630,330,3.1037304306259874,16.747776461444264,24,nan,qnn_L3_r0
5,nan,0.8005830685509692,710,350,3.1037304306259874,16.747776461444264,24,nan,qnn_L3_r0
6,nan,0.38913274855606017,780,360,2.500402285316852,11.473358421282043,24,nan,qnn_L3_r0
7,nan,0.3660273197310039,860,380,2.4073400336111717,11.218568001609581,24,nan,qnn_L3_r0
8,nan,0.3660273197310039,940,400,2.4073400336111717,11.218568001609581,24,nan,qnn_L3_r0
9,nan,0.3660273197310039,1020,420,2.4073400336111717,11.218568001609581,24,nan,qnn_L3_r0
10,nan,0.3120095793569152,1100,440,2.199350203301622,9.857762295917457,24,nan,qnn_L3_r0
11,nan,0.3120095793569152,1180,460,2.199350203301622,9.857762295917457,24,nan,qnn_L3_r0
12,nan,0.3120095793569152,1260,480,2.199350203301622,9.857762295917457,24,nan,qnn_L3_r0
13,nan,0.3120095793569152,1340,500,2.199350203301622,9.857762295917457,24,nan,qnn_L3_r0
14,nan,0.2606462201574853,1410,510,2.2280245738843547,9.465048108092443,24,nan,qnn_L3_r0
15,nan,0.2606462201574853,1490,530,2.2280245738843547,9.465048108092443,24,nan,qnn_L3_r0
16,nan,0.2606462201574853,1570,550,2.2280245738843547,9.465048108092443,24,nan,qnn_L3_r0
17,nan,0.2606462201574853,1650,570,2.2280245738843547,9.465048108092443,24,nan,qnn_L3_r0
18,nan,0.26064622015748523,1730,590,2.2280245738843547,9.465048108092445,24,nan,qnn_L3_r0
19,nan,0.26064622015748523,1810,610,2.2280245738843547,9.465048108092445,24,nan,qnn_L3_r0
20,nan,0.25665838218949955,1880,620,1.9969120030069822,5.472849893333672,24,nan,qnn_L3_r0
21,nan,0.24446444534988734,1960,640,2.0759940364234293,5.897582522796416,24,nan,qnn_L3_r0
22,nan,0.24446444534988734,2040,660,2.0759940364234293,5.897582522796416,24,nan,qnn_L3_r0
23,nan,0.24446444534988734,2120,680,2.0759940364234293,5.897582522796416,24,nan,qnn_L3_r0
24,nan,0.240064025595429,2200,700,2.047454558302787,6.189590464354368,24,nan,qnn_L3_r0
25,nan,0.22127337172726966,2280,720,2.0424157255245317,5.266105155396037,24,nan,qnn_L3_r0
26,nan,0.1491438167329016,2360,740,1.5956409887626157,4.903662007163224,24,nan,qnn_L3_r0
27,nan,0.1491438167329016,2440,760,1.5956409887626157,4.903662007163224,24,nan,qnn_L3_r0
28,nan,0.1491438167329016,2520,780,1.5956409887626157,4.903662007163224,24,nan,qnn_L3_r0
29,nan,0.1491438167329016,2590,790,1.5956409887626157,4.903662007163224,24,nan,qnn_L3_r0
30,nan,0.14199981954389643,2670,810,1.6204664623009588,5.061286114856855,24,nan,qnn_L3_r0
31,nan,0.14199981954389643,2750,830,1.6204664623009588,5.061286114856855,24,nan,qnn_L3_r0
32,nan,0.14199981954389643,2830,850,1.6204664623009588,5.061286114856855,24,nan,qnn_L3_r0
33,nan,0.14199981954389643,2910,870,1.6204664623009588,5.061286114856855,24,nan,qnn_L3_r0
34,nan,0.14199981954389643,2990,890,1.6204664623009588,5.061286114856855,24,nan,qnn_L3_r0
35,nan,0.13390366112065025,3060,900,1.5352928381506066,4.885032047753069,24,nan,qnn_L3_r0
36,nan,0.1323590271278292,3130,910,1.5334750077600914,4.879519213474933,24,nan,qnn_L3_r0
