step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.38302378129179276,144150,144090,1.8393184603055348,10.720694954613565,16,nan,qnn_L2_r3
1,nan,0.050338956042034776,144720,144600,0.610953296412016,2.6510674771848537,16,nan,qnn_L2_r3
2,nan,0.03886144899704334,144950,144770,0.5371291796025812,2.297294795207316,16,nan,qnn_L2_r3
3,nan,0.02171705561017902,145180,144940,0.4139941044547253,2.4218156729974583,16,nan,qnn_L2_r3
4,nan,0.01666720382309253,145410,145110,0.37116226817006076,2.2166964766496293,16,nan,qnn_L2_r3
5,nan,0.00894394752077418,145640,145280,0.28297000649153226,1.6884656022243214,16,nan,qnn_L2_r3
6,nan,0.004474146966382342,145870,145450,0.2038131167381891,1.368087755955353,16,nan,qnn_L2_r3
7,nan,0.0024037998273326445,146100,145620,0.12793970157937967,1.1879658743037012,16,nan,qnn_L2_r3
8,nan,0.0020428354498660288,146330,145790,0.12205524569691785,1.1485598396997994,16,nan,qnn_L2_r3
9,nan,0.0018886990656813104,146560,145960,0.11631183078728698,1.1463790313816546,16,nan,qnn_L2_r3
10,nan,0.0017527592348328823,146790,146130,0.10807492477934968,1.1310605685809276,16,nan,qnn_L2_r3
11,nan,0.001698915058652645,147020,146300,0.10696932377716994,1.135348980924469,16,nan,qnn_L2_r3
12,nan,0.0016531520525172394,147250,146470,0.10644025700051866,1.138168056312235,16,nan,qnn_L2_r3
13,nan,0.0015519924986647112,147480,146640,0.10520934667545757,1.1403537750463244,16,nan,qnn_L2_r3
14,nan,0.0014315125137733715,147880,146980,0.10123157515439912,1.1286002009422582,16,nan,qnn_L2_r3
15,nan,0.0012662408250627521,148280,147320,0.09522688130746926,1.1094282984504906,16,nan,qnn_L2_r3
16,nan,0.0011528177803171293,148510,147490,0.0837962339221908,1.0909509660894425,16,nan,qnn_L2_r3
17,nan,0.0010910745120302984,148740,147660,0.08577588677145112,1.0264784858888774,16,nan,qnn_L2_r3
18,nan,0.000982685016352141,148970,147830,0.0864401318514141,1.0199955473895723,16,nan,qnn_L2_r3
19,nan,0.0008685927366494219,149200,148000,0.07732757860921413,0.9761141121093164,16,nan,qnn_L2_r3
20,nan,0.0007217487380472878,149430,148170,0.07409520601223239,0.8879820371065077,16,nan,qnn_L2_r3
21,nan,0.0007064786929363423,149660,148340,0.07329005940774791,0.8860010390274254,16,nan,qnn_L2_r3
22,nan,0.0006830181010349029,149890,148510,0.0749795083241433,0.9053269839649637,16,nan,qnn_L2_r3
23,nan,0.0006759427289691859,150120,148680,0.07329553383579994,0.890435515868396,16,nan,qnn_L2_r3
24,nan,0.0006675417561423887,150350,148850,0.07298450717791777,0.884385649553961,16,nan,qnn_L2_r3
25,nan,0.0006035281786380629,150580,149020,0.07209614157209288,0.8495202111785005,16,nan,qnn_L2_r3
26,nan,0.0005277378131315921,150810,149190,0.07042487361188805,0.8494219775193912,16,nan,qnn_L2_r3
27,nan,0.0004730120821458434,151210,149530,0.06644898873407194,0.8568003173046104,16,nan,qnn_L2_r3
28,nan,0.00045547565200507265,151610,149870,0.06467088459146955,0.8771127912177439,16,nan,qnn_L2_r3
29,nan,0.0004474950596262891,151840,150040,0.06541025722619828,0.8780847331483667,16,nan,qnn_L2_r3
30,nan,0.00043345823427503043,152070,150210,0.06475141542677555,0.8876304283548273,16,nan,qnn_L2_r3
31,nan,0.00040889436990232517,152300,150380,0.06283663870664588,0.9308385289882815,16,nan,qnn_L2_r3
32,nan,0.000403779006399852,152700,150720,0.061723137947589796,0.9379170049612523,16,nan,qnn_L2_r3
33,nan,0.0004002585118435923,152930,150890,0.06265794411643057,0.9451193146894679,16,nan,qnn_L2_r3
34,nan,0.000398449140594006,153160,151060,0.0614495346230287,0.9501572093682638,16,nan,qnn_L2_r3
35,nan,0.0003982398591297046,153390,151230,0.061581893609962315,0.9475075115288322,16,nan,qnn_L2_r3
36,nan,0.0003980153712242746,153620,151400,0.061580850959309694,0.9468779292861813,16,nan,qnn_L2_r3
37,nan,0.00039711415472610016,153850,151570,0.06144564447249115,0.9450170544819957,16,nan,qnn_L2_r3
38,nan,0.0003960464235435095,154080,151740,0.06120885601749759,0.9446763663611145,16,nan,qnn_L2_r3
39,nan,0.00039493756269211517,154310,151910,0.060517274127482826,0.9541033713748726,16,nan,qnn_L2_r3
40,nan,0.00039197714537974183,154540,152080,0.06017580142903077,0.954414904829466,16,nan,qnn_L2_r3
41,nan,0.0003893597565615947,154770,152250,0.06020948059681942,0.9605720395240458,16,nan,qnn_L2_r3
42,nan,0.00038442476398264426,155000,152420,0.0594847518555959,0.9918025432215742,16,nan,qnn_L2_r3
43,nan,0.00038155832674060457,155230,152590,0.06001523913004014,1.0050894566022486,16,nan,qnn_L2_r3
