step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.849268542345803,60,0,5.982124401913234,28.23235373029763,16,nan,qnn_L2_r0
1,nan,0.764091575135732,310,190,2.802576839470408,12.68538269662112,16,nan,qnn_L2_r0
2,nan,0.5558879151924139,390,210,2.4961620299699203,11.09494664008837,16,nan,qnn_L2_r0
3,nan,0.5558879151924139,470,230,2.4961620299699203,11.09494664008837,16,nan,qnn_L2_r0
4,nan,0.5558879151924139,550,250,2.4961620299699203,11.09494664008837,16,nan,qnn_L2_r0
5,nan,0.46255669971751157,620,260,2.297301428640142,8.97976089556332,16,nan,qnn_L2_r0
6,nan,0.4470930033159585,690,270,2.132609721023493,8.049105797096884,16,nan,qnn_L2_r0
7,nan,0.4470930033159585,770,290,2.132609721023493,8.049105797096884,16,nan,qnn_L2_r0
8,nan,0.4470930033159585,850,310,2.132609721023493,8.049105797096884,16,nan,qnn_L2_r0
9,nan,0.4470930033159585,930,330,2.132609721023493,8.049105797096884,16,nan,qnn_L2_r0
10,nan,0.4470930033159585,1000,340,2.132609721023493,8.049105797096884,16,nan,qnn_L2_r0
11,nan,0.38095476813732054,1070,350,1.9247954637249927,7.937856656910728,16,nan,qnn_L2_r0
12,nan,0.38095476813732054,1150,370,1.9247954637249927,7.937856656910728,16,nan,qnn_L2_r0
13,nan,0.38095476813732054,1230,390,1.9247954637249927,7.937856656910728,16,nan,qnn_L2_r0
14,nan,0.33945573960806413,1300,400,1.846635708340163,7.768013702827423,16,nan,qnn_L2_r0
15,nan,0.33319855665452275,1370,410,1.8661630267750302,7.771474846657787,16,nan,qnn_L2_r0
16,nan,0.3171596164530834,1440,420,1.7955450804822932,7.7940494938319675,16,nan,qnn_L2_r0
17,nan,0.3171596164530834,1520,440,1.7955450804822932,7.7940494938319675,16,nan,qnn_L2_r0
18,nan,0.2799355949158313,1590,450,1.6916247177572168,7.4873888250832294,16,nan,qnn_L2_r0
19,nan,0.24676973308204453,1660,460,1.580874447881135,7.3335336979030386,16,nan,qnn_L2_r0
20,nan,0.2387995981824162,1730,470,1.5479653680801444,6.996317478234826,16,nan,qnn_L2_r0
21,nan,0.2238485082158738,1800,480,1.5177977544263275,6.634833371975237,16,nan,qnn_L2_r0
22,nan,0.21031852356157849,1870,490,1.4916251746397644,6.694155038355207,16,nan,qnn_L2_r0
23,nan,0.19526943050431464,1940,500,1.433172386485472,6.567025237447529,16,nan,qnn_L2_r0
