step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.5096656434188558,60,0,1.6552799841537016,9.897833711238267,32,nan,qnn_L4_r0
1,nan,0.03464164911386013,470,350,0.49620587555343537,4.908424983513759,32,nan,qnn_L4_r0
2,nan,0.03464164911386013,550,370,0.49620587555343537,4.908424983513759,32,nan,qnn_L4_r0
3,nan,0.013004642112027792,620,380,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
4,nan,0.013004642112027792,700,400,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
5,nan,0.013004642112027792,780,420,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
6,nan,0.013004642112027792,860,440,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
7,nan,0.013004642112027792,940,460,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
8,nan,0.013004642112027792,1020,480,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
9,nan,0.013004642112027792,1100,500,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
10,nan,0.013004642112027792,1180,520,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
11,nan,0.013004642112027792,1260,540,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
12,nan,0.013004642112027792,1340,560,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
13,nan,0.013004642112027792,1420,580,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
14,nan,0.013004642112027792,1500,600,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
15,nan,0.013004642112027792,1580,620,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
16,nan,0.013004642112027792,1660,640,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
17,nan,0.013004642112027792,1740,660,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
18,nan,0.013004642112027792,1820,680,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
19,nan,0.013004642112027792,1900,700,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
20,nan,0.013004642112027792,1970,710,0.3107530893329705,3.391412667411119,32,nan,qnn_L4_r0
21,nan,0.009971654380617888,2050,730,0.23516222209866539,2.8640564412782377,32,nan,qnn_L4_r0
22,nan,0.009971654380617888,2130,750,0.23516222209866539,2.8640564412782377,32,nan,qnn_L4_r0
23,nan,0.009971654380617888,2210,770,0.23516222209866539,2.8640564412782377,32,nan,qnn_L4_r0
24,nan,0.009971654380617888,2290,790,0.23516222209866539,2.8640564412782377,32,nan,qnn_L4_r0
25,nan,0.009971654380617888,2370,810,0.23516222209866539,2.8640564412782377,32,nan,qnn_L4_r0
26,nan,0.008002040543196094,2450,830,0.22248408764191815,2.7551398352706244,32,nan,qnn_L4_r0
27,nan,0.008002040543196094,2530,850,0.22248408764191815,2.7551398352706244,32,nan,qnn_L4_r0
28,nan,0.008002040543196094,2610,870,0.22248408764191815,2.7551398352706244,32,nan,qnn_L4_r0
29,nan,0.0078047153879708155,2690,890,0.22071597928028056,2.7276187196199,32,nan,qnn_L4_r0
30,nan,0.00691065205972776,2770,910,0.2143549153441417,2.8253327660332586,32,nan,qnn_L4_r0
31,nan,0.00691065205972776,2850,930,0.2143549153441417,2.8253327660332586,32,nan,qnn_L4_r0
32,nan,0.006680952349607588,2930,950,0.22265219070672576,2.8268752031879987,32,nan,qnn_L4_r0
33,nan,0.006680952349607588,3010,970,0.22265219070672576,2.8268752031879987,32,nan,qnn_L4_r0
34,nan,0.006680952349607588,3090,990,0.22265219070672576,2.8268752031879987,32,nan,qnn_L4_r0
