step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,5.427815025399009,65640,65580,7.717098326039785,41.576737072449355,16,nan,qnn_L2_r3
1,nan,1.5138587926976013,66040,65920,4.234296075927029,29.018387783016088,16,nan,qnn_L2_r3
2,nan,0.49154915447813374,66270,66090,2.31372676042451,11.338137596668588,16,nan,qnn_L2_r3
3,nan,0.24887584942185467,66670,66430,1.7093953414730052,9.983693132930187,16,nan,qnn_L2_r3
4,nan,0.08828688402636332,66900,66600,0.9959080624371406,7.154815928093138,16,nan,qnn_L2_r3
5,nan,0.06943433981994417,67130,66770,0.804280509987241,6.3261980848653465,16,nan,qnn_L2_r3
6,nan,0.04951933230969491,67360,66940,0.5911297880013927,4.67933603179469,16,nan,qnn_L2_r3
7,nan,0.030801173183236285,67590,67110,0.5060195853833945,3.972537097642502,16,nan,qnn_L2_r3
8,nan,0.022607590413111493,67820,67280,0.4719989096156606,4.386593210409114,16,nan,qnn_L2_r3
9,nan,0.017841363865577727,68050,67450,0.41394609521878645,3.929159044213501,16,nan,qnn_L2_r3
10,nan,0.016439516929752387,68280,67620,0.3925773429187731,3.913245995097079,16,nan,qnn_L2_r3
11,nan,0.012826870974076553,68510,67790,0.35382045003961426,3.945042445208643,16,nan,qnn_L2_r3
12,nan,0.010318127458943432,68740,67960,0.30833229289392866,3.7547537918582523,16,nan,qnn_L2_r3
13,nan,0.007808997176905921,68970,68130,0.2777686239929766,3.578708445535672,16,nan,qnn_L2_r3
14,nan,0.006910241609267178,69200,68300,0.24422241875440276,3.6338476834398556,16,nan,qnn_L2_r3
15,nan,0.006609814911934054,69430,68470,0.23244144540763345,3.6095931044254863,16,nan,qnn_L2_r3
16,nan,0.005630422200187002,69660,68640,0.2077812467978962,3.6779202378637046,16,nan,qnn_L2_r3
17,nan,0.005158393594436186,69890,68810,0.21068747778527608,3.5265629059889125,16,nan,qnn_L2_r3
18,nan,0.004868010859157146,70120,68980,0.2066993514723526,3.527081360749623,16,nan,qnn_L2_r3
19,nan,0.00471244941175941,70350,69150,0.19958848285556124,3.4329124231769463,16,nan,qnn_L2_r3
20,nan,0.004629064013917123,70580,69320,0.19640135329373015,3.352107084237229,16,nan,qnn_L2_r3
21,nan,0.004592331393856727,70980,69660,0.1930001148217244,3.3293895330038277,16,nan,qnn_L2_r3
22,nan,0.004543561617617542,71210,69830,0.1925231700824042,3.278642522220182,16,nan,qnn_L2_r3
23,nan,0.004485795524851825,71440,70000,0.19133825669594454,3.2481574007360496,16,nan,qnn_L2_r3
24,nan,0.004444915648825149,71670,70170,0.1893107764640124,3.232679480858744,16,nan,qnn_L2_r3
25,nan,0.004436932446506827,72070,70510,0.18842804978524638,3.250107321813249,16,nan,qnn_L2_r3
26,nan,0.004425545065358841,72300,70680,0.19004061096915476,3.253734075630769,16,nan,qnn_L2_r3
27,nan,0.004421064016493811,72530,70850,0.1906120175157313,3.253080787896092,16,nan,qnn_L2_r3
28,nan,0.004414692986332444,72760,71020,0.19079643719269454,3.2475079027540326,16,nan,qnn_L2_r3
29,nan,0.0044010022602839,72990,71190,0.19103244383637763,3.2356363374316857,16,nan,qnn_L2_r3
30,nan,0.004381493828021684,73220,71360,0.19058453176625068,3.2193098492841754,16,nan,qnn_L2_r3
31,nan,0.004342278556381009,73450,71530,0.18898742010182318,3.1916504103926657,16,nan,qnn_L2_r3
32,nan,0.004306705043621859,73850,71870,0.18884056390539913,3.175927447874489,16,nan,qnn_L2_r3
33,nan,0.004235983404576649,74080,72040,0.18057820463063218,3.1293608398516533,16,nan,qnn_L2_r3
34,nan,0.004184923117164874,74310,72210,0.17933666895534384,3.1301117695688423,16,nan,qnn_L2_r3
35,nan,0.0040604014137414065,74540,72380,0.1768137479407625,3.1268919245224303,16,nan,qnn_L2_r3
36,nan,0.003986753433562473,74940,72720,0.17412715991049948,3.1919196589424312,16,nan,qnn_L2_r3
37,nan,0.0038695644263101892,75170,72890,0.1715672186116443,3.213300539395946,16,nan,qnn_L2_r3
38,nan,0.0037208300044155136,75400,73060,0.17232799158613482,3.2563546723884924,16,nan,qnn_L2_r3
39,nan,0.0036156395491705514,75630,73230,0.17432038138108139,3.283794017830978,16,nan,qnn_L2_r3
40,nan,0.003581805699484859,75860,73400,0.1803503656232778,3.285159527516001,16,nan,qnn_L2_r3
41,nan,0.0035341836773449633,76090,73570,0.17788214973437697,3.2737518134863004,16,nan,qnn_L2_r3
42,nan,0.003472138447217777,76320,73740,0.17436585678122754,3.2481623325739877,16,nan,qnn_L2_r3
43,nan,0.0034077296005464277,76550,73910,0.17239111067852697,3.2075953569216837,16,nan,qnn_L2_r3
44,nan,0.0033457363426146218,76780,74080,0.17118411708453868,3.162627987499154,16,nan,qnn_L2_r3
45,nan,0.003333032784894994,77180,74420,0.1736642882152544,3.1404165381232616,16,nan,qnn_L2_r3
46,nan,0.003311016922367343,77410,74590,0.1749961573218572,3.111557922427609,16,nan,qnn_L2_r3
47,nan,0.0033031847540749264,77640,74760,0.17635682996953073,3.0999312411272726,16,nan,qnn_L2_r3
48,nan,0.0032995412274304087,77870,74930,0.17714036713857553,3.097509029041306,16,nan,qnn_L2_r3
49,nan,0.00329236646302756,78100,75100,0.17774961477146503,3.091706248554514,16,nan,qnn_L2_r3
50,nan,0.003290769441226614,78500,75440,0.17857226787116595,3.0981161220871445,16,nan,qnn_L2_r3
51,nan,0.0032867661348073684,78730,75610,0.1783653138323796,3.097016435233714,16,nan,qnn_L2_r3
52,nan,0.0032823477603957482,78960,75780,0.17804914708231473,3.101002963816169,16,nan,qnn_L2_r3
53,nan,0.0032788057345913904,79190,75950,0.17812110039225726,3.0938026026782315,16,nan,qnn_L2_r3
54,nan,0.0032739499485951173,79420,76120,0.177932590690525,3.1090605085118046,16,nan,qnn_L2_r3
55,nan,0.003273287105787156,79650,76290,0.17801462313965424,3.106823100691355,16,nan,qnn_L2_r3
56,nan,0.0032730131333754023,80050,76630,0.17770826003225074,3.1083417856732627,16,nan,qnn_L2_r3
57,nan,0.0032726781227972236,80280,76800,0.17783402869734755,3.10702712111343,16,nan,qnn_L2_r3
58,nan,0.003272393306196752,80510,76970,0.1777408476304506,3.108152093770931,16,nan,qnn_L2_r3
