step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,10.232065707291639,134790,134730,9.925423056191914,49.43799662173509,32,nan,qnn_L4_r4
1,nan,3.440640541387742,135510,135390,5.703167151549205,31.04269658047641,32,nan,qnn_L4_r4
2,nan,1.7289069714064573,135900,135720,3.9827747539559195,23.27201763415092,32,nan,qnn_L4_r4
3,nan,0.8493094874995201,136290,136050,2.8439587850034975,16.5883193402021,32,nan,qnn_L4_r4
4,nan,0.594120327797406,136680,136380,2.352571574301203,13.528980709067422,32,nan,qnn_L4_r4
5,nan,0.4894960917039538,137070,136710,2.1225292700530938,11.943247152616857,32,nan,qnn_L4_r4
6,nan,0.3749069117869752,137460,137040,1.8409507977050468,10.621156953839536,32,nan,qnn_L4_r4
7,nan,0.25484423868209494,138180,137700,1.53989968634921,9.778647822373637,32,nan,qnn_L4_r4
8,nan,0.18224205772511481,138570,138030,1.303095396761839,10.46100675457695,32,nan,qnn_L4_r4
9,nan,0.12297405314740759,138960,138360,1.064661572150574,8.820199799863259,32,nan,qnn_L4_r4
10,nan,0.09484493241331775,139350,138690,0.9380537398292024,8.063847369438214,32,nan,qnn_L4_r4
11,nan,0.07436369227354393,139740,139020,0.8419959759101935,7.3863921052649335,32,nan,qnn_L4_r4
12,nan,0.06862839133637133,140130,139350,0.8097271802581452,7.158089512800094,32,nan,qnn_L4_r4
13,nan,0.06508192033147568,140520,139680,0.7878694691976006,6.987426012201134,32,nan,qnn_L4_r4
14,nan,0.05626400531267131,140910,140010,0.7339250490755062,6.450281057710016,32,nan,qnn_L4_r4
15,nan,0.04814655564208038,141300,140340,0.6747405410757851,5.75571215028,32,nan,qnn_L4_r4
16,nan,0.03823983851856372,141690,140670,0.5894788092508348,4.890496857481444,32,nan,qnn_L4_r4
17,nan,0.027423893231578986,142080,141000,0.48082797002701627,3.114879134961189,32,nan,qnn_L4_r4
18,nan,0.013939901634286917,142470,141330,0.3520964174738994,2.4623022965908223,32,nan,qnn_L4_r4
19,nan,0.010312541256092721,142860,141660,0.3110529605014539,2.134048234913094,32,nan,qnn_L4_r4
20,nan,0.006548521764280256,143250,141990,0.2503580356869315,1.6615254291994366,32,nan,qnn_L4_r4
21,nan,0.0032725625690941972,143640,142320,0.17548622049420226,1.0974689253497432,32,nan,qnn_L4_r4
22,nan,0.0013227979751655769,144030,142650,0.10998386021787987,0.7014687164611715,32,nan,qnn_L4_r4
23,nan,0.0003936584920223778,144420,142980,0.05704676670364783,0.43917287289464746,32,nan,qnn_L4_r4
24,nan,0.00020533785617089497,144810,143310,0.04085705255544825,0.34939674819599753,32,nan,qnn_L4_r4
