step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.7055660899327503,38820,38760,6.722860976768932,29.821698073726697,16,nan,qnn_L2_r2
1,nan,0.7772050708693314,39220,39100,3.511147900117134,16.1207781297588,16,nan,qnn_L2_r2
2,nan,0.45861614858421657,39450,39270,2.3714158008328607,10.556866365190958,16,nan,qnn_L2_r2
3,nan,0.20760547218955075,39680,39440,1.7661196313591152,6.668188467618997,16,nan,qnn_L2_r2
4,nan,0.17550921690121293,39910,39610,1.6119215404553304,5.864379279889872,16,nan,qnn_L2_r2
5,nan,0.1078537799012525,40140,39780,1.3021391613168567,4.8354371196929815,16,nan,qnn_L2_r2
6,nan,0.0886767275397139,40370,39950,1.2660813363619157,4.488471179888508,16,nan,qnn_L2_r2
7,nan,0.07453749519576787,40600,40120,1.1795361803313669,4.366680642910885,16,nan,qnn_L2_r2
8,nan,0.057436701635254626,40830,40290,1.00051033825408,3.8613716476507562,16,nan,qnn_L2_r2
9,nan,0.04073905459512979,41060,40460,0.8044930354804679,3.167593015228376,16,nan,qnn_L2_r2
10,nan,0.030833477184512535,41290,40630,0.7033610668754988,2.988391257218206,16,nan,qnn_L2_r2
11,nan,0.027564943860351205,41520,40800,0.6654739965057159,3.0825043346352032,16,nan,qnn_L2_r2
12,nan,0.025439430344728516,41750,40970,0.6353009235048829,2.9938158004292386,16,nan,qnn_L2_r2
13,nan,0.023586458143761188,41980,41140,0.6300612204807537,3.142015300250111,16,nan,qnn_L2_r2
14,nan,0.021886879667180045,42210,41310,0.6131895213984746,3.111631324057722,16,nan,qnn_L2_r2
15,nan,0.018753486637908108,42440,41480,0.5769355053389049,2.9431544262390776,16,nan,qnn_L2_r2
16,nan,0.01676393828271959,42670,41650,0.5434275013719427,2.760803967098737,16,nan,qnn_L2_r2
17,nan,0.015831120124440743,43070,41990,0.5278184690394655,2.7121474821144034,16,nan,qnn_L2_r2
18,nan,0.014913586449672243,43300,42160,0.4910670069468932,2.802590161731543,16,nan,qnn_L2_r2
19,nan,0.014121501365901477,43530,42330,0.49627703477469515,2.765404719573417,16,nan,qnn_L2_r2
20,nan,0.014023555004196336,43760,42500,0.49214890691599533,2.7527185851647884,16,nan,qnn_L2_r2
21,nan,0.013891240469401243,43990,42670,0.4882203847917248,2.7806366223259187,16,nan,qnn_L2_r2
22,nan,0.013599891587936425,44220,42840,0.4785063153918225,2.859323490319464,16,nan,qnn_L2_r2
23,nan,0.013404371164940402,44450,43010,0.4740013737648543,2.8512143970950383,16,nan,qnn_L2_r2
24,nan,0.013319411814634868,44680,43180,0.4636634855731784,2.818986132898477,16,nan,qnn_L2_r2
25,nan,0.013298272417768485,44910,43350,0.4664293026905401,2.812681513994363,16,nan,qnn_L2_r2
26,nan,0.013272594153992316,45140,43520,0.46810161480224816,2.814724827874345,16,nan,qnn_L2_r2
27,nan,0.01319025978371802,45370,43690,0.4716516362987092,2.8255826386819063,16,nan,qnn_L2_r2
28,nan,0.013105143815028586,45600,43860,0.46983957400836185,2.8369948800145304,16,nan,qnn_L2_r2
29,nan,0.01300292604418136,45830,44030,0.4698977949501439,2.8373260094696646,16,nan,qnn_L2_r2
30,nan,0.012961341377502104,46230,44370,0.465787893641472,2.8564717627124407,16,nan,qnn_L2_r2
31,nan,0.012895526198285157,46460,44540,0.4599316963814718,2.849873693410042,16,nan,qnn_L2_r2
32,nan,0.012836778127813454,46690,44710,0.4628756587102193,2.8428264631504074,16,nan,qnn_L2_r2
33,nan,0.012821458471557835,46920,44880,0.4593064242133784,2.867274684509865,16,nan,qnn_L2_r2
34,nan,0.012804453739099617,47150,45050,0.459104253693948,2.8582590297089574,16,nan,qnn_L2_r2
35,nan,0.012803570679958897,47380,45220,0.4590505635292138,2.8560117714862168,16,nan,qnn_L2_r2
36,nan,0.012802316386273735,47610,45390,0.45866422049647315,2.854110942576134,16,nan,qnn_L2_r2
37,nan,0.012801320346410953,47840,45560,0.4587474956113829,2.8559983206649084,16,nan,qnn_L2_r2
38,nan,0.012801224427884492,48240,45900,0.45884607018707085,2.854627732324713,16,nan,qnn_L2_r2
39,nan,0.012801091482996421,48470,46070,0.45886237521268214,2.8552618955767355,16,nan,qnn_L2_r2
40,nan,0.01280073885621501,48700,46240,0.458708083810463,2.852902962807344,16,nan,qnn_L2_r2
41,nan,0.012800459980675296,48930,46410,0.45868682465066296,2.851809683625019,16,nan,qnn_L2_r2
42,nan,0.01280029894148031,49160,46580,0.4586116892728702,2.8514348934938685,16,nan,qnn_L2_r2
43,nan,0.012800109041369537,49390,46750,0.45865972866546034,2.8523154029779696,16,nan,qnn_L2_r2
44,nan,0.012799892182529415,49620,46920,0.4587062171252525,2.8537182732769883,16,nan,qnn_L2_r2
45,nan,0.012799783183236548,50020,47260,0.4586950820308319,2.8538137991138157,16,nan,qnn_L2_r2
46,nan,0.012799617378525634,50250,47430,0.45872566569895457,2.8559877063694157,16,nan,qnn_L2_r2
47,nan,0.012799543052282846,50480,47600,0.4588304696519039,2.8559791882005894,16,nan,qnn_L2_r2
48,nan,0.012799480709767046,50710,47770,0.45889323853250985,2.8556247594421116,16,nan,qnn_L2_r2
49,nan,0.012799419056247803,50940,47940,0.4589112293667531,2.8553129869040603,16,nan,qnn_L2_r2
50,nan,0.012799315346112007,51170,48110,0.45893546211375924,2.8544648795719825,16,nan,qnn_L2_r2
51,nan,0.01279930530651,51570,48450,0.45889766286707323,2.854983108169166,16,nan,qnn_L2_r2
52,nan,0.012799285352350339,51800,48620,0.45888774184674286,2.8547564242242665,16,nan,qnn_L2_r2
53,nan,0.012799269168717292,52030,48790,0.4587743251692884,2.854762443414242,16,nan,qnn_L2_r2
54,nan,0.012799260985606478,52260,48960,0.4587747080478208,2.854674889512034,16,nan,qnn_L2_r2
55,nan,0.012799259361354185,52660,49300,0.45880055056578223,2.8547347510101075,16,nan,qnn_L2_r2
56,nan,0.012799259361354185,52720,49300,0.45880055056578223,2.8547347510101075,16,nan,qnn_L2_r2
