step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,4.516360926216915,60,0,5.669270203274454,27.457917434763075,32,nan,qnn_L4_r0
1,nan,0.6916002887133263,460,340,2.5633767678337716,12.306964237104726,32,nan,qnn_L4_r0
2,nan,0.6916002887133263,540,360,2.5633767678337716,12.306964237104726,32,nan,qnn_L4_r0
3,nan,0.6916002887133263,620,380,2.5633767678337716,12.306964237104726,32,nan,qnn_L4_r0
4,nan,0.6916002887133263,700,400,2.5633767678337716,12.306964237104726,32,nan,qnn_L4_r0
5,nan,0.6916002887133263,780,420,2.5633767678337716,12.306964237104726,32,nan,qnn_L4_r0
6,nan,0.6916002887133263,860,440,2.5633767678337716,12.306964237104726,32,nan,qnn_L4_r0
7,nan,0.4744938768446414,930,450,2.3152580416811386,11.06394135175513,32,nan,qnn_L4_r0
8,nan,0.45052364401149453,1010,470,2.120718225425623,11.258051605575096,32,nan,qnn_L4_r0
9,nan,0.45052364401149453,1090,490,2.120718225425623,11.258051605575096,32,nan,qnn_L4_r0
10,nan,0.45052364401149453,1170,510,2.120718225425623,11.258051605575096,32,nan,qnn_L4_r0
11,nan,0.45052364401149453,1250,530,2.120718225425623,11.258051605575096,32,nan,qnn_L4_r0
12,nan,0.45052364401149453,1330,550,2.120718225425623,11.258051605575096,32,nan,qnn_L4_r0
13,nan,0.45052364401149453,1410,570,2.120718225425623,11.258051605575096,32,nan,qnn_L4_r0
14,nan,0.2406135480367272,1480,580,1.613452890377087,14.049160247413134,32,nan,qnn_L4_r0
15,nan,0.2406135480367272,1560,600,1.613452890377087,14.049160247413134,32,nan,qnn_L4_r0
16,nan,0.2406135480367272,1640,620,1.613452890377087,14.049160247413134,32,nan,qnn_L4_r0
17,nan,0.2406135480367272,1720,640,1.613452890377087,14.049160247413134,32,nan,qnn_L4_r0
18,nan,0.2406135480367272,1800,660,1.613452890377087,14.049160247413134,32,nan,qnn_L4_r0
19,nan,0.2406135480367272,1880,680,1.613452890377087,14.049160247413134,32,nan,qnn_L4_r0
20,nan,0.240613548036727,1960,700,1.613452890377086,14.049160247413134,32,nan,qnn_L4_r0
21,nan,0.24061354803672683,2040,720,1.6134528903770855,14.049160247413134,32,nan,qnn_L4_r0
