step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.2536095670926217,60,0,3.139627528571518,13.904350659719848,24,nan,qnn_L3_r0
1,nan,0.07264452433009155,390,270,0.6859519567100556,3.6996118709758905,24,nan,qnn_L3_r0
2,nan,0.07264452433009155,470,290,0.6859519567100556,3.6996118709758905,24,nan,qnn_L3_r0
3,nan,0.07110964258891903,550,310,0.6742403040551377,3.610504909642872,24,nan,qnn_L3_r0
4,nan,0.06933517151014176,630,330,0.7650154031149936,3.792496966913083,24,nan,qnn_L3_r0
5,nan,0.06933517151014176,710,350,0.7650154031149936,3.792496966913083,24,nan,qnn_L3_r0
6,nan,0.05304020743393528,790,370,0.6719909396505078,3.276966488087152,24,nan,qnn_L3_r0
7,nan,0.05304020743393528,870,390,0.6719909396505078,3.276966488087152,24,nan,qnn_L3_r0
8,nan,0.05304020743393528,950,410,0.6719909396505078,3.276966488087152,24,nan,qnn_L3_r0
9,nan,0.046833677539261924,1030,430,0.5323301433540334,2.8479498434942885,24,nan,qnn_L3_r0
10,nan,0.046833677539261924,1110,450,0.5323301433540334,2.8479498434942885,24,nan,qnn_L3_r0
11,nan,0.046833677539261924,1190,470,0.5323301433540334,2.8479498434942885,24,nan,qnn_L3_r0
12,nan,0.046833677539261924,1270,490,0.5323301433540334,2.8479498434942885,24,nan,qnn_L3_r0
13,nan,0.046833677539261924,1340,500,0.5323301433540334,2.8479498434942885,24,nan,qnn_L3_r0
14,nan,0.046833677539261924,1420,520,0.5323301433540334,2.8479498434942885,24,nan,qnn_L3_r0
15,nan,0.0441216935596623,1500,540,0.5042974254919466,2.7645840853356396,24,nan,qnn_L3_r0
16,nan,0.04239973344790361,1580,560,0.5019846815079289,2.69020959494376,24,nan,qnn_L3_r0
17,nan,0.04239973344790361,1660,580,0.5019846815079289,2.69020959494376,24,nan,qnn_L3_r0
18,nan,0.04239973344790361,1740,600,0.5019846815079289,2.69020959494376,24,nan,qnn_L3_r0
19,nan,0.04208517768794681,1820,620,0.5070757568050224,2.720365599350981,24,nan,qnn_L3_r0
20,nan,0.03965978747651974,1890,630,0.4799508729465822,2.7075528996638294,24,nan,qnn_L3_r0
21,nan,0.03736386436629778,1970,650,0.4443919325927502,2.6318336170184184,24,nan,qnn_L3_r0
22,nan,0.03014298045461943,2040,660,0.4239223995751893,2.17598733251307,24,nan,qnn_L3_r0
23,nan,0.03014298045461943,2120,680,0.4239223995751893,2.17598733251307,24,nan,qnn_L3_r0
24,nan,0.025671246591847524,2190,690,0.41023106399471554,1.8847252924973457,24,nan,qnn_L3_r0
25,nan,0.025671246591847524,2270,710,0.41023106399471554,1.8847252924973457,24,nan,qnn_L3_r0
26,nan,0.02507318174571148,2340,720,0.3963454621765642,1.860990089501544,24,nan,qnn_L3_r0
27,nan,0.024525196485347768,2420,740,0.3908637652299372,1.8959413266329286,24,nan,qnn_L3_r0
28,nan,0.021587614406249053,2490,750,0.3701949519761366,1.866464715773424,24,nan,qnn_L3_r0
29,nan,0.016544610230574328,2560,760,0.300813193789189,1.8870680622443692,24,nan,qnn_L3_r0
30,nan,0.01398308283434191,2630,770,0.29778780279367834,1.7710234061101156,24,nan,qnn_L3_r0
31,nan,0.01398308283434191,2710,790,0.29778780279367834,1.7710234061101156,24,nan,qnn_L3_r0
32,nan,0.01390318629188502,2790,810,0.29897118064998374,1.7701739378361478,24,nan,qnn_L3_r0
33,nan,0.011517938510871618,2860,820,0.28006768832008666,1.8213036017907185,24,nan,qnn_L3_r0
34,nan,0.011343867995994733,2940,840,0.2723312467264233,1.7940016329565727,24,nan,qnn_L3_r0
35,nan,0.011343867995994733,3020,860,0.2723312467264233,1.7940016329565727,24,nan,qnn_L3_r0
36,nan,0.011343867995994733,3100,880,0.2723312467264233,1.7940016329565727,24,nan,qnn_L3_r0
37,nan,0.008613913488215372,3170,890,0.2609979177937571,1.6670590402928196,24,nan,qnn_L3_r0
38,nan,0.008613913488215372,3250,910,0.2609979177937571,1.6670590402928196,24,nan,qnn_L3_r0
39,nan,0.008613913488215372,3330,930,0.2609979177937571,1.6670590402928196,24,nan,qnn_L3_r0
40,nan,0.008613913488215372,3410,950,0.2609979177937571,1.6670590402928196,24,nan,qnn_L3_r0
41,nan,0.008613913488215372,3490,970,0.2609979177937571,1.6670590402928196,24,nan,qnn_L3_r0
42,nan,0.008129737533771863,3560,980,0.23825289753317586,1.5831200069961053,24,nan,qnn_L3_r0
43,nan,0.008129737533771863,3640,1000,0.23825289753317586,1.5831200069961053,24,nan,qnn_L3_r0
44,nan,0.007513639173977923,3710,1010,0.254059041428867,1.5809349960988157,24,nan,qnn_L3_r0
45,nan,0.0074177697250203236,3780,1020,0.23776160808810048,1.6293896038946625,24,nan,qnn_L3_r0
46,nan,0.0074177697250203236,3860,1040,0.23776160808810048,1.6293896038946625,24,nan,qnn_L3_r0
47,nan,0.0074177697250203236,3940,1060,0.23776160808810048,1.6293896038946625,24,nan,qnn_L3_r0
48,nan,0.0074177697250203236,4020,1080,0.23776160808810048,1.6293896038946625,24,nan,qnn_L3_r0
49,nan,0.00691398411944046,4100,1100,0.21663821466246508,1.5552530998636191,24,nan,qnn_L3_r0
50,nan,0.00691398411944046,4180,1120,0.21663821466246508,1.5552530998636191,24,nan,qnn_L3_r0
51,nan,0.00691398411944046,4260,1140,0.21663821466246508,1.5552530998636191,24,nan,qnn_L3_r0
52,nan,0.00691398411944046,4340,1160,0.21663821466246508,1.5552530998636191,24,nan,qnn_L3_r0
53,nan,0.00691398411944046,4420,1180,0.21663821466246508,1.5552530998636191,24,nan,qnn_L3_r0
54,nan,0.006163215938918188,4500,1200,0.210926009456959,1.4744661505733907,24,nan,qnn_L3_r0
55,nan,0.006163215938918188,4580,1220,0.210926009456959,1.4744661505733907,24,nan,qnn_L3_r0
56,nan,0.006163215938918188,4660,1240,0.210926009456959,1.4744661505733907,24,nan,qnn_L3_r0
57,nan,0.006163215938918188,4740,1260,0.210926009456959,1.4744661505733907,24,nan,qnn_L3_r0
58,nan,0.006163215938918188,4810,1270,0.210926009456959,1.4744661505733907,24,nan,qnn_L3_r0
59,nan,0.006140543932209229,4890,1290,0.2191087370101459,1.4551054185993069,24,nan,qnn_L3_r0
60,nan,0.006140543932209229,4970,1310,0.2191087370101459,1.4551054185993069,24,nan,qnn_L3_r0
61,nan,0.005995483890867553,5040,1320,0.21084628751649412,1.4420421495073759,24,nan,qnn_L3_r0
62,nan,0.005995483890867553,5120,1340,0.21084628751649412,1.4420421495073759,24,nan,qnn_L3_r0
63,nan,0.005995483890867553,5200,1360,0.21084628751649412,1.4420421495073759,24,nan,qnn_L3_r0
64,nan,0.005982580347672335,5270,1370,0.20622634922762711,1.449398724923856,24,nan,qnn_L3_r0
65,nan,0.005982580347672335,5350,1390,0.20622634922762711,1.449398724923856,24,nan,qnn_L3_r0
66,nan,0.005982580347672335,5430,1410,0.20622634922762711,1.449398724923856,24,nan,qnn_L3_r0
67,nan,0.005970094037192286,5510,1430,0.20669938254627818,1.4467077300884532,24,nan,qnn_L3_r0
68,nan,0.005948032374903565,5590,1450,0.20424042000112397,1.441497148304564,24,nan,qnn_L3_r0
69,nan,0.005935050707611895,5670,1470,0.20207760545003287,1.435445308605763,24,nan,qnn_L3_r0
70,nan,0.005887598543707799,5750,1490,0.20083868558729237,1.4363845400876634,24,nan,qnn_L3_r0
71,nan,0.00562387632585244,5820,1500,0.19089607004296794,1.461404378575615,24,nan,qnn_L3_r0
72,nan,0.00562387632585244,5900,1520,0.19089607004296794,1.461404378575615,24,nan,qnn_L3_r0
73,nan,0.00562387632585244,5980,1540,0.19089607004296794,1.461404378575615,24,nan,qnn_L3_r0
74,nan,0.005215897693205334,6050,1550,0.18818237434950966,1.440924316067004,24,nan,qnn_L3_r0
75,nan,0.005053005116080964,6120,1560,0.18468580837247575,1.4335992516024205,24,nan,qnn_L3_r0
76,nan,0.004798690719964845,6190,1570,0.18317270423120358,1.4287019113194785,24,nan,qnn_L3_r0
77,nan,0.004661108061146224,6260,1580,0.18271337041302385,1.4186062796707863,24,nan,qnn_L3_r0
