step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,2.365899758407088,283790,283730,5.169264381483368,31.52838601217995,24,nan,qnn_L3_r4
1,nan,0.1204220567073297,284350,284230,1.2156210533128915,11.263297318917072,24,nan,qnn_L3_r4
2,nan,0.04218409190156811,284910,284730,0.6136326534942722,8.499921441697552,24,nan,qnn_L3_r4
3,nan,0.026212316258413824,285220,284980,0.5022197619324054,8.036468718984,24,nan,qnn_L3_r4
4,nan,0.011497013212332173,285530,285230,0.39809427903448863,6.8981741771689205,24,nan,qnn_L3_r4
5,nan,0.007649877600414861,285840,285480,0.3101374479413113,6.552006027103353,24,nan,qnn_L3_r4
6,nan,0.005552876208698949,286150,285730,0.2633713835543786,6.513969329365956,24,nan,qnn_L3_r4
7,nan,0.0040855688907409215,286460,285980,0.22595127377258936,6.415843180186007,24,nan,qnn_L3_r4
8,nan,0.002037128619237469,286770,286230,0.16365518146842006,6.139223440724721,24,nan,qnn_L3_r4
9,nan,0.0018381400701640177,287080,286480,0.15320899652991882,5.982517992627601,24,nan,qnn_L3_r4
10,nan,0.0017895356162073548,287390,286730,0.15057623053373123,5.938278494009544,24,nan,qnn_L3_r4
11,nan,0.0016440919570144862,287700,286980,0.13933875484059138,5.794229842038125,24,nan,qnn_L3_r4
12,nan,0.0013908341858023358,288010,287230,0.12166544802382188,5.583522863362428,24,nan,qnn_L3_r4
13,nan,0.0013300815811772997,288570,287730,0.12218607384879109,5.528829733920425,24,nan,qnn_L3_r4
14,nan,0.001277057864131729,288880,287980,0.12250071193520372,5.500673827940142,24,nan,qnn_L3_r4
15,nan,0.0012391168673364836,289190,288230,0.1165628455947949,5.460997468590335,24,nan,qnn_L3_r4
16,nan,0.001217218898594099,289500,288480,0.11776481936450167,5.406903589394875,24,nan,qnn_L3_r4
17,nan,0.0011248214831605912,289810,288730,0.11699376986315303,5.176248329935196,24,nan,qnn_L3_r4
18,nan,0.0010333640001559117,290370,289230,0.11428777139307855,4.976952058114146,24,nan,qnn_L3_r4
19,nan,0.0009281738645751966,290930,289730,0.10776648848193882,4.826139007344389,24,nan,qnn_L3_r4
20,nan,0.0008000993567711501,291240,289980,0.10288804685539019,4.642902254616465,24,nan,qnn_L3_r4
21,nan,0.000736109415376722,291550,290230,0.09064905260217675,4.566249078826489,24,nan,qnn_L3_r4
22,nan,0.0006895801930369102,291860,290480,0.08733315385788097,4.541296586449756,24,nan,qnn_L3_r4
23,nan,0.0006778603854138161,292170,290730,0.0875716644151766,4.530370403863168,24,nan,qnn_L3_r4
24,nan,0.0006521060964600504,292480,290980,0.08512897594449247,4.527333517946926,24,nan,qnn_L3_r4
25,nan,0.0006102046590994722,292790,291230,0.08285073643657703,4.61473872036841,24,nan,qnn_L3_r4
26,nan,0.0005802891831100917,293350,291730,0.08145707247217568,4.678681955602782,24,nan,qnn_L3_r4
27,nan,0.0005100848606406327,293660,291980,0.0724555937412199,4.823454303303307,24,nan,qnn_L3_r4
28,nan,0.00046976252795300936,293970,292230,0.06586617619699589,4.963119058880489,24,nan,qnn_L3_r4
