step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,1.3442494950908395,60,0,5.0682498595323535,17.242659083948364,16,nan,qnn_L2_r0
1,nan,0.4600686468949732,300,180,2.6656880917069037,13.90052498992789,16,nan,qnn_L2_r0
2,nan,0.21650260976541072,380,200,1.9435039348871699,10.442694476415168,16,nan,qnn_L2_r0
3,nan,0.21650260976541072,460,220,1.9435039348871699,10.442694476415168,16,nan,qnn_L2_r0
4,nan,0.21650260976541072,540,240,1.9435039348871699,10.442694476415168,16,nan,qnn_L2_r0
5,nan,0.21650260976541072,620,260,1.9435039348871699,10.442694476415168,16,nan,qnn_L2_r0
6,nan,0.21650260976541072,690,270,1.9435039348871699,10.442694476415168,16,nan,qnn_L2_r0
7,nan,0.21650260976541072,770,290,1.9435039348871699,10.442694476415168,16,nan,qnn_L2_r0
8,nan,0.20958379114274134,840,300,1.8292548513556814,10.460072666460022,16,nan,qnn_L2_r0
9,nan,0.20958379114274134,920,320,1.8292548513556814,10.460072666460022,16,nan,qnn_L2_r0
10,nan,0.1768271509121962,990,330,1.6697310785420494,9.601661932199612,16,nan,qnn_L2_r0
11,nan,0.16552952436537385,1060,340,1.6567587624627917,9.512290940622773,16,nan,qnn_L2_r0
12,nan,0.13220469600449175,1130,350,1.5415736933204538,8.88929919239061,16,nan,qnn_L2_r0
13,nan,0.12663495107868303,1200,360,1.5254420113259075,8.94850775275018,16,nan,qnn_L2_r0
14,nan,0.11963516344507638,1270,370,1.5006363443542712,8.993395019757685,16,nan,qnn_L2_r0
15,nan,0.104270062662111,1340,380,1.467477569214322,8.297416055325295,16,nan,qnn_L2_r0
16,nan,0.09723433063381236,1410,390,1.4118211773248257,7.984729950280493,16,nan,qnn_L2_r0
17,nan,0.09723433063381236,1490,410,1.4118211773248257,7.984729950280493,16,nan,qnn_L2_r0
18,nan,0.08617906674405891,1560,420,1.317329183168578,7.343689048775565,16,nan,qnn_L2_r0
19,nan,0.08492460668499506,1630,430,1.3465913870165802,5.786538878620894,16,nan,qnn_L2_r0
20,nan,0.08078238991928695,1700,440,1.2597461434801764,6.4406961860266705,16,nan,qnn_L2_r0
21,nan,0.08034133052957193,1770,450,1.2567012202779513,6.504995485047915,16,nan,qnn_L2_r0
22,nan,0.07887166686696082,1840,460,1.2675972145426768,6.401628134604629,16,nan,qnn_L2_r0
23,nan,0.07887166686696082,1920,480,1.2675972145426768,6.401628134604629,16,nan,qnn_L2_r0
24,nan,0.07232381656243421,1990,490,1.1974253764757505,5.566474779239112,16,nan,qnn_L2_r0
25,nan,0.07232381656243421,2070,510,1.1974253764757505,5.566474779239112,16,nan,qnn_L2_r0
26,nan,0.06816825086338904,2140,520,1.1490348378233213,5.333339972124144,16,nan,qnn_L2_r0
27,nan,0.06816825086338904,2220,540,1.1490348378233213,5.333339972124144,16,nan,qnn_L2_r0
28,nan,0.06676325832360752,2300,560,1.1447579954446858,5.231941133233865,16,nan,qnn_L2_r0
29,nan,0.06676325832360752,2380,580,1.1447579954446858,5.231941133233865,16,nan,qnn_L2_r0
30,nan,0.06676325832360752,2460,600,1.1447579954446858,5.231941133233865,16,nan,qnn_L2_r0
31,nan,0.06610968909679095,2540,620,1.1409104480842356,5.226753690056533,16,nan,qnn_L2_r0
32,nan,0.06610968909679095,2620,640,1.1409104480842356,5.226753690056533,16,nan,qnn_L2_r0
33,nan,0.06560789863347438,2690,650,1.1241841112697188,5.573391592112475,16,nan,qnn_L2_r0
34,nan,0.0643661681232367,2760,660,1.097058229751438,5.5465985766494414,16,nan,qnn_L2_r0
35,nan,0.0643661681232367,2840,680,1.097058229751438,5.5465985766494414,16,nan,qnn_L2_r0
36,nan,0.0643661681232367,2920,700,1.097058229751438,5.5465985766494414,16,nan,qnn_L2_r0
37,nan,0.06358127947505705,3000,720,1.1137692597775342,5.218431354192472,16,nan,qnn_L2_r0
38,nan,0.06358127947505705,3080,740,1.1137692597775342,5.218431354192472,16,nan,qnn_L2_r0
39,nan,0.06264670717716778,3150,750,1.116942111485824,5.100435638974943,16,nan,qnn_L2_r0
40,nan,0.062358852422849914,3230,770,1.1070738307432069,5.104862005888092,16,nan,qnn_L2_r0
41,nan,0.061236791105975755,3300,780,1.1171473242048822,5.177218723143433,16,nan,qnn_L2_r0
