step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,5.765076846177702,9690,9630,7.579451874071854,38.65449104659451,8,nan,qnn_L1_r4
1,nan,0.759004181307955,9930,9810,2.513638872776628,15.980922872683744,8,nan,qnn_L1_r4
2,nan,0.3824164366745766,10080,9900,1.7514162092225618,14.999083567470288,8,nan,qnn_L1_r4
3,nan,0.3432712611723007,10230,9990,1.6291408560766347,14.30388626406132,8,nan,qnn_L1_r4
4,nan,0.33493144039816036,10380,10080,1.597024174822088,14.068057085711523,8,nan,qnn_L1_r4
5,nan,0.3348281686317389,10530,10170,1.599959939271526,14.071670231492668,8,nan,qnn_L1_r4
6,nan,0.33478506707110983,10680,10260,1.5983879056109918,14.073255513417147,8,nan,qnn_L1_r4
7,nan,0.3347845007097473,10830,10350,1.5983919214865077,14.074164598784076,8,nan,qnn_L1_r4
8,nan,0.33478421819269366,10980,10440,1.5984101469811585,14.074576277521098,8,nan,qnn_L1_r4
9,nan,0.33478421797493935,11130,10530,1.5984121792221402,14.074676710277963,8,nan,qnn_L1_r4
10,nan,0.33478421797493935,11190,10530,1.5984121792221402,14.074676710277963,8,nan,qnn_L1_r4
