step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,0.7080744298345919,30800,30740,2.5592701470328896,13.44693262598606,16,nan,qnn_L2_r1
1,nan,0.22989960215226665,31200,31080,1.2300928864820966,10.829381338935983,16,nan,qnn_L2_r1
2,nan,0.10010808168394969,31430,31250,0.9850601695605425,8.750651668540899,16,nan,qnn_L2_r1
3,nan,0.048336754730272435,31660,31420,0.6157348757742528,8.281423612086783,16,nan,qnn_L2_r1
4,nan,0.037278612861297016,31890,31590,0.4607667715279027,8.031036935918976,16,nan,qnn_L2_r1
5,nan,0.02898609133328798,32120,31760,0.43763481478980104,7.609101938758146,16,nan,qnn_L2_r1
6,nan,0.024516002699177884,32350,31930,0.38734169471478186,7.324786314875736,16,nan,qnn_L2_r1
7,nan,0.019942108103275888,32580,32100,0.3746648668655328,7.514056550390579,16,nan,qnn_L2_r1
8,nan,0.017954659214222537,32810,32270,0.37286042661292806,8.946237042298376,16,nan,qnn_L2_r1
9,nan,0.016298768645670317,33040,32440,0.3579681792694165,8.72381201644219,16,nan,qnn_L2_r1
10,nan,0.01540711376021208,33270,32610,0.3380064780227222,8.33940139913355,16,nan,qnn_L2_r1
11,nan,0.014727394075915973,33500,32780,0.32795789563133926,8.56054512611391,16,nan,qnn_L2_r1
12,nan,0.014040890569021764,33730,32950,0.3359200210248718,8.911871205731641,16,nan,qnn_L2_r1
13,nan,0.013353225583419379,33960,33120,0.321493171644657,9.018093831927107,16,nan,qnn_L2_r1
14,nan,0.012529957574062072,34190,33290,0.31726064193324477,9.198929927406617,16,nan,qnn_L2_r1
15,nan,0.011775534145991796,34420,33460,0.3004904731858017,9.089185006658083,16,nan,qnn_L2_r1
16,nan,0.010352816573951745,34650,33630,0.2640024628551228,9.078219597249172,16,nan,qnn_L2_r1
17,nan,0.009017441797466191,34880,33800,0.24206756267538374,9.0811922940693,16,nan,qnn_L2_r1
18,nan,0.008072947154516162,35110,33970,0.23025469984698846,9.184080917112496,16,nan,qnn_L2_r1
19,nan,0.007110777796847061,35340,34140,0.23634944250393622,9.268513701548528,16,nan,qnn_L2_r1
20,nan,0.006927475048219214,35740,34480,0.22411623810623965,9.264649433663054,16,nan,qnn_L2_r1
21,nan,0.006778016070578137,35970,34650,0.22509332725311715,9.4087858931922,16,nan,qnn_L2_r1
22,nan,0.0066687526971262465,36200,34820,0.22621581700269175,9.407398203436376,16,nan,qnn_L2_r1
23,nan,0.0065350989707641,36430,34990,0.2226010059502847,9.375419671731528,16,nan,qnn_L2_r1
24,nan,0.006162308485853911,36660,35160,0.20841503763625474,9.270799203497232,16,nan,qnn_L2_r1
25,nan,0.005769792899226545,36890,35330,0.19893784783558172,9.193380505405562,16,nan,qnn_L2_r1
26,nan,0.005417669047316933,37120,35500,0.18322522366768446,8.99958657579516,16,nan,qnn_L2_r1
27,nan,0.0052236761093025896,37520,35840,0.18957718480444438,8.980631355182927,16,nan,qnn_L2_r1
28,nan,0.005026175691179529,37750,36010,0.17714585067616853,8.939393417121186,16,nan,qnn_L2_r1
29,nan,0.004701615514938188,37980,36180,0.18185560292899028,8.698167143423355,16,nan,qnn_L2_r1
30,nan,0.004391271407405824,38380,36520,0.15942616918977276,8.61478025562104,16,nan,qnn_L2_r1
